,val_loss,val_recon_loss,val_classacc_loss,val_recon_acc,val_recon_mean_squared_error,val_classacc_acc,val_classacc_mean_squared_error,loss,recon_loss,classacc_loss,recon_acc,recon_mean_squared_error,classacc_acc,classacc_mean_squared_error
0,185.1113184786391,1.8437333075022788,0.7379880463026492,0.0004789272030651341,1.8437333075022788,0.5373563218390804,0.26688461490974574,98.72838206674861,0.9803689478457659,0.691487504833046,0.0004789272030651341,0.9803689478457659,0.5354406130268199,0.24916422190108975
1,187.4804004069946,1.867481809466278,0.7322193091856566,0.0,1.867481809466278,0.5431034482758621,0.26399810104077803,97.26091263577399,0.9657116331359893,0.6897495156046988,0.0,0.9657116331359893,0.5531609195402298,0.2483000909460002
2,231.28318085067573,2.3055247054702934,0.7307111474746032,0.0,2.3055247054702934,0.5478927203065134,0.26186579717073405,96.69584532989853,0.9600817467517779,0.6876707803243878,0.0,0.9600817467517779,0.5689655172413793,0.24726263236725468
3,204.5914729326621,2.038717477257681,0.7197251872541347,0.0,2.038717477257681,0.5574712643678161,0.25730923189285615,96.52977273290641,0.9584096233963509,0.6888102146857543,0.0004789272030651341,0.9584096233963509,0.5799808429118773,0.2478218690645649
4,232.0399012072333,2.3131288052518704,0.7270184378514345,0.0,2.3131288052518704,0.5545977011494253,0.2594606215241312,96.31839287418059,0.9563079830330451,0.6875944011969585,0.0,0.9563079830330451,0.5742337164750958,0.24722115153097102
5,237.63577749902717,2.3691025511058355,0.7255222884174508,0.0,2.3691025511058355,0.5517241379310345,0.25897430688485334,96.03677644400761,0.953477139445557,0.6890625158945719,0.0,0.953477139445557,0.5522030651340997,0.24795348696781758
6,257.72384140774665,2.569933780765168,0.7304621717938975,0.0,2.569933780765168,0.5474137931034483,0.2599851123674619,95.90656663448874,0.952197814809865,0.6867859678706904,0.0,0.952197814809865,0.5565134099616859,0.24682674017445794
7,249.2857867712262,2.485627735254865,0.7230124848099048,0.0,2.485627735254865,0.5435823754789272,0.2567820435397013,95.86362340349804,0.9517507151168881,0.6885512530575311,0.0004789272030651341,0.9517507151168881,0.5613026819923371,0.24767738101126133
8,308.87152087916814,3.0814569096912368,0.7258286914606203,0.0,3.0814569096912368,0.5502873563218391,0.25633471541934544,95.84372240556154,0.9515528194749036,0.688440025081123,0.0,0.9515528194749036,0.5579501915708812,0.2476399524915264
9,255.89487553739,2.5515906746816817,0.7358062319828633,0.0,2.5515906746816817,0.5421455938697318,0.2606421873487275,95.59399624528557,0.9490787704328925,0.6861193588867042,0.0,0.9490787704328925,0.5852490421455939,0.24647767721921549
10,227.45433225668253,2.2672075805079435,0.7335721437044984,0.0,2.2672075805079435,0.5502873563218391,0.2585920249593669,95.70118347986448,0.9501579250869167,0.6853907775148121,0.0004789272030651341,0.9501579250869167,0.5809386973180076,0.2461291806793761
11,278.1410996594191,2.774021687635517,0.7389285959503203,0.0,2.774021687635517,0.5498084291187739,0.2601017236024484,95.63802159334965,0.949541249494443,0.6838970138652115,0.0,0.949541249494443,0.5823754789272031,0.24539042170020356
12,272.8110177343376,2.72066563664725,0.7444528697550982,0.0,2.72066563664725,0.5560344827586207,0.2603439705239402,95.55848331378337,0.9487402379741157,0.6844599548427538,0.0,0.9487402379741157,0.5780651340996169,0.24566737456796728
13,267.4916062044458,2.6674454084301362,0.747067406259734,0.0,2.6674454084301362,0.5517241379310345,0.26223078261618415,95.44421945038427,0.9476104248529194,0.6831775090703562,0.0,0.9476104248529194,0.5814176245210728,0.24501071088158766
