,val_loss,val_recon_loss,val_classacc_loss,val_recon_acc,val_recon_mean_squared_error,val_classacc_acc,val_classacc_mean_squared_error,loss,recon_loss,classacc_loss,recon_acc,recon_mean_squared_error,classacc_acc,classacc_mean_squared_error
0,135.34895968996474,1.347256296205065,0.6233285667583489,0.0,1.347256296205065,0.8001737612211425,0.21551113822323462,97.39159013497944,0.9671935215916041,0.6722377253863006,0.0,0.9671935215916041,0.831450911577011,0.23955144824461766
1,135.34959891523928,1.3476968469255184,0.5799141440776822,0.0,1.3476968469255184,0.872284968814883,0.19434038681066315,95.9014075086181,0.9525867667434321,0.6427306815088571,0.0,0.9525867667434321,0.8948740218640616,0.22483679693642128
2,144.32019404884426,1.437766150429806,0.5435788522172658,0.0,1.437766150429806,0.8974804510042835,0.17692750697546064,95.59126662213734,0.9497480141816194,0.6164647791822717,0.0,0.9497480141816194,0.8957428315947307,0.2118101272502223
3,147.64425510701463,1.4712403627398944,0.5202175610796665,0.0,1.4712403627398944,0.9061685490877498,0.16602394311040716,95.47137833635875,0.9487753447297342,0.5938450178304617,0.0,0.9487753447297342,0.8957428316465157,0.20067548413933306
4,158.75482363332156,1.5826146554988327,0.49335904837586797,0.0,1.5826146554988327,0.9087749782797567,0.15376658125300702,95.07568428974169,0.9450320404162105,0.5724800998081238,0.0,0.9450320404162105,0.8957428324232922,0.19025999161339552
5,158.36425174080114,1.5789701539883916,0.4672358982413878,0.0,1.5789701539883916,0.9148566463944396,0.14215326144786425,94.88303346078774,0.943309240502756,0.5521100007586641,0.0,0.943309240502756,0.8957428316465157,0.18045391771557226
6,172.1018798854639,1.7165858138653634,0.4432975710681166,0.0,1.7165858138653634,0.9165942658557776,0.13190292315209667,94.80610444626531,0.9427365793755115,0.5324471378512843,0.0,0.9427365793755115,0.8966116412736145,0.17112087945799326
7,165.29194364042306,1.6487023726843628,0.4217086031476277,0.0008688097306689834,1.6487023726843628,0.9183318853171155,0.12293449118668674,94.4360600793807,0.9392298372489902,0.5130754099733202,0.0,0.9392298372489902,0.8957428315947307,0.16206816313942032
8,175.8264310755593,1.7542324646155179,0.40318488220252957,0.0008688097306689834,1.7542324646155179,0.9183318853171155,0.11560016996077513,94.28424027191878,0.937897609742593,0.4944794853804528,0.0,0.937897609742593,0.8957428316465157,0.15357997772695706
9,184.27960841413378,1.838935061292375,0.3861007080660189,0.0008688097306689834,1.838935061292375,0.9183318853171155,0.10905582963980145,94.41524748218049,0.9393623397725236,0.47901283930841476,0.0,0.9393623397725236,0.8957428323715071,0.14664492301066787
10,182.44760024454365,1.8207494351886646,0.372656446840326,0.0008688097306689834,1.8207494351886646,0.9183318853171155,0.10388348373276166,94.27868240714383,0.9381369394286625,0.464988470802506,0.0,0.9381369394286625,0.8957428324232922,0.14044790898168946
11,199.58048255582358,1.9921976472894385,0.36071930687185166,0.0008688097306689834,1.9921976472894385,0.9183318853171155,0.099571844260269,94.0892450513268,0.936369651302268,0.4522799040627003,0.0,0.936369651302268,0.8957428316465157,0.13491770262618774
12,222.8028706435428,2.2245153771805617,0.3513307594973351,0.0,2.2245153771805617,0.9183318853171155,0.09621096809243349,94.22895021546312,0.9379124904486742,0.43770176501091823,0.0,0.9379124904486742,0.8957428323715071,0.1289260998355317
13,204.2928798486625,2.0394712730038176,0.3457503188158718,0.0,2.0394712730038176,0.9183318853171155,0.09438086309179754,94.00490764283181,0.9357971998010896,0.4251876700504462,0.0,0.9357971998010896,0.8957428323715071,0.12383678877850805
14,222.4370690552076,2.221017465189578,0.33532120832456497,0.0,2.221017465189578,0.9183318853171155,0.09070670361963176,94.07439502149329,0.9365840831805476,0.4159876135356731,0.0,0.9365840831805476,0.8957428316465157,0.12019981384329129
15,231.56349445942897,2.312354443696765,0.32805135141860703,0.0,2.312354443696765,0.9183318853171155,0.08830860341946836,93.87828175986363,0.9347121074964024,0.40707080253925043,0.0,0.9347121074964024,0.8957428324232922,0.1166649065542801
16,223.31091056711045,2.229862395936152,0.3246748342941783,0.0,2.229862395936152,0.9183318853171155,0.08723777669160704,93.90557665124756,0.9350762875260321,0.3979478394798773,0.0,0.9350762875260321,0.8957428323715071,0.11336986237665966
17,227.74256751145828,2.2742335950675785,0.3192085587750509,0.0,2.2742335950675785,0.9183318853171155,0.08537587051568707,93.77748497665497,0.9338785863564804,0.38962725967453626,0.0008688097306689834,0.9338785863564804,0.8957428316983008,0.1103240799815835
18,257.48215625806023,2.571687122928278,0.31344552959544464,0.0,2.571687122928278,0.9183318853171155,0.0834405570024775,93.79949762259847,0.9341565230739934,0.3838453302944773,0.0,0.9341565230739934,0.8957428315947307,0.10819750484386596
19,224.62187043694595,2.2430982581436063,0.3120442444505534,0.0,2.2430982581436063,0.9183318853171155,0.08287335168100977,93.69940797356706,0.9332100367877506,0.378404302482083,0.0,0.9332100367877506,0.8957428323715071,0.10635102223070883
20,250.98838543664053,2.50681940396903,0.30644310456737034,0.0,2.50681940396903,0.9183318853171155,0.0808008359882699,93.77852369452641,0.9340897157956578,0.369552357366663,0.0,0.9340897157956578,0.8957428316465157,0.10336321215594364
21,268.5648887892789,2.6826020774377315,0.30468373782576735,0.0,2.6826020774377315,0.9183318853171155,0.08000551136477578,93.51893774806469,0.9315305846758659,0.36588049193862,0.0,0.9315305846758659,0.8957428316983008,0.10221699342377594
22,252.72434739047398,2.5242185337868697,0.30249305983453495,0.0,2.5242185337868697,0.9183318853171155,0.07922947377477854,93.55637656575591,0.9319445721798623,0.3619195340924632,0.0008688097306689834,0.9319445721798623,0.8957428315947307,0.10097006931706784
