,val_loss,val_recon_loss,val_classacc_loss,val_recon_acc,val_recon_mean_squared_error,val_classacc_acc,val_classacc_mean_squared_error,loss,recon_loss,classacc_loss,recon_acc,recon_mean_squared_error,classacc_acc,classacc_mean_squared_error
0,192.45338106703485,1.9166796718977421,0.7854145763020862,0.0,1.9166796718977421,0.42768199233716475,0.29029064605519234,99.0422617009773,0.9834618061438374,0.6960818870314236,0.0,0.9834618061438374,0.46024904214559387,0.2514577069501767
1,203.41773963431288,2.026365202048729,0.7812191828000591,0.0,2.026365202048729,0.41522988505747127,0.288958300233344,97.6957340752028,0.9700303315202852,0.6927010606531896,0.0004789272030651341,0.9700303315202852,0.4621647509578544,0.24980477229388737
2,201.38329224568218,2.0059670177912805,0.7865916552214787,0.0,2.0059670177912805,0.42193486590038315,0.29112917801429483,97.15692474832937,0.9646428400986039,0.6926409346390501,0.0,0.9646428400986039,0.4616858237547893,0.2497452092695967
3,190.94300877362832,1.9015261925956755,0.7903891847508163,0.0,1.9015261925956755,0.41954022988505746,0.29267525050603566,96.7871769579891,0.9609610803739321,0.6910697995931253,0.0,0.9609610803739321,0.49616858237547895,0.24897785838764747
4,235.48452846483252,2.3469138478867397,0.7931433473053563,0.0,2.3469138478867397,0.4109195402298851,0.2938824036226419,96.67703583231375,0.9598583334707209,0.6912022906701684,0.0,0.9598583334707209,0.49712643678160917,0.2490467201361711
5,228.894931690903,2.2809995718842724,0.7949761357800714,0.0,2.2809995718842724,0.43582375478927204,0.2945158407377557,96.28987697440546,0.9560060160826906,0.6892756561666613,0.0,0.9560060160826906,0.5038314176245211,0.2481078566034178
6,205.1349876082263,2.0433746274860427,0.7975242685997623,0.0,2.0433746274860427,0.4315134099616858,0.29571739724084334,96.25759495994598,0.9556777883763514,0.6898157286004545,0.0004789272030651341,0.9556777883763514,0.5244252873563219,0.24834004666841808
7,234.46559224914316,2.3366268009975038,0.802911601760835,0.0,2.3366268009975038,0.4267241379310345,0.29780419153728704,96.15564806707974,0.9546609509493656,0.6895529611814067,0.0,0.9546609509493656,0.5258620689655172,0.24822096383891343
8,240.68717132217583,2.398868834378619,0.8002884262366313,0.0,2.398868834378619,0.4238505747126437,0.2969976366708105,95.96756820386398,0.9527846588485542,0.689102060036641,0.0,0.9527846588485542,0.5210727969348659,0.24799590012579587
9,303.7872762278122,3.0299370987661955,0.7935654705968397,0.0,3.0299370987661955,0.4425287356321839,0.2944359960341362,95.81525882998646,0.9512532387656727,0.6899347978990197,0.0,0.9512532387656727,0.5186781609195402,0.24840937103804958
10,273.32302242585985,2.7252545607957805,0.7975691296588415,0.0,2.7252545607957805,0.4501915708812261,0.2960023189184766,95.69619438200618,0.950067963636698,0.6893980057760217,0.0,0.950067963636698,0.5234674329501916,0.24813430650709234
