,val_loss,val_recon_loss,val_classacc_loss,val_recon_acc,val_recon_mean_squared_error,val_classacc_acc,val_classacc_mean_squared_error,loss,recon_loss,classacc_loss,recon_acc,recon_mean_squared_error,classacc_acc,classacc_mean_squared_error
0,128.0573682014472,1.2738663814670619,0.6707303288913001,0.0,1.2738663814670619,0.6246741958849332,0.2387859179443323,100.81397584041858,1.0013508278840941,0.6788921351540513,0.0,1.0013508278840941,0.7654213728747298,0.24285980112701783
1,126.38466576676488,1.2574166832127642,0.6429978556782137,0.0,1.2574166832127642,0.7037358821525872,0.22527029050059363,99.48363319880852,0.9883493577056507,0.6486975430510129,0.0,0.9883493577056507,0.8913987837181622,0.22780948509660418
2,141.92266004547463,1.4130129295261293,0.6213675097835054,0.0,1.4130129295261293,0.741094699742792,0.2147686527952953,99.10312117005721,0.9847447167366717,0.6286499716218505,0.0,0.9847447167366717,0.9061685483627584,0.21783308023271303
3,146.4234229716708,1.4582087937693924,0.6025421739038853,0.0,1.4582087937693924,0.7723718508236518,0.20571636819611624,98.65148552597138,0.9804424781264894,0.6072375992916648,0.0,0.9804424781264894,0.9113814067467724,0.20723332429740038
4,154.6329959170079,1.5405323457759323,0.5797612682101418,0.0,1.5405323457759323,0.8105994781963106,0.19485615725935695,98.66219360987898,0.9807922608121181,0.5829675517633208,0.0,0.9807922608121181,0.9113814074717637,0.19531367534041716
5,149.71281054618564,1.4915497897501928,0.5578316848864253,0.0,1.4915497897501928,0.834926150603257,0.1846218860273668,98.59933740133621,0.9803559073254298,0.5637462873442292,0.0,0.9803559073254298,0.9131190261563252,0.18594458106287037
6,162.35843582219604,1.618187592611636,0.5396783644483982,0.0008688097306689834,1.618187592611636,0.8488271070707373,0.1763516837208298,98.37908275349051,0.9783556926882236,0.5435139820122077,0.0,0.9783556926882236,0.9131190263116805,0.17619862663134817
7,149.02262721985554,1.484985951026764,0.5240332120713931,0.0,1.484985951026764,0.8523023459934131,0.1691222305043069,98.13039327268493,0.9760458352874405,0.5258101634778322,0.0,0.9760458352874405,0.9131190261563252,0.16777509581669842
8,170.1564904750688,1.6964853980249162,0.5079508998101945,0.0,1.6964853980249162,0.8583840141080961,0.16186079714321033,98.1469047738613,0.9763798247100373,0.5089220229073466,0.0,0.9763798247100373,0.9131190262081104,0.15983362605942528
9,157.40101490302462,1.5690825487819575,0.49275973436627357,0.0,1.5690825487819575,0.8688097308761239,0.154935386287555,98.03128934672975,0.975381853889114,0.4931045521558833,0.0,0.975381853889114,0.9131190269848868,0.1525028652077028
10,173.65981728879396,1.7318624693036182,0.47357005818215375,0.0,1.7318624693036182,0.8714161600681308,0.14651231106522805,97.92866239042307,0.9745210538109316,0.4765567583016579,0.0,0.9745210538109316,0.9131190269848868,0.14499815807821023
11,167.26576594825832,1.668077187471862,0.45804560256977894,0.0,1.668077187471862,0.8792354476441516,0.1398427351131116,97.85945613274463,0.9739923746973198,0.4602191876733334,0.0008688097306689834,0.9739923746973198,0.9131190261563252,0.13770798670142553
12,179.99766771198873,1.7954972295736251,0.4479445818711321,0.0,1.7954972295736251,0.8827106865668276,0.13559778829588257,97.92684832456109,0.9747998572038009,0.446863513760314,0.0,0.9747998572038009,0.9131190270366718,0.13187813329033807
13,189.0307517760117,1.886002347844254,0.43051853545534413,0.0,1.886002347844254,0.8896611644121795,0.12836413798800353,97.78602083075263,0.9735157551400875,0.4344446406117944,0.0008688097306689834,0.9735157551400875,0.9131190269848868,0.1265728061130314
14,193.69301405706995,1.9327052367655326,0.422490500554533,0.0,1.9327052367655326,0.8931364033348554,0.12498444955728036,97.64554229391646,0.9722413216126058,0.4214100970795215,0.0,0.9722413216126058,0.9131190269848868,0.1211332800489835
15,193.60630089091177,1.9319736479055767,0.4089380851732348,0.0,1.9319736479055767,0.8966116414289699,0.1194978832136953,97.72233328997416,0.9731006458673552,0.4122685513270616,0.0,0.9731006458673552,0.9131190269848868,0.11737152822736446
16,202.45910364808879,2.020593776069031,0.39972575460694126,0.0,2.020593776069031,0.8974804511596388,0.11576586869827672,97.81815434247903,0.9741751850945964,0.40063659431207294,0.0,0.9741751850945964,0.9131190262081104,0.11275227778922155
17,198.54515818074722,1.981556007180599,0.3895564147123143,0.0,1.981556007180599,0.8992180706209768,0.11169743594866437,97.54688941034206,0.9715517903285685,0.39170985582804907,0.0,0.9715517903285685,0.9131190262081104,0.10924703924941769
18,216.5108064971314,2.1612916838905276,0.38163806059172006,0.0,2.1612916838905276,0.8992180706209768,0.10861428432833309,97.60900798038645,0.9722875785454784,0.3802502340435671,0.0,0.9722875785454784,0.9131190269848868,0.10495117287289879
19,248.17903747028313,2.4780520060909614,0.37383782169696667,0.0,2.4780520060909614,0.8992180706209768,0.10577514828494276,97.60289806826647,0.9723153068230113,0.37136715386454483,0.0,0.9723153068230113,0.9131190270366718,0.10167705494874876
20,225.54018510144033,2.251702706571458,0.3699151445843674,0.0008688097306689834,2.251702706571458,0.8992180706209768,0.10431038446523748,97.47834158730859,0.9711417173117166,0.3641695176954377,0.0,0.9711417173117166,0.9131190269848868,0.09913423081955425
21,222.2636467662715,2.218993561149783,0.3642898969397557,0.0,2.218993561149783,0.8992180706209768,0.10223155635061935,97.45747372174036,0.9710057606187518,0.3568981769652495,0.0,0.9710057606187518,0.9131190261563252,0.09664105827864308
