,val_loss,val_recon_loss,val_classacc_loss,val_recon_acc,val_recon_mean_squared_error,val_classacc_acc,val_classacc_mean_squared_error,loss,recon_loss,classacc_loss,recon_acc,recon_mean_squared_error,classacc_acc,classacc_mean_squared_error
0,350.5001268642616,3.4964037096820113,0.8597534258931989,0.0004789272030651341,3.4964037096820113,0.5105363984674329,0.30834677789745657,99.68586196022473,0.9899504086523677,0.6908207734425863,0.0,0.9899504086523677,0.5239463601532567,0.24883779957605048
1,377.527479266755,3.766696519778606,0.8578274114150197,0.0,3.766696519778606,0.5167624521072797,0.3080352916171724,97.77766070603411,0.9708797940805954,0.6896815619706194,0.0,0.9708797940805954,0.5565134099616859,0.2482701554837355
2,406.0090630191496,4.051562281860702,0.852834335688887,0.0,4.051562281860702,0.5129310344827587,0.3064347431920041,97.05440334159296,0.9636510587743415,0.6892977153661151,0.0,0.9636510587743415,0.5522030651340997,0.24807859220723996
3,341.60861194362127,3.407579119634811,0.8507002134204368,0.0,3.407579119634811,0.5181992337164751,0.3051391920767068,96.82971343409513,0.9614081985649021,0.6888938758565092,0.0,0.9614081985649021,0.5627394636015326,0.24787734032133987
4,377.81165842808986,3.7696352242509983,0.8481341702042868,0.0,3.7696352242509983,0.5196360153256705,0.30409550883760855,96.60167632705864,0.9591295219015801,0.6887244865355364,0.0,0.9591295219015801,0.5617816091954023,0.24779207758976582
5,277.5200351992786,2.7667754034429675,0.8424935082822924,0.0,2.7667754034429675,0.521551724137931,0.30207810810699315,96.50153742530793,0.9581247659478608,0.6890609542985529,0.0,0.9581247659478608,0.5727969348659003,0.2479569123508373
6,385.12897014983315,3.842813714710689,0.8475974655471086,0.0,3.842813714710689,0.5244252873563219,0.3023395345642649,96.44214293965891,0.9575351812373633,0.6886246651981982,0.0009578544061302681,0.9575351812373633,0.5694444444444444,0.24774057078407186
7,390.09792073567706,3.892500708386359,0.8478488963225792,0.0,3.892500708386359,0.5253831417624522,0.3021221069540557,96.36899283105843,0.9568207894248524,0.6869145337192492,0.0004789272030651341,0.9568207894248524,0.5751915708812261,0.24688478151043713
8,335.1365584450206,3.3430226607340963,0.8342942558942626,0.0,3.3430226607340963,0.5340038314176245,0.2977316590218708,96.197848674438,0.9550898757930917,0.6888606847474401,0.0,0.9550898757930917,0.5555555555555556,0.24785290161768594
9,353.3830328462681,3.525575113479205,0.8255224013237205,0.0,3.525575113479205,0.5282567049808429,0.2950303031566956,96.23931151057569,0.9555128872166192,0.6880224280887179,0.0004789272030651341,0.9555128872166192,0.5579501915708812,0.24744108981556362
10,310.973427140393,3.101386332420554,0.8347938113285664,0.0,3.101386332420554,0.5407088122605364,0.2971085001682413,96.05535040961371,0.9536740300299107,0.6879468279323359,0.0,0.9536740300299107,0.5627394636015326,0.24740595584628225
11,383.7126574753801,3.82876975508942,0.8356812301723436,0.0,3.82876975508942,0.5354406130268199,0.2963386147186674,95.9617541959916,0.9527458276785197,0.6871721381428598,0.0004789272030651341,0.9527458276785197,0.5584291187739464,0.24701488446230177
12,357.1316104465061,3.5628969934251575,0.8419101494025454,0.0,3.5628969934251575,0.5411877394636015,0.2984271113443192,95.89026521996976,0.9520459122584697,0.6856739018611981,0.0,0.9520459122584697,0.5828544061302682,0.24627402253534603
13,330.76256160809163,3.2991186617891453,0.8506927607845073,0.0,3.2991186617891453,0.5330459770114943,0.29981719956544167,95.84792965125307,0.9516125040492792,0.6866790850957235,0.0,0.9516125040492792,0.5761494252873564,0.24676924053279833
14,332.0391342923102,3.3119023138535892,0.84890349706014,0.0,3.3119023138535892,0.5292145593869731,0.29883255013104143,95.91368825042842,0.9522825155221639,0.6854362163507162,0.0,0.9522825155221639,0.5814176245210728,0.24615604918578576
15,324.1943702551597,3.233304065306068,0.8639633093757191,0.0,3.233304065306068,0.5368773946360154,0.30356241094655007,95.85590906252806,0.9517085068070569,0.6850579853715568,0.0004789272030651341,0.9517085068070569,0.5771072796934866,0.24596686244467666
16,333.96128161200164,3.330955106179833,0.8657700062026465,0.0,3.330955106179833,0.5316091954022989,0.30308156588981894,95.67465990439229,0.9499035164770953,0.6843084158568546,0.0014367816091954023,0.9499035164770953,0.5761494252873564,0.2455959079137707
17,329.826595087161,3.289672024862063,0.8593921410169638,0.0004789272030651341,3.289672024862063,0.5296934865900383,0.3013283014868411,95.72270094480551,0.9503777799021695,0.6849230847596208,0.0,0.9503777799021695,0.5823754789272031,0.2459030321503051
18,367.18220876642573,3.663145658156881,0.8676426657314958,0.0,3.663145658156881,0.5340038314176245,0.3025612068358966,95.67444002582653,0.9498883599979211,0.6856037972073902,0.0004789272030651341,0.9498883599979211,0.5718390804597702,0.24623861041105571
19,391.1043612308429,3.902441788907252,0.8601823120281614,0.0,3.902441788907252,0.5258620689655172,0.2997817873269662,95.59518476464282,0.9491159482020528,0.6835899832604946,0.0004789272030651341,0.9491159482020528,0.571360153256705,0.24524791498750562
20,355.6560459648512,3.547875240844785,0.8685198937796085,0.0004789272030651341,3.547875240844785,0.5272988505747126,0.3014871245713983,95.65428377933429,0.9497024067516985,0.6840430151000334,0.0,0.9497024067516985,0.5747126436781609,0.24546909931747393
21,277.1491079513141,2.762768849559214,0.8722222463381245,0.0004789272030651341,2.762768849559214,0.5296934865900383,0.30230683801959757,95.62342062763784,0.9494011881707729,0.683301833397584,0.0,0.9494011881707729,0.585727969348659,0.24509800942008067
22,369.99413606490214,3.6911260730005315,0.8815279640685553,0.0004789272030651341,3.6911260730005315,0.539272030651341,0.30331061141015925,95.61037576609644,0.9492924594787803,0.6811291187202336,0.0009578544061302681,0.9492924594787803,0.5890804597701149,0.24401055727425205
23,252.73289852215413,2.5183681843381276,0.8960806808480815,0.0004789272030651341,2.5183681843381276,0.539272030651341,0.3066001478511255,95.46406601946016,0.9478329730673312,0.6807677631633948,0.0,0.9478329730673312,0.6005747126436781,0.24385362709390707
