,val_loss,val_recon_loss,val_classacc_loss,val_recon_acc,val_recon_mean_squared_error,val_classacc_acc,val_classacc_mean_squared_error,loss,recon_loss,classacc_loss,recon_acc,recon_mean_squared_error,classacc_acc,classacc_mean_squared_error
0,158.60704987624595,1.5790826744503446,0.6987825403725051,0.0,1.5790826744503446,0.5435823754789272,0.25151123511836904,99.15271212406086,0.9845608011516118,0.6966325729742817,0.0,0.9845608011516118,0.5019157088122606,0.25171473884947915
1,199.04715477369754,1.9834287577661975,0.70428014029945,0.0,1.9834287577661975,0.5368773946360154,0.25380717075190784,96.60506003661175,0.9590868575362866,0.6963743848362188,0.0,0.9590868575362866,0.5038314176245211,0.2515683427624319
2,208.5147045617816,2.0780716376286357,0.7075389877132986,0.0,2.0780716376286357,0.5411877394636015,0.25527291017017145,96.2268242379258,0.9553209744194001,0.6947273210090695,0.0,0.9553209744194001,0.5148467432950191,0.2507487674782559
3,261.58795049090037,2.6087733118926884,0.7106205649759577,0.0,2.6087733118926884,0.5450191570881227,0.25647971182490675,95.77383051612824,0.9507986878069882,0.693962354769652,0.0,0.9507986878069882,0.5272988505747126,0.2503814471749967
4,214.5698127015797,2.138599231325347,0.7098888441977373,0.0,2.138599231325347,0.5512452107279694,0.25652002134999097,95.9529615964926,0.9525951160781685,0.6934499859353135,0.0004789272030651341,0.9525951160781685,0.4985632183908046,0.2501252663546595
5,289.97198644177666,2.892611378910898,0.7108479254090466,0.0,2.892611378910898,0.5454980842911877,0.25700822438316784,95.65836214379789,0.9496610452388895,0.6922585265389805,0.0,0.9496610452388895,0.49616858237547895,0.2495412478273399
6,261.51972055252486,2.6080477580256844,0.7149480209040002,0.003352490421455939,2.6080477580256844,0.546455938697318,0.258753996585064,95.42746717080303,0.9473513716482111,0.6923295871508076,0.0,0.9473513716482111,0.4904214559386973,0.2495801035471803
7,289.741759201576,2.8902666011532605,0.7150974255412018,0.003352490421455939,2.8902666011532605,0.5493295019157088,0.2588541941053566,95.33646901448567,0.9464440213309394,0.6920664716954432,0.0,0.9464440213309394,0.48227969348659006,0.2494522815006446
8,294.427758987836,2.937085708895862,0.7191902737051135,0.003352490421455939,2.937085708895862,0.5498084291187739,0.26041103996536286,95.3909737305623,0.946995384391697,0.6914348894608888,0.0,0.946995384391697,0.4942528735632184,0.2491402375972134
9,328.50611561742323,3.2778528540527225,0.7208291831144428,0.0,3.2778528540527225,0.5387931034482759,0.2610232903126099,95.05366153643962,0.9436325195648662,0.6904098594782453,0.0,0.9436325195648662,0.49952107279693486,0.24863117670647486
10,323.27564745205115,3.2255309980034372,0.7225493631143679,0.0,3.2255309980034372,0.5440613026819924,0.2615044168357191,95.08547929785718,0.9439501750971623,0.6904624168443497,0.0,0.9439501750971623,0.49712643678160917,0.248658773771191
11,417.1507186012706,4.164261973223923,0.724518198505672,0.0,4.164261973223923,0.5632183908045977,0.2621308886570949,95.15384068982354,0.9446286387827204,0.6909761881006176,0.0004789272030651341,0.9446286387827204,0.4966475095785441,0.24891098317515348
12,337.6299950610632,3.369074245979046,0.722569875333501,0.0,3.369074245979046,0.5589080459770115,0.26134997663370035,94.94960974916188,0.9425946611097489,0.6901438583359407,0.0,0.9425946611097489,0.5100574712643678,0.24849813559959674
13,356.9670337662386,3.562391457429791,0.7278883247083174,0.0,3.562391457429791,0.5589080459770115,0.26316091840751327,94.87398847674959,0.9418310301513965,0.6908856137045498,0.0,0.9418310301513965,0.5028735632183908,0.24886675595780441
14,328.73329191829055,3.2800256603065576,0.7307288338398111,0.0,3.2800256603065576,0.553639846743295,0.2641469827100235,95.02073467736956,0.9433149553806845,0.6892390191783393,0.0,0.9433149553806845,0.5095785440613027,0.24804994378281736
15,334.05747202438414,3.3332377576279915,0.7336975067739743,0.0,3.3332377576279915,0.5550766283524904,0.26512975853750076,94.96283786232901,0.9427343346606726,0.6894042907546764,0.0,0.9427343346606726,0.5148467432950191,0.24813203827631428
16,328.32530896417023,3.27593444133627,0.7318644443691005,0.0,3.27593444133627,0.5541187739463601,0.26430211550202865,94.81199929540641,0.9412317723606738,0.6888225624387748,0.0004789272030651341,0.9412317723606738,0.514367816091954,0.24784304869586024
17,284.08389872700775,2.833469805589581,0.736918975110255,0.0,2.833469805589581,0.5526819923371648,0.26602867097233446,94.86206013763545,0.9417300799797321,0.6890519460042318,0.0,0.9417300799797321,0.5158045977011494,0.2479560697215727
18,326.8577441219169,3.2611589559650054,0.7418461469398148,0.0,3.2611589559650054,0.5493295019157088,0.26773308674266055,94.83555936265266,0.9414831486698312,0.6872445607550757,0.0,0.9414831486698312,0.5191570881226054,0.24705850324411502
19,346.45133475234223,3.4570571837297344,0.7456173796306624,0.0,3.4570571837297344,0.5488505747126436,0.2689882721823294,94.71773447204824,0.9403067521208548,0.6870602058724882,0.0,0.9403067521208548,0.5378352490421456,0.2469629110961125
20,322.7807462261098,3.220259734040476,0.754772302748143,0.0,3.220259734040476,0.539272030651341,0.272146163658164,94.72807236010087,0.9404145524876327,0.6866168665246488,0.0,0.9404145524876327,0.5512452107279694,0.24674215741541194
21,368.17164863206415,3.6740529610279418,0.7663515052576174,0.0,3.6740529610279418,0.5383141762452107,0.275791033417329,94.55009355216191,0.9386229469401627,0.6878000223773649,0.0,0.9386229469401627,0.5340038314176245,0.24732975142212207
22,377.3373444655846,3.7656016203635496,0.7771828414379865,0.0,3.7656016203635496,0.5378352490421456,0.27886075346634304,94.66317667175527,0.9397698558610061,0.6861911706084036,0.0,0.9397698558610061,0.5459770114942529,0.24653254146776893
23,310.08286452019354,3.0930405165500567,0.7788133747961329,0.0,3.0930405165500567,0.5363984674329502,0.27962316338586624,94.64386693727924,0.9395896680510364,0.6849001543275242,0.0,0.9395896680510364,0.5541187739463601,0.2458911226969569
24,317.4707652124865,3.166798406177097,0.7909235045370928,0.0,3.166798406177097,0.5301724137931034,0.28319779652174404,94.52184257653481,0.9383654046332699,0.6853021794352038,0.0,0.9383654046332699,0.5450191570881227,0.2460922305382988
25,359.2233175811183,3.58418610086843,0.8047043106793443,0.0,3.58418610086843,0.5205938697318008,0.2871372770246875,94.51019199415185,0.9382459240398188,0.685600371881463,0.0,0.9382459240398188,0.5469348659003831,0.24623344633085975
26,399.9015099536413,3.9908471893076696,0.8167947912124839,0.0,3.9908471893076696,0.5234674329501916,0.2898808668057124,94.57578026197879,0.9389261327027361,0.6831665724173359,0.0004789272030651341,0.9389261327027361,0.5723180076628352,0.2450317488662128
27,361.7237160635177,3.609047129693159,0.8190014878452052,0.0,3.609047129693159,0.5253831417624522,0.29009676422081687,94.53542742966692,0.9385279442158695,0.6826338621848388,0.0,0.9385279442158695,0.5842911877394636,0.2447641360006113
28,310.43691303355484,3.096153679478671,0.8215458043690386,0.0,3.096153679478671,0.5191570881226054,0.29140851024352726,94.4096047704704,0.9372680109579444,0.6828041204547517,0.0,0.9372680109579444,0.5651340996168582,0.2448583749975738
29,331.54332753616274,3.3070969590738817,0.8336307691888334,0.0,3.3070969590738817,0.5119731800766284,0.2947640504074279,94.45993150148355,0.9377729646090803,0.6826353538995502,0.0,0.9377729646090803,0.5761494252873564,0.24476801526957545
30,297.61219091890416,2.96771527980936,0.8406632146387721,0.0,2.96771527980936,0.521551724137931,0.2965272663881952,94.58274657150795,0.939013476572731,0.6813994319502878,0.0,0.939013476572731,0.5852490421455939,0.24415728461239986
31,401.3934551838257,4.0051941451441735,0.8740399626023011,0.0,4.0051941451441735,0.5167624521072797,0.3046251526280838,94.50058094477745,0.9381940661719019,0.6811742809997208,0.0,0.9381940661719019,0.5866858237547893,0.2440435308035306
32,342.26672339896135,3.413955366017718,0.8711873509874746,0.0,3.413955366017718,0.5181992337164751,0.304647374170265,94.5447392372336,0.9386293559238829,0.6818034717406349,0.0,0.9386293559238829,0.5823754789272031,0.24436758258790348
33,356.7210849455033,3.5584132881456867,0.8797517622110944,0.0,3.5584132881456867,0.5167624521072797,0.3066504038727603,94.59082162791285,0.9390991729794791,0.6809042134960949,0.0,0.9390991729794791,0.5905172413793104,0.24391469467873775
34,413.5460379297249,4.126445788533295,0.901456870224284,0.0,4.126445788533295,0.5062260536398467,0.3115860843224544,94.42347492203402,0.9374336840092451,0.6801061573156452,0.0,0.9374336840092451,0.5943486590038314,0.24351196955903737
35,331.96483726062996,3.3104929512944716,0.9155405815762122,0.0,3.3104929512944716,0.5057471264367817,0.3141615942006367,94.43536824193494,0.9375697072895094,0.6783982264127768,0.0,0.9375697072895094,0.5881226053639846,0.24268165042345552
36,330.0910980107684,3.2915980267798766,0.9312960213171568,0.0,3.2915980267798766,0.5067049808429118,0.3171606815181016,94.41717462064662,0.9373947980303418,0.6776953908218735,0.0,0.9373947980303418,0.6015325670498084,0.24233311597414858
