,val_loss,val_recon_loss,val_classacc_loss,val_recon_acc,val_recon_mean_squared_error,val_classacc_acc,val_classacc_mean_squared_error,loss,recon_loss,classacc_loss,recon_acc,recon_mean_squared_error,classacc_acc,classacc_mean_squared_error
0,166.55533670008867,1.6571907997131348,0.8362561158293509,0.0,1.6571907997131348,0.4818007662835249,0.29384049076686874,98.34064512873975,0.9764698277944805,0.6936624100381844,0.0,0.9764698277944805,0.5167624521072797,0.2502306666639116
1,188.12515071708123,1.8729883213152831,0.8263196835572693,0.0,1.8729883213152831,0.4774904214559387,0.29022178738966753,96.86912916629251,0.9617502470126097,0.6941044974601132,0.0004789272030651341,0.9617502470126097,0.5287356321839081,0.25046004098037195
2,215.1418086961768,2.143104295620973,0.8313790756167123,0.0,2.143104295620973,0.4746168582375479,0.29085254897559737,96.21217185418725,0.955201368679032,0.692035274030605,0.0,0.955201368679032,0.5426245210727969,0.24935482493762312
3,223.2648933966041,2.2243561237707907,0.8292814705563688,0.0,2.2243561237707907,0.4774904214559387,0.29059650078130406,95.83755168695559,0.9514747268852146,0.690078846567892,0.0,0.9514747268852146,0.5498084291187739,0.2484211244573995
4,220.47926880116663,2.1965475539138035,0.8245148820895345,0.0,2.1965475539138035,0.4904214559386973,0.2900663687351563,95.73868768333932,0.9504715966995648,0.6915278982842106,0.0,0.9504715966995648,0.5402298850574713,0.24910149080999966
5,209.09661075986665,2.0827399332404593,0.8226157109399408,0.0,2.0827399332404593,0.49233716475095785,0.29020019988904056,95.56409585886988,0.9487144248238926,0.6926536370511256,0.0,0.9487144248238926,0.5407088122605364,0.2496368435150819
6,214.88134724701044,2.1405787796809754,0.8234701583668647,0.0004789272030651341,2.1405787796809754,0.4837164750957854,0.2908537664175947,95.3898505141452,0.9469848517257135,0.691365813843592,0.0,0.9469848517257135,0.5613026819923371,0.2489436054138388
7,227.54771902734748,2.2672487858154766,0.8228395967191207,0.0004789272030651341,2.2672487858154766,0.4875478927203065,0.2910930964225097,95.39461368253862,0.9470453837822224,0.6900752782821655,0.0,0.9470453837822224,0.5613026819923371,0.24840479558226705
8,245.8400107782006,2.4500823623832617,0.831772459192751,0.0,2.4500823623832617,0.4789272030651341,0.2931593957988695,95.12114695114194,0.9443105772080549,0.6900889398494443,0.0,0.9443105772080549,0.5450191570881227,0.24846268362469143
9,243.17141115619762,2.4233637486381094,0.8350363691191107,0.0,2.4233637486381094,0.47844827586206895,0.29411263781032343,95.02265094157836,0.9433314930433514,0.6895014522632876,0.0,0.9433314930433514,0.5603448275862069,0.24807896650613953
10,272.89532891635236,2.720604772768715,0.8348527030013073,0.0004789272030651341,2.720604772768715,0.4818007662835249,0.29446571197546306,95.03241875893312,0.9434306434287879,0.6893539876316699,0.0,0.9434306434287879,0.5531609195402298,0.24803651532450854
11,252.42615120255627,2.5159253384418414,0.8336183280323657,0.0,2.5159253384418414,0.4827586206896552,0.29437082514909035,94.95726147648018,0.9426860930362424,0.6886518405771803,0.0,0.9426860930362424,0.5498084291187739,0.24774714094012176
12,245.68990036536908,2.4485022797895115,0.8396714564940938,0.0,2.4485022797895115,0.48563218390804597,0.29572395803371154,94.96511566045184,0.9427732514695646,0.6877901773343141,0.0,0.9427732514695646,0.5593869731800766,0.24731155670465638
13,278.4967779985333,2.7765753744205752,0.8392400282552872,0.0,2.7765753744205752,0.4861111111111111,0.29521644320981255,94.87780823104683,0.9419012649762676,0.6876815543777641,0.0,0.9419012649762676,0.5660919540229885,0.2472649859514273
14,255.78316056408644,2.549492614936098,0.8338993454344885,0.0,2.549492614936098,0.49137931034482757,0.29382447367426995,94.77737754149456,0.9408947370974954,0.6879043565399345,0.0,0.9408947370974954,0.5656130268199234,0.24738696348849842
15,293.3162189936729,2.924754959413375,0.8407233487600567,0.0,2.924754959413375,0.492816091954023,0.29600178007878564,94.752056662607,0.9406428547197832,0.6877716738602211,0.0,0.9406428547197832,0.5569923371647509,0.24731729679180744
16,291.5543150335436,2.9071702482143125,0.8372908810089374,0.0,2.9071702482143125,0.4899425287356322,0.29512485690500545,94.75680270140198,0.940714357456485,0.6853670612605596,0.0,0.940714357456485,0.5684865900383141,0.24617670413634787
17,269.6800061806865,2.688379049757888,0.8420999634768315,0.0,2.688379049757888,0.492816091954023,0.29620521507043945,94.7969601802899,0.9410991285039091,0.687046779069864,0.0,0.9410991285039091,0.5646551724137931,0.2469420631726583
18,254.0055064935794,2.5316993961845777,0.8355673839306009,0.0,2.5316993961845777,0.49616858237547895,0.2945299729191024,94.81952763699937,0.9413155312739113,0.687974809230059,0.0,0.9413155312739113,0.5761494252873564,0.24736010799919508
19,293.99847341954023,2.9316081653609585,0.8376554698322924,0.0,2.9316081653609585,0.4956896551724138,0.29495625449094737,94.67437711986089,0.9398855283799299,0.6858242551485697,0.0,0.9398855283799299,0.5804597701149425,0.24632656574249268
20,287.86553955078125,2.870237673836193,0.8417726787114052,0.0,2.870237673836193,0.4875478927203065,0.2953697471554709,94.6659514036215,0.9397982253882163,0.6861287538119203,0.0,0.9397982253882163,0.5689655172413793,0.24647576553154724
