,val_loss,val_recon_loss,val_classacc_loss,val_recon_acc,val_recon_mean_squared_error,val_classacc_acc,val_classacc_mean_squared_error,loss,recon_loss,classacc_loss,recon_acc,recon_mean_squared_error,classacc_acc,classacc_mean_squared_error
0,146.60383053140782,1.4599514146352415,0.6086891033046666,0.0,1.4599514146352415,0.6672458726359284,0.21027779328004886,99.36363180443891,0.986931216499269,0.6705104623744014,0.0008688097306689834,0.986931216499269,0.7827975668149032,0.23870472208662308
1,146.22218090756678,1.4566059078370666,0.5615891148275546,0.0,1.4566059078370666,0.7384882704472149,0.18831585501713094,98.0241540996641,0.9737616135284861,0.647992870789005,0.0,0.9737616135284861,0.874891398058675,0.2274683372260797
2,145.7783464155023,1.4523909755834385,0.5392492662607121,0.0,1.4523909755834385,0.7758470896945426,0.17773397120571882,97.62640919755792,0.9700824258433126,0.6181665477185121,0.0,0.9700824258433126,0.9044309289014205,0.21265089478211027
3,144.42526304110768,1.4389110595428043,0.5341575979461471,0.0,1.4389110595428043,0.7706342304819672,0.17549511434253043,97.44716522322852,0.9684983054831378,0.5973348590625461,0.0,0.9684983054831378,0.9061685483627584,0.20237880982749884
4,161.62664503268218,1.6112292648708169,0.5037173858732892,0.0,1.6112292648708169,0.8166811469841998,0.1615408083907839,97.46471612501102,0.9689022586409887,0.5744905351142485,0.0,0.9689022586409887,0.9079061677723114,0.19120637862761056
5,151.43766649446727,1.5096078790031653,0.4768780445037563,0.0,1.5096078790031653,0.8601216335176489,0.1494497094436069,97.1667469399168,0.9661243265344204,0.5543136580626308,0.0,0.9661243265344204,0.9096437873890045,0.1814080813493447
6,159.45827189162955,1.5899971863376277,0.4585517136870417,0.0,1.5899971863376277,0.8766290176235833,0.14142688378678728,97.12406148504527,0.9659366205813675,0.53039974026013,0.0,0.9659366205813675,0.9105125971196736,0.1699952615876492
7,162.78440152987721,1.6234449344961464,0.43990923724518355,0.0,1.6234449344961464,0.886185924660942,0.13368194259631955,96.90891115402367,0.9639865419431731,0.5102562798975241,0.0008688097306689834,0.9639865419431731,0.9105125969643183,0.16050249462434255
8,154.02271226341054,1.5360090199187981,0.42181073223684895,0.0,1.5360090199187981,0.8931364025062939,0.12595971323530328,96.7882672135049,0.962955097702666,0.49275741672433016,0.0,0.962955097702666,0.9105125970161033,0.15240311363694153
9,160.67183198108557,1.602555219656897,0.41631040525995683,0.0,1.602555219656897,0.8957428316983008,0.12373068716399675,96.78421187545815,0.9630862992292482,0.475581669217084,0.0,0.9630862992292482,0.9105125978446649,0.14464423196353052
10,160.65867564369552,1.6025285306544432,0.4058229989533213,0.0,1.6025285306544432,0.8974804511596388,0.11948913404415422,96.6921056686123,0.9623232884162618,0.45977685590809475,0.0008688097306689834,0.9623232884162618,0.9105125970161033,0.13759496312209774
11,183.65671729544366,1.8326168472512094,0.39503167081562773,0.0,1.8326168472512094,0.8983492616670842,0.11532320413612263,96.73617035362847,0.9629017780077758,0.44599260551633263,0.0,0.9629017780077758,0.9105125969643183,0.13159946210481724
12,165.5813269859599,1.6519784260376136,0.38348500211791925,0.0,1.6519784260376136,0.9000868811284222,0.11094241224870176,96.64440894106178,0.9621539708845104,0.42901142833545663,0.0008688097306689834,0.9621539708845104,0.9105125970161033,0.1244559002883221
13,177.7541042960902,1.7738247843642114,0.3716274925307747,0.0,1.7738247843642114,0.9000868811284222,0.10655608975193379,96.61447502156116,0.9620082105997849,0.41365430931957986,0.0,0.9620082105997849,0.9105125977928797,0.11814332047847952
14,160.18129492261738,1.5981477773469184,0.36651685598308786,0.0,1.5981477773469184,0.9000868811284222,0.10479370885885456,96.50059210995194,0.9609833174327681,0.402259585445182,0.0,0.9609833174327681,0.9105125970161033,0.1134777094725419
15,169.56533154604438,1.6920439914244345,0.3609317516783442,0.0,1.6920439914244345,0.8992180713977532,0.10279622648095794,96.45883829628872,0.9606826141748503,0.39057692722275816,0.0,0.9606826141748503,0.9105125970678885,0.10905482747521636
16,167.8805247289424,1.6752463816353593,0.35588602906822847,0.0,1.6752463816353593,0.9009556908590912,0.10099440552844471,96.45434165311626,0.960742801609089,0.3800617253179658,0.0,0.960742801609089,0.9105125977928797,0.10517961131837655
17,190.13250585269347,1.8977842895390156,0.3540775156300758,0.0,1.8977842895390156,0.9000868811284222,0.10030455575312458,96.28166006504195,0.9590717549431749,0.37448480802966033,0.0,0.9590717549431749,0.91051259789645,0.10298399691940079
18,185.24080769980503,1.8489064620330373,0.3501602012524907,0.0,1.8489064620330373,0.9018245005897602,0.09869410654288804,96.41325781430295,0.960477201706632,0.36553786147376127,0.0,0.960477201706632,0.9105125970161033,0.09983372568540425
19,184.9665769151146,1.8461838933719334,0.3481886609547248,0.0,1.8461838933719334,0.9009556908590912,0.09790889857956682,96.22818386896499,0.9587213579309598,0.35604798288888045,0.0,0.9587213579309598,0.9105125970161033,0.09671302352077955
20,176.69729639446084,1.7635341740814527,0.3438799617655064,0.0,1.7635341740814527,0.9009556908590912,0.09624000586290965,96.2969406684723,0.9594682022139469,0.35012083554350737,0.0,0.9594682022139469,0.9105125969643183,0.09460403830408533
21,208.79391508657554,2.0845005835376544,0.3438567636999019,0.0,2.0845005835376544,0.9009556908590912,0.09603045730617749,96.16219893918671,0.958190663859287,0.3431327858766611,0.0,0.958190663859287,0.9105125978446649,0.09250067105819411
22,179.08677324681153,1.7874254217156114,0.3442323853615364,0.0,1.7874254217156114,0.9009556908590912,0.09608959474582242,96.09181756915267,0.9575275193081018,0.33906563945587154,0.0008688097306689834,0.9575275193081018,0.9105125978446649,0.09102846587563887
23,169.1299429461813,1.6878941712640452,0.34052445516184454,0.0,1.6878941712640452,0.9018245005897602,0.09485897505987632,96.10000328640643,0.9576775837110293,0.332245382210879,0.0,0.9576775837110293,0.9105125969643183,0.08924614335147325
24,199.83588672574967,1.9949580136845155,0.34008488745196397,0.0,1.9949580136845155,0.9018245005897602,0.09453735488275151,96.11574716178569,0.957878734628394,0.3278736016420982,0.0,0.957878734628394,0.9105125978446649,0.08794674918793471
25,174.1280490268737,1.7378832660065227,0.3397233145170684,0.0,1.7378832660065227,0.9026933103204291,0.0942578928611467,96.12488113124924,0.9580035788095277,0.3245230595201746,0.0,0.9580035788095277,0.9105125977928797,0.08697451026438631
26,190.52031652747186,1.9018086217777508,0.33945476868999824,0.0,1.9018086217777508,0.9018245005897602,0.09383341218211359,96.2289956537772,0.9590662340823719,0.3223725230045468,0.0,0.9590662340823719,0.9105125977928797,0.08639091860460883
27,189.69121301619515,1.8935237797729665,0.3388367292417018,0.0,1.8935237797729665,0.9026933103204291,0.09329133988928526,96.10353328330324,0.9578461480285684,0.3189177236072298,0.0,0.9578461480285684,0.9105125978446649,0.08544725145364615
28,178.1233788696607,1.7778533621522057,0.33804289485246175,0.0,1.7778533621522057,0.9026933103204291,0.09285523895850707,96.08107994868381,0.9576417870567117,0.31690074931943446,0.0,0.9576417870567117,0.91051259789645,0.08468682332519445
29,211.11594864806332,2.1077819212326063,0.33775657322176844,0.0,2.1077819212326063,0.9035621200510981,0.09251983375729529,95.9726404211606,0.9565894492909144,0.31369459525488647,0.0,0.9565894492909144,0.9105125970161033,0.08407970402004614
30,225.6580367233316,2.2531743681399745,0.34059926168386256,0.0,2.2531743681399745,0.9018245005897602,0.09324040001729175,96.00621186495863,0.9569336905052722,0.3128432372437675,0.0,0.9569336905052722,0.9105125969643183,0.08374839891023371
31,206.2511185315461,2.059127571787863,0.338362279454073,0.0,2.059127571787863,0.9035621200510981,0.09252714750872396,96.19402970778849,0.9588218177535242,0.3118473562103681,0.0,0.9588218177535242,0.9105125977410947,0.083672296352924
32,201.60369117398764,2.0126445469495837,0.33923474826779604,0.0,2.0126445469495837,0.9035621200510981,0.09223331929185305,95.96064450075893,0.956499337373248,0.31070901804339046,0.0017376194613379669,0.956499337373248,0.9105125977928797,0.08336419252262853
33,213.8893208309011,2.1355193796414693,0.33738315628467697,0.0,2.1355193796414693,0.9035621200510981,0.09174589615972223,96.10532701295112,0.9579650500253633,0.30882286595635366,0.0,0.9579650500253633,0.9105125977928797,0.08288325153155289
34,206.1863809514315,2.0584872225695956,0.3376585292256883,0.0,2.0584872225695956,0.9035621200510981,0.09183774410797968,95.9828365799865,0.9567322746035745,0.30960931673607134,0.0,0.9567322746035745,0.9105125977928797,0.08306795780382707
35,213.0979732907823,2.127591791513378,0.33879573685930253,0.0,2.127591791513378,0.9035621200510981,0.09193015117991188,95.8584629128437,0.9554882378913754,0.30963975160045276,0.0,0.9554882378913754,0.9105125970161033,0.08296245970252697
36,213.85312724838457,2.135130618677048,0.340065265665046,0.0,2.135130618677048,0.9035621200510981,0.09192804734568094,95.91078751445542,0.95602270657865,0.30851723700373407,0.0,0.95602270657865,0.9105125978446649,0.08265252128489425
37,199.51453361875798,1.9917455593675868,0.33997739443667135,0.0,1.9917455593675868,0.9035621200510981,0.09189275857368621,95.99005566422159,0.9568164732329851,0.30840884512864847,0.0,0.9568164732329851,0.9105125970678885,0.08275811555435303
38,215.64968657307165,2.1531003168828584,0.3396547249769978,0.0,2.1531003168828584,0.9035621200510981,0.09130102221236655,96.05501572304865,0.957459119379158,0.3091037324415301,0.0,0.957459119379158,0.9105125969643183,0.08287719240999553
39,207.3023746334709,2.0696480788944287,0.337565013473703,0.0,2.0696480788944287,0.9035621200510981,0.09089634182347514,95.87697123404071,0.9556804853972924,0.308922663577011,0.0,0.9556804853972924,0.9105125970161033,0.0827012447612789
40,209.89328131522436,2.095566342231194,0.33664871722485684,0.0,2.095566342231194,0.9035621200510981,0.09102336396920381,95.9703740866468,0.9566339029114107,0.30698340799785717,0.0,0.9566339029114107,0.9105125971196736,0.08247431554709383
41,208.36830824546252,2.0803205853022253,0.3362489129852772,0.0,2.0803205853022253,0.9035621200510981,0.0911428605236249,95.91665477736115,0.9560895503136927,0.3077006683879889,0.0,0.9560895503136927,0.91051259789645,0.08253953836981262
42,204.5269715071346,2.0419246330145233,0.3345102865627597,0.0,2.0419246330145233,0.9035621200510981,0.09103372050926646,96.13045406258696,0.95821852791734,0.3086014364875989,0.0,0.95821852791734,0.9105125977928797,0.08258162810751192
43,198.5512961645317,1.9821676347278492,0.3345326525972368,0.0,1.9821676347278492,0.9035621200510981,0.09093743507029386,95.8815784404632,0.9557559922091553,0.3059791249492498,0.0,0.9557559922091553,0.9105125969643183,0.08220789303192359
44,206.56484132927466,2.0623107652473616,0.33376585189204544,0.0,2.0623107652473616,0.9035621200510981,0.09062602243456605,95.86152636331646,0.9555435833156264,0.3071679106543729,0.0,0.9555435833156264,0.9105125969643183,0.08236436471407772
45,189.01473220838452,1.8868120439564218,0.33352683395225,0.0,1.8868120439564218,0.9035621200510981,0.09069010208835818,95.89550252959171,0.9559000708764787,0.30549568069902944,0.0,0.9559000708764787,0.9105125977928797,0.08203991866961031
46,197.54506434781152,1.9721111498326451,0.3339510823621841,0.0,1.9721111498326451,0.9035621200510981,0.09086503221820895,95.82381300673497,0.9551928181631684,0.3045306356185214,0.0,0.9551928181631684,0.9105125977928797,0.08195210491945493
47,200.99938590996788,2.006645209265211,0.3348653973132812,0.0,2.006645209265211,0.9035621200510981,0.09101925245271777,95.8455748371618,0.9554146329389253,0.304111697304052,0.0008688097306689834,0.9554146329389253,0.9105125970161033,0.08188389932379114
48,210.8494104804628,2.105143291136164,0.3350809592459121,0.0,2.105143291136164,0.9035621200510981,0.09105339351164372,95.84502389677496,0.9553857527019458,0.30644772039300766,0.0,0.9553857527019458,0.9105125970678885,0.08216049248347793
49,207.70768215467783,2.0737360746937146,0.33407689761742626,0.0,2.0737360746937146,0.9035621200510981,0.09092932777700996,95.79549779817397,0.9549047186724732,0.3050265933357043,0.0,0.9549047186724732,0.9105125977928797,0.08202666660477864
50,213.3336063520894,2.1299950195125246,0.3341047757092401,0.0,2.1299950195125246,0.9035621200510981,0.09063494041057175,95.9670063950102,0.9566166274553791,0.3053435024026163,0.0,0.9566166274553791,0.9105125977928797,0.08207968154438261
51,231.81464438351418,2.314803611186149,0.3342815146665797,0.0,2.314803611186149,0.9035621200510981,0.09062138660693562,95.783030021926,0.9547811481457602,0.30491537808543384,0.0,0.9547811481457602,0.9105125978446649,0.08196506367026983
52,210.33822818759418,2.100050449992759,0.3331823343820514,0.0,2.100050449992759,0.9035621200510981,0.09059740820467524,95.85401748803054,0.9554921923566134,0.30479820875319885,0.0,0.9554921923566134,0.9105125969643183,0.08195415703332186
53,220.5539239507256,2.202205884570562,0.3333333874660197,0.0,2.202205884570562,0.9035621200510981,0.09058403313729578,95.78314176504763,0.9547566414707956,0.30747778958387734,0.0,0.9547566414707956,0.9105125970678885,0.08236283285269833
54,209.33289673222757,2.0899902342921437,0.3338728988305265,0.0,2.0899902342921437,0.9035621200510981,0.09097783561378432,95.82227159727148,0.9551774343648856,0.30452808810253956,0.0,0.9551774343648856,0.9105125978446649,0.08188236651733376
55,223.12209510306084,2.227886837529266,0.33340912788044774,0.0,2.227886837529266,0.9035621200510981,0.09075159751053585,95.8785140885155,0.9557349030397748,0.30502372450615195,0.0,0.9557349030397748,0.9105125977928797,0.08198537556802471
56,214.43638235667186,2.1410411463728374,0.332267709238233,0.0,2.1410411463728374,0.9035621200510981,0.09056345150068881,95.92667288162934,0.9562205902189923,0.30461445238463886,0.0,0.9562205902189923,0.9105125977928797,0.08192076869988628
57,202.60542123696786,2.022742039736823,0.3312169121308082,0.0,2.022742039736823,0.9035621200510981,0.09023023876389868,95.80135725934437,0.9549586884774507,0.3054888662594904,0.0,0.9549586884774507,0.9105125969643183,0.08205283765918167
58,208.09872661892172,2.0776673099665306,0.3319952182931345,0.0,2.0776673099665306,0.9035621200510981,0.09031606395020887,95.86653678091996,0.9556137457502913,0.30516249790697075,0.0,0.9556137457502913,0.9105125970161033,0.0820214787933435
59,211.80642274646112,2.114762465400762,0.3301777063402065,0.0,2.114762465400762,0.9035621200510981,0.08983749669080812,95.80493277409717,0.9549960398239017,0.305329225407177,0.0,0.9549960398239017,0.9105125977928797,0.08192486342829171
60,206.43780480458568,2.061070586058702,0.33074523121455146,0.0,2.061070586058702,0.9035621200510981,0.0897487424877185,95.90112522764893,0.9559591398562275,0.3052112620799672,0.0008688097306689834,0.9559591398562275,0.9105125969643183,0.08197513923735125
61,203.30259424867472,2.0297211099975945,0.33048345766100645,0.0,2.0297211099975945,0.9035621200510981,0.09006397650098925,95.8344613347853,0.9552804114609361,0.30642077174008564,0.0,0.9552804114609361,0.91051259789645,0.08218475828007135
62,197.12254423643589,1.9679267560783207,0.3298672940501123,0.0,1.9679267560783207,0.9035621200510981,0.09001427528963826,95.76941923511018,0.9546504518345684,0.3043740669040448,0.0,0.9546504518345684,0.9105125970161033,0.08187280336377105
63,223.72952572767056,2.2339914450947873,0.33038146546568486,0.0,2.2339914450947873,0.9035621200510981,0.09010201134596774,95.70883334480504,0.9540370435014587,0.30512856844194447,0.0,0.9540370435014587,0.9105125970161033,0.08195476525897673
64,224.9624374084738,2.246336081668048,0.3288297120329611,0.0,2.246336081668048,0.9035621200510981,0.08974316327805938,95.73635379052183,0.9543076972149436,0.30558415682910317,0.0,0.9543076972149436,0.9105125977928797,0.0820008117178023
65,199.32806363341913,1.9899842117684081,0.3296420076015615,0.0,1.9899842117684081,0.9035621200510981,0.09001890065667942,95.66534317772249,0.9536026461967482,0.3050782948110955,0.0,0.9536026461967482,0.9105125977928797,0.08193075463667732
66,210.0980323373909,2.0976840789995435,0.3296247128814744,0.0,2.0976840789995435,0.9035621200510981,0.08983675217649192,95.88915627195357,0.9558495631122672,0.3042014531215101,0.0,0.9558495631122672,0.9105125970161033,0.08184041912715193
67,205.6063091367561,2.052760991917601,0.33021143506031053,0.0,2.052760991917601,0.9035621200510981,0.08984132625039612,95.86409147711653,0.9555857577187201,0.30551598524653734,0.0008688097306689834,0.9555857577187201,0.9105125977928797,0.0820158505690916
68,211.82739975015357,2.1149728361365074,0.3301165972866254,0.0,2.1149728361365074,0.9035621200510981,0.08987158116157111,95.7488336505111,0.9544318465436675,0.3056488797832426,0.0,0.9544318465436675,0.91051259789645,0.08202704220207539
69,218.83016559458318,2.184998641420094,0.3303025969207857,0.0,2.184998641420094,0.9035621200510981,0.08990638929020313,95.72047834620074,0.954163074389838,0.30417080073383557,0.0,0.954163074389838,0.9105125969643183,0.0817984476310082
70,224.28319527686523,2.239526925451542,0.3305021472126375,0.0,2.239526925451542,0.9035621200510981,0.08992909614828543,95.68445844343701,0.9538030974456894,0.30414889179344906,0.0,0.9538030974456894,0.9105125977928797,0.08179094500639043
71,225.90191444907367,2.2557153946207875,0.3303741894526444,0.0,2.2557153946207875,0.9035621200510981,0.0898164997636288,95.82397209717645,0.955201672741271,0.303804971335972,0.0,0.955201672741271,0.9105125977410947,0.08178486252975506
72,210.6459658943395,2.10316890131174,0.32907405218593355,0.0,2.10316890131174,0.9035621200510981,0.08961720298571135,95.7335683124983,0.9542872551521149,0.30484274858293275,0.0,0.9542872551521149,0.9105125978446649,0.08193468485030789
73,206.88653532636363,2.0655661706402446,0.3299175324800427,0.0,2.0655661706402446,0.9035621200510981,0.08974935373309174,95.73841483400346,0.954354581731387,0.3029569903733314,0.0,0.954354581731387,0.9105125970161033,0.08166146436973203
74,217.21980565366903,2.1689094398251623,0.3288626019898753,0.0,2.1689094398251623,0.9035621200510981,0.08950420538308204,95.67863669838727,0.9537421937717965,0.30441656833001574,0.0,0.9537421937717965,0.9105125977928797,0.08179975186129118
75,193.0291030844018,1.9269961113519611,0.32949083820826897,0.0,1.9269961113519611,0.9035621200510981,0.08959419696513307,95.55932431589719,0.9525452980158331,0.30479481515938256,0.0,0.9525452980158331,0.9105125970678885,0.08189592988826626
76,197.7556150752912,1.974270332077086,0.32858305154522016,0.0,1.974270332077086,0.9035621200510981,0.08949051234227072,95.72399091679154,0.954204477920002,0.3035423739592372,0.0,0.954204477920002,0.9105125969643183,0.08172783538453171
