,val_loss,val_recon_loss,val_classacc_loss,val_recon_acc,val_recon_mean_squared_error,val_classacc_acc,val_classacc_mean_squared_error,loss,recon_loss,classacc_loss,recon_acc,recon_mean_squared_error,classacc_acc,classacc_mean_squared_error
0,1.6833949582891508,1.2370165800831205,0.4463783920896614,0.0,1.2370165800831205,0.9969650986342944,0.12810479787394563,1.448522322707706,0.8541959949113704,0.5943263276123706,0.00205761316872428,0.8541959949113704,0.9207818930041153,0.20096634352893986
1,1.418643751708799,1.1814492154917333,0.23719452434588276,0.0,1.1814492154917333,0.9984825493171472,0.046100292518757545,1.1869771223009369,0.786189628726661,0.4007874862156778,0.0,0.786189628726661,0.9958847736625515,0.11166269218725432
2,1.3669464958093958,1.2495963128456036,0.11735019186152673,0.0,1.2495963128456036,0.9984825493171472,0.014945722399887167,1.0522854436081623,0.8081557962261601,0.24412963658939174,0.0,0.8081557962261601,0.9969135802469136,0.050982498169067955
3,1.1687992606792537,1.110270944821093,0.05852831346696534,0.0,1.110270944821093,0.9984825493171472,0.005234634004849856,0.9638450552897199,0.8161171208683846,0.14772794420213856,0.0,0.8161171208683846,0.9989711934156379,0.023532393637569354
4,1.1727725929483115,1.1412551395809885,0.031517434540191985,0.0,1.1412551395809885,1.0,0.0015995303458252947,0.8772097622416147,0.7840627326396267,0.09314703269873137,0.0,0.7840627326396267,0.9989711934156379,0.011751831679723759
5,1.0920740853491973,1.0720186545563033,0.02005543003822585,0.0,1.0720186545563033,1.0,0.0007405580920259128,0.8473129135100439,0.7818350696269377,0.06547784181350053,0.0,0.7818350696269377,0.9989711934156379,0.00699676120262823
6,1.2425329502508022,1.2288442084930373,0.013688745255524092,0.0,1.2288442084930373,1.0,0.0003827670230480739,0.8182019814542292,0.7711308757341447,0.04707110595004058,0.00102880658436214,0.7711308757341447,0.9989711934156379,0.004551483971668492
7,1.0685660886113306,1.0583550480501063,0.01021104079299523,0.0,1.0583550480501063,1.0,0.00022833534604809722,0.7913065653278994,0.7570534743399286,0.03425309508885621,0.0,0.7570534743399286,1.0,0.0023722377521418984
8,1.02692057375481,1.0194992585862352,0.007421310539519887,0.0,1.0194992585862352,1.0,0.00013342352339072925,0.799784262975057,0.7719050945077904,0.02787918195802979,0.00102880658436214,0.7719050945077904,1.0,0.0017638006453582474
9,1.1366660929594488,1.1308857756066213,0.005780312265884216,0.0,1.1308857756066213,1.0,8.586129266689199e-05,0.8070105024816568,0.7846890580016399,0.02232145756069157,0.0,0.7846890580016399,0.9989711934156379,0.0014378518934951858
10,1.1837284621049131,1.1787628539596233,0.004965615873571276,0.0,1.1787628539596233,1.0,6.608486809108509e-05,0.7865823728066904,0.762393648241773,0.024188725178133804,0.00205761316872428,0.762393648241773,1.0,0.0018575681821891555
11,1.0791605634103234,1.0752656652460693,0.003894892712696053,0.0,1.0752656652460693,1.0,4.165655754700731e-05,0.7799389075349878,0.7550866716683157,0.02485223503882993,0.00102880658436214,0.7550866716683157,0.9989711934156379,0.0026099074932788746
12,1.0127616382694389,1.0097904427822153,0.0029711945354090564,0.0,1.0097904427822153,1.0,2.539878043427633e-05,0.7828008100819686,0.7672009607891978,0.015599843927126362,0.0,0.7672009607891978,1.0,0.0008559947095163657
13,1.153359238945841,1.15103311766623,0.002326126584192464,0.0,1.15103311766623,1.0,1.6492878013873514e-05,0.7560524049487134,0.7423437744869616,0.013708624854653215,0.00102880658436214,0.7423437744869616,1.0,0.0007762074400575012
14,1.1476176599088677,1.1457649521834934,0.0018527172219675256,0.0,1.1457649521834934,1.0,1.0769408994987349e-05,0.7537368489391029,0.7422203463291435,0.011516503646678517,0.00205761316872428,0.7422203463291435,1.0,0.000542994550826438
15,1.1277168363287524,1.125959294337966,0.001757551042210418,0.0,1.125959294337966,1.0,1.0520987074806686e-05,0.748570465747221,0.7391182062802492,0.009452256140272314,0.00102880658436214,0.7391182062802492,1.0,0.00040782067665797676
16,1.106752667332998,1.1053919564248578,0.0013607070452359834,0.0,1.1053919564248578,1.0,6.551769758395007e-06,0.7550161240522754,0.7454529285062979,0.009563195691616446,0.00205761316872428,0.7454529285062979,1.0,0.00039455054280896186
17,1.1388883811389188,1.1377189667706062,0.001169415577865956,0.0,1.1377189667706062,1.0,5.178542853465569e-06,0.7912438752229322,0.7833989544660466,0.00784492747448078,0.00205761316872428,0.7833989544660466,1.0,0.00029617178393824296
18,1.262504511248541,1.261398927937509,0.001105594884640253,0.0,1.261398927937509,1.0,4.623004750098485e-06,0.7571596795148811,0.7489025180722461,0.008257164696515096,0.00102880658436214,0.7489025180722461,1.0,0.00035237549487542106
19,1.2971813000388137,1.29625354388415,0.0009277552728045149,0.0,1.29625354388415,1.0,3.321014117053573e-06,0.7188347855222569,0.7110914194289549,0.007743357013865018,0.0,0.7110914194289549,1.0,0.00046559053948896445
20,1.3716973789906828,1.3707491640617706,0.0009482113515699568,0.0,1.3707491640617706,1.0,3.554544237349284e-06,0.7160093215267354,0.709574380038697,0.006434935395157448,0.0,0.709574380038697,1.0,0.00020170061779262378
21,1.251240277326523,1.2503589357338472,0.0008813301168455656,0.0,1.2503589357338472,1.0,3.177854079476895e-06,0.7326947404033363,0.7257661992385064,0.006928539231281589,0.00102880658436214,0.7257661992385064,1.0,0.0003106324205154921
22,1.3003109845478364,1.2994893369616796,0.0008216525386659957,0.0,1.2994893369616796,1.0,2.893184801727556e-06,0.740307515418088,0.7336810440928848,0.006626466423303747,0.00102880658436214,0.7336810440928848,0.9989711934156379,0.0004604831879171689
23,1.3050023492804428,1.3043140882063708,0.0006882752906969199,0.0,1.3043140882063708,1.0,1.999277830970209e-06,0.7280363188481626,0.7229059204275226,0.005130393518740503,0.00102880658436214,0.7229059204275226,1.0,0.0001631626844515836
24,1.4615007767366168,1.4608510674764608,0.0006497061554531882,0.0,1.4608510674764608,1.0,1.9040726943117583e-06,0.7084823339073746,0.7031962047388525,0.005286128390503764,0.00102880658436214,0.7031962047388525,1.0,0.00019625689677279463
25,1.2425874516887983,1.242060589139125,0.0005268588730512817,0.0,1.242060589139125,1.0,1.2729095921412586e-06,0.7117866316940559,0.7049682660357942,0.006818359771383152,0.0,0.7049682660357942,1.0,0.000619022272921976
26,1.4025266980907805,1.402070988653643,0.00045570934629272697,0.0,1.402070988653643,1.0,9.384963548472748e-07,0.7238015608532439,0.7195942897364926,0.004207268790361077,0.0,0.7195942897364926,1.0,0.00011336321675064379
27,1.5279875720578369,1.5275464926214608,0.0004410627249477089,0.0,1.5275464926214608,1.0,9.188690278975912e-07,0.7325603430899083,0.7286541703551885,0.00390616779832683,0.00102880658436214,0.7286541703551885,1.0,0.00010680189115128125
28,1.6612466741946832,1.6609022056568012,0.0003444628698337252,0.0,1.6609022056568012,1.0,5.554700489855307e-07,0.715945235618348,0.711594904891748,0.004350334693344287,0.0,0.711594904891748,1.0,0.00016704987693355713
29,1.66386702263301,1.6635633735989583,0.00030364992624510516,0.0,1.6635633735989583,1.0,4.5794379921386825e-07,0.7150511691967646,0.7112752239032046,0.003775938590336974,0.00102880658436214,0.7112752239032046,1.0,8.386133088423188e-05
30,1.6717595301557202,1.6714507245510952,0.0003088019381606547,0.0,1.6714507245510952,1.0,4.872626265757234e-07,0.7169691822165815,0.7132237444443957,0.0037454343439221626,0.0,0.7132237444443957,1.0,0.0001028328755368151
31,1.4845809534938275,1.4843086812854356,0.0002722798751091955,0.0,1.4843086812854356,1.0,3.8969725136672486e-07,0.7126793291711022,0.7090055191958392,0.0036738106727968027,0.00102880658436214,0.7090055191958392,1.0,0.00011229399747264077
32,1.4550149346700387,1.4547553261422606,0.00025960971304174506,0.0,1.4547553261422606,1.0,3.6574497792741245e-07,0.7031158807346359,0.7000266360157311,0.0030892446384201814,0.0,0.7000266360157311,1.0,6.623319051060308e-05
33,1.599861703620876,1.5995870240722332,0.00027468528987010247,0.0,1.5995870240722332,1.0,4.1957714647589193e-07,0.697065772588361,0.6939280012262211,0.0031377729838100786,0.00411522633744856,0.6939280012262211,1.0,6.585352906610898e-05
34,1.6341300267550942,1.6338527329232153,0.0002772960174042302,0.0,1.6338527329232153,1.0,4.6406615725036053e-07,0.6885263267367956,0.6825016020747369,0.006024726466735664,0.0,0.6825016020747369,0.9989711934156379,0.0009482601738795425
35,1.5819319488426984,1.581690054200307,0.00024190268449962975,0.0,1.581690054200307,1.0,3.5721430612669216e-07,0.6832957728900046,0.6797002475448106,0.003595532669298688,0.00102880658436214,0.6797002475448106,1.0,0.00024390434908561808
36,1.8578042737992653,1.8575585199596307,0.00024573372071750227,0.0,1.8575585199596307,1.0,3.3929279863841323e-07,0.7127913499687925,0.7079938007480323,0.004797550554506082,0.0,0.7079938007480323,0.9989711934156379,0.0007490841842569922
37,1.8910430313422937,1.8908262137035319,0.0002168063657310239,0.0,1.8908262137035319,1.0,2.791417529038117e-07,0.6934102852158095,0.6904652697559247,0.0029450182140892977,0.00102880658436214,0.6904652697559247,1.0,7.035132749673713e-05
38,1.4893705739960503,1.4891645911973597,0.00020598422128944595,0.0,1.4891645911973597,1.0,2.598885145853853e-07,0.6981750906372266,0.695470354745908,0.0027047343122861022,0.00102880658436214,0.695470354745908,1.0,6.900647832357387e-05
39,1.427470620376749,1.4272718563427151,0.0001987742305322012,0.0030349013657056147,1.4272718563427151,1.0,2.476241861096519e-07,0.7297591784731351,0.7273034151689506,0.0024557660186257015,0.00205761316872428,0.7273034151689506,1.0,4.203559657434359e-05
40,1.6176422445473795,1.6174551963082575,0.00018707378018415662,0.0015174506828528073,1.6174551963082575,1.0,2.2896295962076919e-07,0.7016923385883065,0.6990222008630572,0.0026701400894863308,0.00102880658436214,0.6990222008630572,1.0,5.502076077458763e-05
41,1.6998473932240186,1.6996628724389085,0.00018450647525592497,0.0030349013657056147,1.6996628724389085,1.0,2.376833518092623e-07,0.6876686040020774,0.6854672978934928,0.0022013044682304556,0.00102880658436214,0.6854672978934928,1.0,5.579541220680984e-05
42,1.3953157817105422,1.3951479755511595,0.0001678081289921606,0.0030349013657056147,1.3951479755511595,1.0,1.936405345077909e-07,0.6772044774436166,0.6746286128038241,0.0025758623608307524,0.00205761316872428,0.6746286128038241,1.0,6.483072384876116e-05
43,1.6183905883696446,1.618210012163848,0.0001805482730968984,0.0,1.618210012163848,1.0,2.272932181338958e-07,0.6964453277273924,0.6943956584106257,0.0020496686805545547,0.0,0.6943956584106257,1.0,3.3715806146709064e-05
44,1.828570147747335,1.8284332213163015,0.00013692582287837656,0.0,1.8284332213163015,1.0,1.3431133757565653e-07,0.6967166264851888,0.6947643570448636,0.0019522679580659165,0.00102880658436214,0.6947643570448636,1.0,2.085646584501351e-05
45,1.6309219021717587,1.6307718449912412,0.00015005514349230906,0.0,1.6307718449912412,1.0,1.594544128312521e-07,0.7123624568981398,0.7104391990988342,0.0019232684869986074,0.0,0.7104391990988342,1.0,3.0485091429000022e-05
46,1.8917735791531969,1.8916464893879406,0.00012709535990470007,0.0,1.8916464893879406,1.0,1.1473406780103615e-07,0.7046796750016664,0.7022662225328846,0.0024134591803885996,0.0,0.7022662225328846,1.0,0.00022555620526333204
47,1.748251441396965,1.7481365464345096,0.00011489510470655025,0.0,1.7481365464345096,1.0,9.372773829226953e-08,0.6932556937015596,0.6902792629145791,0.002976426526802542,0.0,0.6902792629145791,0.9989711934156379,0.0005119434201975092
48,1.7153855889628618,1.7152629701790933,0.00012261967375388366,0.0,1.7152629701790933,1.0,1.0822318328227069e-07,0.6849109986681997,0.6829566158384943,0.0019543900541623923,0.00205761316872428,0.6829566158384943,1.0,9.740580782159414e-05
49,1.6301916908241005,1.6300867454054142,0.00010494679241806512,0.0015174506941586959,1.6300867454054142,1.0,8.01049375002767e-08,0.7183306978808509,0.7085528029703799,0.009777888796510703,0.0,0.7085528029703799,0.9989711934156379,0.0010588470177246353
50,1.6966189440899446,1.6965145670408905,0.00010436927473185972,0.0,1.6965145670408905,1.0,7.93582787991305e-08,0.685652170406938,0.6840832212579594,0.0015689509052691268,0.00102880658436214,0.6840832212579594,1.0,1.724477192229968e-05
51,1.789191815849501,1.7890916105828987,0.00010022097743736023,0.0,1.7890916105828987,1.0,7.730262419861857e-08,0.6876917347741225,0.6862804689770373,0.001411255007349108,0.0,0.6862804689770373,1.0,1.0895015761346524e-05
52,2.0027781071901685,2.0026828642137495,9.52309607544049e-05,0.0,2.0026828642137495,1.0,6.979945872206418e-08,0.6894498661221791,0.6871086554640115,0.002341212276484311,0.00102880658436214,0.6871086554640115,0.9989711934156379,0.00039067141072565416
53,2.111970867481145,2.111867634045336,0.00010326662839620695,0.0,2.111867634045336,1.0,8.42182455259437e-08,0.6818889092516016,0.680422745001169,0.0014661609582265708,0.0,0.680422745001169,1.0,1.8930326703584162e-05
54,2.1777005311389974,2.1776031141758687,9.741626165567704e-05,0.0,2.1776031141758687,1.0,7.234694462124497e-08,0.7692618075712228,0.7676079182467833,0.0016538840231108153,0.0,0.7676079182467833,1.0,3.053853293439203e-05
55,2.102473617504508,2.1023876012185636,8.601499346237876e-05,0.0,2.1023876012185636,1.0,5.9416676581691325e-08,0.6608256790863634,0.6593309775792031,0.0014947061470054366,0.0,0.6593309775792031,1.0,3.234976252820666e-05
56,1.9668743132821345,1.96679397020065,8.033882093097172e-05,0.0,1.96679397020065,1.0,5.0954428450668676e-08,0.7013209415561378,0.6987032173469724,0.0026177226629495285,0.0,0.6987032173469724,0.9989711934156379,0.00045667711852741716
57,2.0717302486639646,2.0716424122204007,8.783513298615028e-05,0.0,2.0716424122204007,1.0,5.775757621086224e-08,0.70663056715771,0.7055103150292189,0.0011202510510506147,0.0,0.7055103150292189,1.0,8.885780763744095e-06
58,2.264064442225038,2.263975132578964,8.930997330428996e-05,0.0,2.263975132578964,1.0,5.922497974759778e-08,0.6687795800681958,0.6675956243718112,0.0011839556815332654,0.00102880658436214,0.6675956243718112,1.0,1.1651517264901275e-05
59,2.202681380447017,2.2025990341429647,8.235845805961238e-05,0.0,2.2025990341429647,1.0,5.321382177863757e-08,0.6819540164107648,0.679003667132354,0.0029503387559987144,0.0,0.679003667132354,0.9989711934156379,0.000685763707200185
60,1.8782641283478108,1.8781816344340763,8.249500140730413e-05,0.0,1.8781816344340763,1.0,5.351049040659166e-08,0.7544238748864381,0.7533024911281994,0.0011213787332169497,0.0,0.7533024911281994,1.0,9.644146745472894e-06
61,1.595752907088747,1.5956697561672135,8.313606707545277e-05,0.0,1.5956697561672135,1.0,5.491299901322987e-08,0.6709422625509309,0.6699744871982332,0.0009677773293628982,0.0,0.6699744871982332,1.0,4.969899493419692e-06
62,1.9657421947791833,1.9656591259836247,8.305973635111301e-05,0.0,1.9656591259836247,1.0,5.6369042863885396e-08,0.7135786215464274,0.7125511065186787,0.0010275163495177288,0.0,0.7125511065186787,1.0,9.200376230239024e-06
63,1.6649036168690337,1.6648221989141068,8.142749387283325e-05,0.0,1.6648221989141068,1.0,5.377857402967174e-08,0.686181859837638,0.6846962908413184,0.0014855727432880152,0.0,0.6846962908413184,1.0,0.00018961404168526915
64,1.7329692883990784,1.7328693277014586,9.995600569810243e-05,0.0,1.7328693277014586,1.0,9.235648627189004e-08,0.7165410220623016,0.7154473762943911,0.0010936334628588807,0.0,0.7154473762943911,1.0,1.0637759136623146e-05
65,1.5590102763024014,1.5588907504479694,0.0001195170548071446,0.0,1.5588907504479694,1.0,3.707577321896733e-07,0.6624378896789787,0.6612891508228004,0.0011487420140037412,0.00102880658436214,0.6612891508228004,1.0,2.453563059358098e-05
66,2.04693674751768,2.0468036444668343,0.00013308859997667792,0.0,2.0468036444668343,1.0,1.0946494208919574e-06,0.6779140340693203,0.6768625979560884,0.0010514366009307127,0.0,0.6768625979560884,1.0,7.393002043413935e-06
67,2.343867947733276,2.343327734285855,0.0005402228665945851,0.0,2.343327734285855,1.0,0.00010235438969684375,0.6600133031606674,0.6589644759770774,0.001048832497973409,0.0,0.6589644759770774,1.0,7.394425132206604e-06
68,2.2965825899237022,2.2938267453849224,0.0027558502585437058,0.0,2.2938267453849224,0.9984825493171472,0.0010401994427613628,0.7316860660849285,0.7301388433195436,0.0015472226494486318,0.0,0.7301388433195436,0.9989711934156379,0.00026283896285061135
69,2.5545368306734493,2.5442105207891856,0.010326279676254352,0.0,2.5442105207891856,0.9984825493171472,0.0015139505406101203,0.6950703847064893,0.6941784519717527,0.0008919415823011486,0.0,0.6941784519717527,1.0,3.742802319522428e-06
70,1.6037198245434914,1.5996703135587378,0.0040495003172060775,0.0,1.5996703135587378,0.9984825493171472,0.0013011116564961935,0.6651710992364727,0.6607480919287528,0.004423006987697426,0.0,0.6607480919287528,0.9989711934156379,0.0009670596742007883
71,1.648815044683824,1.6467501892848153,0.002064853048686762,0.0015174506828528073,1.6467501892848153,0.9984825493171472,0.0008019303578887619,0.7029762682294158,0.7020896045268809,0.0008866624705926535,0.0,0.7020896045268809,1.0,3.2097710524341944e-06
72,1.5723209178501991,1.5667074656450333,0.005613440496725849,0.0,1.5667074656450333,0.9984825493171472,0.0014387420456324104,0.7027210230199398,0.7019395693339439,0.0007814570045512584,0.0,0.7019395693339439,1.0,4.428624926596832e-06
73,2.022923757527052,2.015972311833198,0.006951443637153826,0.0,2.015972311833198,0.9984825493171472,0.0014846354511526246,0.6709299465265784,0.6700800342079053,0.0008499143602529641,0.00102880658436214,0.6700800342079053,1.0,5.4184830033860905e-06
74,1.9878017294569696,1.9776465907263285,0.010155129776200582,0.0,1.9776465907263285,0.9984825493171472,0.001513551483882441,0.6808677516233774,0.6799839734417912,0.000883769345280059,0.00102880658436214,0.6799839734417912,1.0,5.239454446790259e-06
75,2.4626220379686137,2.4444091406867066,0.01821288450199129,0.0,2.4444091406867066,0.9984825493171472,0.0015175225892498402,0.6710475028297047,0.6702707297026865,0.0007767735414183986,0.00205761316872428,0.6702707297026865,1.0,5.432013815485566e-06
76,1.8979839522487658,1.8800389701571196,0.017944994721427767,0.0,1.8800389701571196,0.9984825493171472,0.0015175081338578208,0.6555411743283762,0.6547847727443946,0.0007563994441913449,0.0,0.6547847727443946,1.0,3.866022351874641e-06
77,2.152764116686646,2.139235147395156,0.013528974750445772,0.0,2.139235147395156,0.9984825493171472,0.001517095655178621,0.666686579830362,0.6658971272255658,0.0007894521168578768,0.0,0.6658971272255658,1.0,4.183087735271576e-06
78,1.4785266353074624,1.453961660359083,0.02456498106976735,0.0,1.453961660359083,0.9984825493171472,0.0015175718319311536,0.6676720851733361,0.666892463778272,0.0007796271649283192,0.0,0.666892463778272,1.0,3.349686240127822e-06
79,2.400542195541544,2.3759917637647012,0.02455040546013459,0.0015174506828528073,2.3759917637647012,0.9984825493171472,0.0015175395824828582,0.6697888406215872,0.6690276974022634,0.0007611493289723624,0.0,0.6690276974022634,1.0,3.7316294908318474e-06
80,2.4191456807039575,2.39459258580244,0.02455311025308155,0.0,2.39459258580244,0.9984825493171472,0.001517549271864659,0.6351630027892659,0.6343053526593825,0.0008576534366414311,0.0,0.6343053526593825,1.0,4.605996943274166e-06
81,2.5956950900406324,2.571136097625825,0.02455898307543672,0.0,2.571136097625825,0.9984825493171472,0.001517562809536051,0.6405336640989829,0.6395896056306706,0.0009440606352901891,0.0,0.6395896056306706,1.0,6.958775228702567e-05
