,val_loss,val_recon_loss,val_classacc_loss,val_recon_acc,val_recon_mean_squared_error,val_classacc_acc,val_classacc_mean_squared_error,loss,recon_loss,classacc_loss,recon_acc,recon_mean_squared_error,classacc_acc,classacc_mean_squared_error
0,99.57509213135893,0.9850561879939287,1.069473578409574,0.003257328990228013,0.9850561879939287,0.08414766562942833,0.398609950280992,140.59608401485946,1.3981643678311029,0.7796475949427204,0.0005428881650380022,1.3981643678311029,0.45222584167080776,0.2852785740367235
1,102.77273188662451,1.018529087207993,0.9198216322837771,0.0,1.018529087207993,0.33713355048859933,0.33933779839972333,115.19638835231851,1.1453319750443085,0.6631907111399855,0.002171552660152009,1.1453319750443085,0.8474484253654522,0.23338051251945743
2,112.71517713631663,1.1186145875081177,0.8537185678782344,0.0,1.1186145875081177,0.5369163954167361,0.3100745341094387,109.10373509849192,1.0848797074358316,0.6157653256037336,0.0,1.0848797074358316,0.9131378935939196,0.2104232192007131
3,109.47060030834683,1.087414532123249,0.729147887385241,0.0,1.087414532123249,0.660152008556776,0.25761513559230637,107.60585823431853,1.0703374143532123,0.5721159335326942,0.0005428881650380022,1.0703374143532123,0.9538545059717698,0.1897446847926263
4,123.33295354936332,1.226868329231954,0.6461225392116915,0.0,1.226868329231954,0.7437567859726284,0.22041675522842574,104.4685876413484,1.0394155692135214,0.5270309081295026,0.0,1.0394155692135214,0.9826275787187839,0.16743730278796923
5,134.67257073699588,1.340838707975404,0.5886989231347779,0.0010857763300760044,1.340838707975404,0.8110749186962098,0.1936465944128109,106.36716313729715,1.058809469564212,0.48621600312984725,0.0010857763300760044,1.058809469564212,0.995656894679696,0.14845711131955333
6,127.69414231986875,1.271677699947202,0.5263723538183364,0.0,1.271677699947202,0.8946796957237584,0.16450358492025982,105.7343755177385,1.0528610270069942,0.4482731502685174,0.0,1.0528610270069942,0.996742671009772,0.13066870309048445
7,129.2914876223387,1.2881679216826518,0.47469498655565656,0.0,1.2881679216826518,0.9674267100977199,0.13979593509895147,102.5075068893184,1.020937080750895,0.4137994530211313,0.0,1.020937080750895,0.997828447339848,0.11505503067493957
8,156.9576481602738,1.565272284641328,0.4304194646471875,0.0010857763300760044,1.565272284641328,0.9831704668838219,0.11974137820845447,102.73964648914648,1.0235371216888924,0.38593449188754303,0.0,1.0235371216888924,0.996742671009772,0.1027454259794258
9,133.34368576936174,1.3295263576844099,0.3910499996911172,0.0,1.3295263576844099,0.9831704668838219,0.10289039336606035,100.69590621765998,1.0033879906553917,0.35710651336094196,0.0,1.0033879906553917,0.9951140062557887,0.09053321096168408
10,143.79958130818883,1.434395741206168,0.36000785888470993,0.0016286644951140066,1.434395741206168,0.98914223669924,0.08960847321990777,102.03349345204109,1.0170852167210285,0.324970970162869,0.0,1.0170852167210285,0.99728555917481,0.07737043257256672
11,163.77849660867201,1.6345076394974214,0.3277333847992324,0.0,1.6345076394974214,0.989685124864278,0.07740806039103208,99.41402032709277,0.9911598306913717,0.2980365646713849,0.0,0.9911598306913717,0.997828447339848,0.06683389456228765
12,167.60563430620456,1.6731407923237638,0.29155678103852867,0.0,1.6731407923237638,0.994028230184582,0.0640876772575865,103.64162469505617,1.0336864821362055,0.2729771965619148,0.0,1.0336864821362055,0.998914223669924,0.05750555232426113
13,171.00524437621672,1.707424375638123,0.2628053128395743,0.0,1.707424375638123,0.99457111834962,0.05469061457728977,100.41114722219793,1.0016275135947879,0.2483958179994722,0.0,1.0016275135947879,0.999457111834962,0.04896846717379251
14,160.79953855334352,1.6056506005353441,0.23447746404089706,0.0,1.6056506005353441,0.996199782844734,0.04643158788967728,100.6927873485122,1.0046377124408428,0.2290161597612238,0.0005428881650380022,1.0046377124408428,0.997828447339848,0.04271155759190633
15,196.86318125605712,1.9664765554970691,0.21552419513625767,0.0,1.9664765554970691,0.996199782844734,0.040995239026351035,102.85523625642028,1.0264617002748122,0.20906537670913142,0.0,1.0264617002748122,0.998914223669924,0.03636800291888359
16,171.11471786457605,1.709228116513334,0.19190826476526313,0.0,1.709228116513334,0.996199782844734,0.03457682600384426,98.73370824393439,0.9854225456779347,0.19145417668079062,0.0,0.9854225456779347,0.999457111834962,0.031191936771948616
17,152.82907016890834,1.5265954092193503,0.16952921896687548,0.0,1.5265954092193503,0.996742671009772,0.02882569470522717,99.74262169621537,0.9957220286422133,0.17041849826303807,0.0,0.9957220286422133,1.0,0.025161628476895157
18,188.8622761849601,1.887112268051547,0.15104808159229163,0.0,1.887112268051547,0.996742671009772,0.023963169201836394,98.60666518361509,0.9845161398834307,0.1550506649783587,0.0005428881650380022,0.9845161398834307,1.0,0.021371757073669687
19,176.67831957689714,1.765445231485315,0.13379515833691588,0.0,1.765445231485315,0.99728555917481,0.01961045005195951,98.97999304358268,0.9884050238015986,0.13949108366469218,0.0,0.9884050238015986,1.0,0.017549543424097903
20,151.83661601494242,1.5171625760427385,0.12035749263729775,0.0,1.5171625760427385,0.998914223669924,0.016360328234449013,97.4634783948801,0.9733496817328384,0.12851004118866305,0.0,0.9733496817328384,1.0,0.01511767762435052
21,163.6238013152579,1.6351494745762936,0.10885389204198712,0.0,1.6351494745762936,0.998914223669924,0.013811534551760015,97.52723670238781,0.9740858911238328,0.11864718394384322,0.0005428881650380022,0.9740858911238328,1.0,0.013157830795072966
22,165.96709161938597,1.6587385870799438,0.09322843376251826,0.0010857763300760044,1.6587385870799438,0.999457111834962,0.010592585810774637,95.15839501959752,0.9504985563400384,0.10853779280353965,0.0,0.9504985563400384,1.0,0.011119242487566284
23,170.24006700256876,1.7015601993416083,0.08404985773220383,0.0,1.7015601993416083,0.999457111834962,0.009093212758582268,95.34595181343998,0.9524865659776909,0.0972941101212196,0.0,0.9524865659776909,0.999457111834962,0.009216244038230821
24,151.37141868061144,1.5129174613894392,0.07967375806177866,0.0,1.5129174613894392,0.998914223669924,0.00861384354361882,96.58308351829437,0.9649553999515103,0.08754266938447434,0.0010857763300760044,0.9649553999515103,1.0,0.007565027801067155
25,188.98403950338127,1.8891222014877618,0.07182208434896024,0.003257328990228013,1.8891222014877618,0.998914223669924,0.007363010953250265,96.54691488657402,0.9646549631278238,0.08141910630186269,0.0,0.9646549631278238,1.0,0.006604155274279958
26,167.35915049823177,1.6729595086150009,0.06319964788732778,0.0,1.6729595086150009,0.998914223669924,0.0059332818002212516,94.52529501526674,0.9445210012984457,0.07319495308412144,0.0005428881650380022,0.9445210012984457,1.0,0.005529825862327208
27,155.96772270741084,1.5591320132070203,0.0545214564174446,0.0,1.5591320132070203,0.999457111834962,0.004566080290844399,95.39424638613556,0.953287190904317,0.06552775610282807,0.0,0.953287190904317,1.0,0.004424362204236814
28,150.67328906395795,1.5062034082205624,0.05294789549015891,0.0,1.5062034082205624,0.998914223669924,0.004670639621977665,95.44494069334479,0.9538532040859538,0.059620113115066035,0.0,0.9538532040859538,1.0,0.003802771858029658
29,178.51151640329763,1.7846552789470143,0.045988124583915574,0.0,1.7846552789470143,0.998914223669924,0.0035625300572398365,95.77652365221651,0.9572237197402763,0.05415221696050108,0.0005428881650380022,0.9572237197402763,1.0,0.003116984384480245
30,190.26755877400583,1.9022614787960674,0.04141248582208066,0.0,1.9022614787960674,0.998914223669924,0.003114565509451345,98.51366062971978,0.9846404900250554,0.04961267713938681,0.0,0.9846404900250554,1.0,0.002645856430592272
31,169.17790283468207,1.6913948073967013,0.03842336051449196,0.0,1.6913948073967013,0.998914223669924,0.0028510417773547087,94.58738597492959,0.9454310619869916,0.044280452194677244,0.0005428881650380022,0.9454310619869916,1.0,0.00215858416400504
32,156.39877607612735,1.56363680136838,0.03509524323442601,0.0,1.56363680136838,0.998914223669924,0.0025432814123972553,97.3032463500347,0.9726313596569107,0.040110681456767515,0.0,0.9726313596569107,1.0,0.001774878966410712
33,178.9704034620983,1.7893915812562784,0.031245956110417132,0.0,1.7893915812562784,0.999457111834962,0.0021193671481629247,94.95242627254656,0.9491629542602907,0.036129935831640494,0.0005428881650380022,0.9491629542602907,1.0,0.001516617869075497
34,169.51850632036937,1.6949001093446625,0.028497667657565347,0.0,1.6949001093446625,0.998914223669924,0.001976621058267965,94.8758091217273,0.9484371434852691,0.03209504643687726,0.0005428881650380022,0.9484371434852691,1.0,0.0011862583986021393
35,163.89499282422724,1.6386712095765932,0.02787148956933446,0.0,1.6386712095765932,0.998914223669924,0.002006149069753948,96.60361779344457,0.9657337533534543,0.030242713831615888,0.0,0.9657337533534543,1.0,0.001080040210437325
36,160.85766888389628,1.6082954124894386,0.02812937676227054,0.0,1.6082954124894386,0.998914223669924,0.0022721471837302116,94.42925532917764,0.9440161375152948,0.027641380707309638,0.0005428881650380022,0.9440161375152948,1.0,0.0009023921534390746
37,164.96081496372284,1.649339777072659,0.026837781522661672,0.0,1.649339777072659,0.998914223669924,0.0022150545308202603,96.03682271561846,0.9601149689588174,0.025325817388687666,0.0,0.9601149689588174,1.0,0.0008010741380239503
38,172.16786986401752,1.7214324203007385,0.024626037443661406,0.0,1.7214324203007385,0.998914223669924,0.0020065502423882065,94.79116023557582,0.9476771175408337,0.0234485570357528,0.0,0.9476771175408337,0.999457111834962,0.0008777310775595957
39,164.00962051946618,1.639870221933894,0.022596985164394727,0.0,1.639870221933894,0.998914223669924,0.0018257200580148935,94.9625298482458,0.9494176894005684,0.02076100965559353,0.0,0.9494176894005684,0.999457111834962,0.0007307800808395628
40,195.64137750184497,1.9562055024598501,0.020825242957385432,0.0,1.9562055024598501,0.998914223669924,0.0016583514187599247,94.7851611208838,0.9476646225045998,0.018699095735122146,0.0027144408251900108,0.9476646225045998,1.0,0.0004719417136092746
41,161.19863460843132,1.6117829912130788,0.02033739374802892,0.0,1.6117829912130788,0.998914223669924,0.0016545404666295552,96.3781897289098,0.9636078852266236,0.01740188938520048,0.0,0.9636078852266236,1.0,0.00040521999550821515
42,163.5286732879705,1.635102139460277,0.01845576243432609,0.0,1.635102139460277,0.998914223669924,0.0015701959361514354,94.9200108514676,0.9490443482331681,0.015576191499311554,0.0005428881650380022,0.9490443482331681,1.0,0.000317161208559404
43,207.21953895063535,2.0720032833427613,0.01920992107485521,0.0,2.0720032833427613,0.998371335504886,0.0017527530651302436,93.10240600784749,0.9308803985936893,0.014366010368784463,0.0005428881650380022,0.9308803985936893,1.0,0.00027782408229920237
44,168.84144932749993,1.6882486748514165,0.016581111865666222,0.0,1.6882486748514165,0.998371335504886,0.0015049270935908736,94.4212525292147,0.9440770230127598,0.013550173275852243,0.0005428881690828342,0.9440770230127598,1.0,0.00024342683248858177
45,171.14157357148576,1.71127695654166,0.013874925327174827,0.0,1.71127695654166,0.998914223669924,0.0012110576344728289,93.6770261335839,0.9366437588918481,0.012649894186399724,0.0,0.9366437588918481,0.999457111834962,0.0004630215886242619
46,187.1495505756457,1.8713558467992872,0.013964109155111799,0.0,1.8713558467992872,0.998371335504886,0.0013203255584891725,91.69592431779793,0.9168526510203441,0.01065935403610156,0.0005428881650380022,0.9168526510203441,1.0,0.00015358970850722786
47,174.8193641149001,1.7480306655136175,0.01630147535305361,0.0,1.7480306655136175,0.997828447339848,0.001642287509990138,95.68147143634212,0.9567089447757708,0.01057763501746938,0.0005428881650380022,0.9567089447757708,0.999457111834962,0.0004369903720946159
48,174.1048841362538,1.7408833488838162,0.01654718861380242,0.0,1.7408833488838162,0.99728555917481,0.001751218859235737,92.06520509253885,0.9205604010503274,0.009163872485456586,0.0005428881650380022,0.9205604010503274,1.0,0.00015312816125649683
49,171.9398514978531,1.7192547833557108,0.014371864085088724,0.0,1.7192547833557108,0.997828447339848,0.001597112775084423,93.26715929940521,0.9325897769353289,0.008181824866099835,0.0,0.9325897769353289,1.0,0.00010967116239055967
50,182.87167830783045,1.8285805038727585,0.013625729076734195,0.0005428881650380022,1.8285805038727585,0.998371335504886,0.0016282048293263737,94.35052628574103,0.9434321059983923,0.007314913331790868,0.0005428881650380022,0.9434321059983923,1.0,7.471572595747566e-05
51,174.05799325410757,1.7404506893163136,0.012925725451485535,0.0005428881650380022,1.7404506893163136,0.998371335504886,0.001569951487723187,93.12997335046691,0.9312257773195364,0.007396169546809569,0.0,0.9312257773195364,1.0,0.00016069407597268617
52,174.627431772172,1.7461481173315472,0.012620071141326336,0.0,1.7461481173315472,0.998371335504886,0.0015697885279662008,94.30590575111546,0.9429884509595028,0.00706087111421617,0.0005428881650380022,0.9429884509595028,0.999457111834962,0.0002911109782460987
53,165.09482705347185,1.6508116785853486,0.013658337526622023,0.0005428881650380022,1.6508116785853486,0.997828447339848,0.0017897314520643258,93.8871396506907,0.9388098365968006,0.006156125511917469,0.0,0.9388098365968006,1.0,5.589420929635561e-05
54,174.64095074449637,1.7462766803760612,0.013284600976890966,0.0005428881650380022,1.7462766803760612,0.99728555917481,0.001718545790027825,94.95405369032737,0.9494856596640215,0.0054866930492117145,0.0,0.9494856596640215,1.0,4.545050665539518e-05
55,154.41078886017607,1.5439739086858353,0.013398952354413097,0.0005428881650380022,1.5439739086858353,0.99728555917481,0.001735987346055619,94.38252859705823,0.943771538853516,0.005374743274527315,0.0,0.943771538853516,1.0,0.00013466016025039183
56,160.12499554537794,1.601121738989889,0.01282321519636014,0.0005428881650380022,1.601121738989889,0.997828447339848,0.0016464570793692942,93.23163686539012,0.932268515568991,0.004785558553645135,0.0005428881650380022,0.932268515568991,1.0,6.0193042745980574e-05
57,151.54131434561765,1.5152773376590654,0.01358037914304178,0.0005428881650380022,1.5152773376590654,0.99728555917481,0.0018720844127489335,94.31108397174218,0.9430662315261998,0.004460687039725394,0.0005428881650380022,0.9430662315261998,1.0,0.00015128440338327352
58,164.690177849139,1.646758468059194,0.014333046687085356,0.0005428881650380022,1.646758468059194,0.99728555917481,0.001926175821679035,95.49850113461771,0.9549451913041478,0.003981769968220614,0.0,0.9549451913041478,1.0,3.10514829591647e-05
59,167.06227123206654,1.6705018119172605,0.01209054678379195,0.0005428881650380022,1.6705018119172605,0.99728555917481,0.0017244808144474186,93.3586520051076,0.9335504779986528,0.003604177126193765,0.0005428881650380022,0.9335504779986528,1.0,2.0267940072402034e-05
60,162.1319474687276,1.6212194992652027,0.010000737301548225,0.0005428881650380022,1.6212194992652027,0.997828447339848,0.0016411606592003456,93.62577564889781,0.9362240300698855,0.003373125971757062,0.0,0.9362240300698855,1.0,1.706593080444344e-05
61,140.03605063497437,1.4002469307889638,0.011357924542981367,0.0,1.4002469307889638,0.99728555917481,0.0018149003758732645,92.7196266016924,0.9271653083746648,0.0030952870894332663,0.0005428881650380022,0.9271653083746648,1.0,1.6327705955209378e-05
