,val_loss,val_recon_loss,val_classacc_loss,val_recon_acc,val_recon_mean_squared_error,val_classacc_acc,val_classacc_mean_squared_error,loss,recon_loss,classacc_loss,recon_acc,recon_mean_squared_error,classacc_acc,classacc_mean_squared_error
0,124.99078547449764,1.2424437577283085,0.7464090272476825,0.0,1.2424437577283085,0.6123778504217356,0.2581653587851799,83.77780290535296,0.8308243930145661,0.695364462371499,0.0010857763300760044,0.8308243930145661,0.7736156352438704,0.24694118531467343
1,127.90446002268506,1.2727691397540086,0.6275445400180051,0.003257328990228013,1.2727691397540086,0.761129207577431,0.20484270512992991,83.30693917372845,0.8269003941621894,0.6168993644165552,0.002171552660152009,0.8269003941621894,0.8995656892091003,0.2111877759394765
2,139.35619523237892,1.388099253533588,0.5462689008179498,0.0,1.388099253533588,0.8333333335274853,0.17035940415696135,80.94256082756382,0.8039031099936602,0.5522505237147551,0.0005428881650380022,0.8039031099936602,0.9571118349619978,0.18037666786506562
3,156.58895950027448,1.5613130235257806,0.4576564921100546,0.0,1.5613130235257806,0.9093376762445017,0.13489133291084007,79.90690168366241,0.7940445711894869,0.5024448217708823,0.0,0.7940445711894869,0.9782844731396106,0.1564313026871148
4,144.4171122821224,1.4401572132149425,0.4013916455961594,0.0,1.4401572132149425,0.933767643930081,0.11190325570222998,80.82385925309536,0.8037182654412898,0.45203230833385977,0.0,0.8037182654412898,0.9902280127704467,0.13303895845572414
5,170.6797815585887,1.703267277322556,0.3530547642164199,0.0,1.703267277322556,0.9603691639522258,0.09279029120677974,79.02950416092764,0.7862380143097247,0.40570322559270744,0.0,0.7862380143097247,0.992399565689468,0.11309860334463669
6,156.0779891122824,1.5575633764784707,0.3216520393516031,0.0,1.5575633764784707,0.9733984799131379,0.07994905331785852,77.42444503734477,0.7704263464117931,0.38181060287256063,0.0,0.7704263464117931,0.992399565689468,0.10257286067959022
7,148.97803938427654,1.4869847058861574,0.2795688238128389,0.0,1.4869847058861574,0.9831704668838219,0.06594323752757393,78.16265259865959,0.7781227929649084,0.35037363005901134,0.0,0.7781227929649084,0.9923995654305987,0.08951890693490074
8,159.71250351399473,1.5946216918487632,0.25033654322712223,0.0,1.5946216918487632,0.987513572204126,0.055947273726960345,75.94331920677624,0.7562638263619554,0.31693554102533156,0.0,0.7562638263619554,0.996199782844734,0.07627126319691879
9,169.12365335802042,1.6890088754678783,0.22276546573923672,0.0,1.6890088754678783,0.989685124864278,0.047003041228823504,76.87076003233074,0.7658498650588638,0.285773362547774,0.0,0.7658498650588638,0.99728555917481,0.0641200358046059
10,161.12852930737887,1.6094365433489461,0.184875331228512,0.0,1.6094365433489461,0.99728555917481,0.034501259113044094,76.27704200993144,0.7602296924940538,0.2540721727148847,0.0,0.7602296924940538,0.998914223669924,0.052618316023829964
11,158.8304503417041,1.5866580669577037,0.1646454471136149,0.0,1.5866580669577037,0.998371335504886,0.028612736329420123,77.03760349841123,0.7681154376391349,0.22605999150636014,0.0,0.7681154376391349,1.0,0.04278961611137069
12,166.31304826021972,1.661670486488249,0.14599824132929667,0.0,1.661670486488249,0.998371335504886,0.023648729808749904,75.57475893764102,0.7536694588024375,0.20781328921468198,0.0,0.7536694588024375,1.0,0.036901569088979604
13,190.33355709162907,1.9020437227398255,0.12918701093243465,0.0005428881650380022,1.9020437227398255,0.998371335504886,0.019361886198872077,76.6433511499991,0.7645686458428183,0.18648647202277935,0.0,0.7645686458428183,1.0,0.030539416308624997
14,176.70394208661637,1.765864370829637,0.11750252849051282,0.0,1.765864370829637,0.998371335504886,0.01667967287421097,76.18380339267328,0.7601435508388908,0.16944732697403522,0.0,0.7601435508388908,0.999457111834962,0.02584015925078128
15,179.31981527222874,1.7921130220354187,0.10851347634121856,0.0,1.7921130220354187,0.998371335504886,0.014541874436437114,75.47207204216078,0.7531827756817514,0.15379491524445246,0.0,0.7531827756817514,1.0,0.02171661274206302
16,188.153664666589,1.8805882911340421,0.09483657380915879,0.0,1.8805882911340421,0.998371335504886,0.011811702369624318,74.62633535942219,0.7448683227700597,0.1395022267158205,0.0,0.7448683227700597,1.0,0.01822136920127496
17,200.70646628960725,2.006225645995166,0.08390274877689302,0.0,2.006225645995166,0.998371335504886,0.009648638971586763,74.62127930333638,0.7449445058222572,0.12682935441808774,0.0005428881650380022,0.7449445058222572,1.0,0.015250389823178386
18,204.76036601527377,2.046820293938039,0.07833495627720632,0.0,2.046820293938039,0.998371335504886,0.008619843490713,73.20530615567384,0.7309060140424909,0.1147054407693017,0.0,0.7309060140424909,1.0,0.012758190722389796
