,val_loss,val_recon_loss,val_classacc_loss,val_recon_acc,val_recon_mean_squared_error,val_classacc_acc,val_classacc_mean_squared_error,loss,recon_loss,classacc_loss,recon_acc,recon_mean_squared_error,classacc_acc,classacc_mean_squared_error
0,1.7564675163969465,1.3214182734308546,0.4350492350067463,0.0,1.3214182734308546,1.0,0.12680193080887628,1.2775643222986777,0.6952873604602534,0.5822769608387657,0.0,0.6952873604602534,0.9926624737945493,0.1952143466135241
1,1.6603419129512016,1.393635142193217,0.26670679002321906,0.0,1.393635142193217,1.0,0.058769490140206174,1.1120969524423532,0.6942437004993047,0.4178532496313379,0.0010482180683992694,0.6942437004993047,0.9979035639412998,0.11857634192367769
2,1.448577443095368,1.3023304336892274,0.1462469888746467,0.0,1.3023304336892274,1.0,0.022277035681200135,0.9549453775837736,0.6973530922545826,0.2575922820178218,0.0,0.6973530922545826,1.0,0.0558929732401291
3,1.390561848200507,1.3170346074111545,0.07352722653828007,0.0,1.3170346074111545,1.0,0.007226622139481045,0.8518198933491417,0.6992253693644606,0.15259452253205222,0.0010482180293501049,0.6992253693644606,1.0,0.025009132593682728
4,1.5094735517487359,1.468622211259486,0.040851327999069584,0.0,1.468622211259486,1.0,0.002618029159818789,0.7756214204949153,0.6830781078438589,0.09254331719637916,0.0,0.6830781078438589,1.0,0.01190302593231326
5,1.5332888294243125,1.5102124201509768,0.023076421249098228,0.0,1.5102124201509768,1.0,0.0009841127648818192,0.7404661057380261,0.6816629530623773,0.058803152597550326,0.0,0.6816629530623773,1.0,0.006026526073489799
6,1.5959144022106582,1.5823199157468828,0.013594502358441559,0.0,1.5823199157468828,1.0,0.0003677668849381509,0.7245390254621485,0.6814248422531711,0.04311418351356088,0.0010482180293501049,0.6814248422531711,1.0,0.004179372240601799
7,1.409711173705881,1.4008206047671699,0.008890585165487797,0.0,1.4008206047671699,1.0,0.0001736783398637175,0.7109351398684943,0.680996138282292,0.029938998095206993,0.0,0.680996138282292,1.0,0.0023139609849818473
8,1.2492459424529705,1.2432548627144289,0.005991073779631774,0.0,1.2432548627144289,1.0,8.174749497131322e-05,0.6993658868146893,0.6771334345360722,0.022232446538389853,0.0,0.6771334345360722,1.0,0.001642113622030013
9,1.4628539767359385,1.457921087108722,0.004932913486174504,0.0,1.457921087108722,1.0,6.071259907255529e-05,0.6926521890068454,0.6738984056238858,0.018753782609786128,0.0010482180293501049,0.6738984056238858,1.0,0.001298365093239503
10,1.4561673473335,1.452949603519237,0.003217768945840042,0.0,1.452949603519237,1.0,2.7920833851783974e-05,0.6811960308306872,0.6660714641182178,0.015124567778511617,0.0,0.6660714641182178,1.0,0.0008796642760675892
11,1.346995917184219,1.3442829765933417,0.0027129390474468222,0.0,1.3442829765933417,1.0,2.5335353715993145e-05,0.6760399272856722,0.6637577009650896,0.012282226232721995,0.0,0.6637577009650896,1.0,0.000686928562850953
12,1.3239031089455657,1.3220713842258829,0.001831727566735251,0.0,1.3220713842258829,1.0,1.1574183932860966e-05,0.6641514150726471,0.6526106407307479,0.011540770230022116,0.0,0.6526106407307479,1.0,0.0006356819035422908
13,1.3627900599709772,1.3611766322429697,0.0016134486014160506,0.0,1.3611766322429697,1.0,9.590137831631006e-06,0.6655560120846491,0.6553073168050818,0.010248696584785572,0.0,0.6553073168050818,1.0,0.0007581554755291012
14,1.4212666766234703,1.4198761261287336,0.0013905597086826251,0.0,1.4198761261287336,1.0,7.114898634618772e-06,0.6633280105810745,0.6534266189459235,0.009901386212198302,0.0,0.6534266189459235,0.9989517819706499,0.0011378020101056147
