,val_loss,val_recon_loss,val_classacc_loss,val_recon_acc,val_recon_mean_squared_error,val_classacc_acc,val_classacc_mean_squared_error,loss,recon_loss,classacc_loss,recon_acc,recon_mean_squared_error,classacc_acc,classacc_mean_squared_error
0,154.2969269372965,1.5362101627672806,0.6759107917676613,0.0,1.5362101627672806,0.5282199703663717,0.24168469997287315,97.49397656541485,0.9680569982735707,0.6882770865422427,0.0,0.9680569982735707,0.5354558614159458,0.24753706004098597
1,156.420977337143,1.5574881204130335,0.6721635124445307,0.0,1.5574881204130335,0.5470332854391007,0.23970106841427544,96.43388381052638,0.9574584138031116,0.6880423567229518,0.0,0.9574584138031116,0.5441389290020193,0.24743583257136229
2,154.4120618541403,1.5373845022770154,0.6736106838917767,0.0,1.5373845022770154,0.5455861074362064,0.2404219639715341,96.0713575614344,0.953836746222721,0.6876820380194315,0.0,0.953836746222721,0.5282199715739911,0.24723704489198675
3,156.3797422593996,1.5571182364147755,0.6679199574307664,0.0,1.5571182364147755,0.5643994214738329,0.2376564960231312,95.97502264307136,0.9528966037995908,0.6853613860355272,0.0,0.9528966037995908,0.5586107096347726,0.24609118301081762
4,157.7326079394814,1.5706264267091985,0.6699672820944171,0.0,1.5706264267091985,0.5643994214738329,0.23837992566194272,95.71933288132576,0.9503424796457746,0.685085214340221,0.0,0.9503424796457746,0.5426917508266079,0.24598665069653916
5,167.2987583673811,1.6663043235041817,0.668325750855392,0.0,1.6663043235041817,0.5803183795056709,0.23755258502905,95.63593298860984,0.9495118577814999,0.6847474394762395,0.0,0.9495118577814999,0.5412445734275233,0.24583070711185548
6,161.2258467943382,1.605526871515597,0.6731570470867903,0.0,1.605526871515597,0.5672937764445193,0.23951378617807684,95.15053906144006,0.9446765365545381,0.6828861947342559,0.0,0.9446765365545381,0.5484804624068926,0.24490338779565393
7,165.5524927075796,1.648790681068873,0.6734219482424635,0.0,1.648790681068873,0.5716353114883047,0.23935498435228159,95.36847225249934,0.9468589180112748,0.682580527538156,0.0,0.9468589180112748,0.5426917503953153,0.24478626113207053
8,165.40893166041064,1.6473362381999985,0.6753101743941025,0.0,1.6473362381999985,0.5745296674940935,0.2397751165756096,95.05501107024043,0.9437311677270274,0.6818944368452136,0.0,0.9437311677270274,0.5470332853959714,0.2444342757573866
9,172.71876444174825,1.7204649284503566,0.672270947013336,0.0,1.7204649284503566,0.5832127355114596,0.23829667291748197,95.0778085291817,0.943974262036049,0.6803828038803575,0.0,0.943974262036049,0.5730824894911991,0.24372561797823125
10,158.16845884198906,1.5749856687316675,0.669894558389694,0.0,1.5749856687316675,0.5832127344763572,0.23728309026157804,95.06096754060296,0.9437922681809852,0.6817398741517847,0.0,0.9437922681809852,0.55861070920348,0.24426625405914015
11,188.81419878240604,1.881390190159015,0.6751808226539844,0.0,1.881390190159015,0.5759768444618855,0.23877387259872535,94.86151707120639,0.9417948853952323,0.682028490710362,0.0,0.9417948853952323,0.5499276411861138,0.2444627888382085
12,189.98567232830308,1.893217581915959,0.6639137250814701,0.0,1.893217581915959,0.5933429804966177,0.23430114950008918,94.91545934166473,0.942349302613442,0.6805300726386814,0.0,0.942349302613442,0.5426917516029347,0.24374348317662473
13,202.438773059983,2.017691830132701,0.6695921816115097,0.0,2.017691830132701,0.5918958024937233,0.23619992806752751,94.39055560673715,0.937104717177351,0.6800835723469812,0.0,0.937104717177351,0.5528219974075489,0.24346370410643162
14,172.1894795573741,1.7152398417551507,0.6654965450553232,0.0,1.7152398417551507,0.6020260485139839,0.23479236977231485,94.58157264720514,0.9390190547351037,0.6796672952330406,0.0,0.9390190547351037,0.5629522434709386,0.24340465927952104
15,194.5210457124172,1.9385609618144166,0.6649475381446817,0.0,1.9385609618144166,0.5875542684850403,0.2340260802319357,94.53710167935891,0.9385655835464963,0.6805425139653527,0.0,0.9385655835464963,0.5542691744184701,0.24374981808938442
16,190.36950261824038,1.8970139911654371,0.6681011871215059,0.0,1.8970139911654371,0.5817655564734628,0.2351433214894597,94.37573988565315,0.9369440158955785,0.6813388245150598,0.0,0.9369440158955785,0.5571635316318783,0.24407198800881932
17,220.41929928990763,2.197509897945586,0.6683096042072721,0.0,2.197509897945586,0.5976845145053008,0.23499744718654456,94.37866819301667,0.9370171319903582,0.6769550203759488,0.0,0.9370171319903582,0.5499276414448894,0.24206242090368754
18,190.6073347607846,1.899360176450782,0.6713163380857486,0.0,1.899360176450782,0.5947901584995121,0.23605695438022725,94.31004003367445,0.9362818009601488,0.6818599472342628,0.0,0.9362818009601488,0.5426917516029347,0.24434481906218053
19,202.85029847163023,2.0218151702549627,0.6687823903198352,0.0,2.0218151702549627,0.5933429804966177,0.2351787329237644,94.44894188357848,0.9376829733206808,0.6806453977065907,0.0,0.9376829733206808,0.5441389293901827,0.24381787376276146
20,221.55516078744714,2.2088358930154404,0.6715730552907963,0.0,2.2088358930154404,0.5890014464879346,0.235833276478323,94.33970886097975,0.9366017218609105,0.6795366208046114,0.0,0.9366017218609105,0.5687409550512234,0.2432787414699491
21,236.38563661257885,2.357178033864619,0.6678345645043335,0.0,2.357178033864619,0.6034732265168782,0.2341652511256476,94.34302878483332,0.9366318339376822,0.6798453287864387,0.0,0.9366318339376822,0.5528219976231952,0.24340644694444238
22,238.58668140461063,2.37921165298622,0.6655174774992483,0.0,2.37921165298622,0.6034732265168782,0.2331158264975472,94.34919222046429,0.9367070900203522,0.6784834798786643,0.0,0.9367070900203522,0.5542691744184701,0.24274095474552315
23,221.19049569114762,2.205245138767314,0.6659828167403313,0.0,2.205245138767314,0.6034732265168782,0.23344936576576206,94.12203831541555,0.9344367987857713,0.6783579123002921,0.0,0.9344367987857713,0.5615050654680442,0.24272765564245702
24,243.45802925430056,2.4278502674765248,0.6730042014556752,0.0,2.4278502674765248,0.6049204045197726,0.23548185307796715,94.2856402914707,0.9360460074869148,0.6810392108563922,0.0,0.9360460074869148,0.5730824890167772,0.24385713996141933
25,214.10861961265377,2.134346649546699,0.6739537109514394,0.0,2.134346649546699,0.6020260485139839,0.23603001847194693,94.21088015256846,0.9353282318791502,0.6780577098408932,0.0,0.9353282318791502,0.5586107084271532,0.24242332668276842
26,209.18865772473657,2.0851786607598775,0.6707919754961292,0.0,2.0851786607598775,0.6092619385284557,0.2340585241571349,94.11456845362176,0.9343702693924028,0.6775419201416149,0.0,0.9343702693924028,0.5441389283982097,0.24233596755782016
27,215.7929379011891,2.1511582529493074,0.6771134176923639,0.0,2.1511582529493074,0.6078147605255613,0.2358492460376792,93.89335732798155,0.9321423177263671,0.6791268253291912,0.0,0.9321423177263671,0.5267727933554505,0.2430807102778886
28,227.2944550797149,2.266164589549284,0.6779968963690673,0.0,2.266164589549284,0.6063675825226669,0.23572893061185884,94.04069409736158,0.9336343832885478,0.6772561856530682,0.0,0.9336343832885478,0.5528219970193855,0.24219258770066301
29,212.01684164000318,2.113457123898563,0.6711302194340012,0.0,2.113457123898563,0.6208393625516104,0.23400118882335216,94.09731848091533,0.9342053333343197,0.6767836608175949,0.0,0.9342053333343197,0.5528219976231952,0.24190560653913556
30,228.77461706401644,2.280992632319372,0.6753567762554296,0.0,2.280992632319372,0.6179450065458217,0.23500467310679804,94.23617231311053,0.935576206092034,0.6785518439909829,0.0,0.935576206092034,0.5832127359427522,0.24276465246542836
31,243.1854472622685,2.425093186056907,0.6761298767047059,0.0,2.425093186056907,0.6353111430118467,0.23461719622832822,93.78695922719069,0.9311095201848385,0.676007630252286,0.0,0.9311095201848385,0.5643994210425403,0.24155467552403811
32,218.62816804259282,2.1795343805843084,0.6747312179177611,0.0,2.1795343805843084,0.6164978285429275,0.2344771608300561,93.71156270183116,0.9303292436296101,0.6786374286701297,0.0,0.9303292436296101,0.5484804636145121,0.2428218134060265
33,208.81334612303982,2.081419810889944,0.6713663255081508,0.0,2.081419810889944,0.6208393625516104,0.23341178771124563,93.57748084061397,0.9289892227880862,0.6785590675391268,0.0,0.9289892227880862,0.5397973951658533,0.24277768619412451
34,216.2321230809699,2.1556316943658587,0.668953444177956,0.0,2.1556316943658587,0.6222865405545048,0.23191628343117046,94.05489011507821,0.933787672288511,0.6761219149560556,0.0,0.933787672288511,0.5542691744184701,0.24166373209825645
35,221.89902234664012,2.212290756609264,0.6699457906952125,0.0,2.212290756609264,0.6222865405545048,0.23174178050413147,93.89834513022483,0.9322043299329954,0.6779116688864966,0.0,0.9322043299329954,0.5571635310280685,0.2424010208736453
36,242.80870369719355,2.421446698619384,0.6640337089726273,0.0,2.421446698619384,0.6295224305689766,0.22952961270439987,93.74305859798977,0.9306581715598983,0.6772424670963315,0.0,0.9306581715598983,0.5629522424358362,0.2420660823626732
37,262.37941073957296,2.6170928257419126,0.6701264984355821,0.0,2.6170928257419126,0.6280752525660822,0.23100779364060733,93.95965099196704,0.9328296363957539,0.6766870103765673,0.0,0.9328296363957539,0.5571635304242588,0.24196264225391162
38,222.79397755248846,2.22129074726712,0.6649014661695091,0.0,2.22129074726712,0.6295224305689766,0.23005638602587317,93.95322669949788,0.9327310745519426,0.6801201176712378,0.0,0.9327310745519426,0.551374818843974,0.2433044920134993
39,235.11500180543936,2.344432741619226,0.6717274269215795,0.0,2.344432741619226,0.6454413890321072,0.2313854402812621,93.70172929556773,0.9302586618967236,0.675862501395594,0.0,0.9302586618967236,0.5513748191890082,0.24159412062288882
40,250.16136103187043,2.494828092551611,0.678556054959939,0.0,2.494828092551611,0.6382054990176355,0.2332671996955416,93.84960686867213,0.9316975776262463,0.6798491105329456,0.0,0.9316975776262463,0.5600578870338573,0.24340194215736582
41,222.48926638038733,2.2181155403857638,0.6777178541623735,0.0,2.2181155403857638,0.6382054990176355,0.23236144537863615,93.71834961688295,0.9303917039493058,0.6791788535421733,0.0,0.9303917039493058,0.5484804630107024,0.24290859427534894
42,248.5955233760232,2.4792063287991692,0.6748909359385412,0.0,2.4792063287991692,0.6468885670350015,0.23147194654655182,93.53077866682612,0.9285410295864608,0.6766754464716711,0.0,0.9285410295864608,0.549927640409787,0.2419645409335621
43,253.59375647007988,2.529156707130189,0.6780859076683498,0.0,2.529156707130189,0.6483357450378959,0.23194971135055967,93.34724218697002,0.9266693878449855,0.6803039944637702,0.0,0.9266693878449855,0.5615050644329419,0.24344305523742643
44,232.64554826706086,2.3197298679614033,0.6725609398267721,0.0,2.3197298679614033,0.6468885670350015,0.23086189095863557,94.0945906687404,0.9341841837776725,0.676172273117623,0.0,0.9341841837776725,0.5513748190164911,0.24166041157611373
45,211.9992395116693,2.113235698767578,0.6756685223489698,0.0,2.113235698767578,0.6295224305689766,0.23190756202520407,93.70490991396427,0.9302797115659921,0.6769390534043485,0.0,0.9302797115659921,0.5643994204387306,0.24161308223190253
46,259.0331890144845,2.5834802492655133,0.6851651824676525,0.0,2.5834802492655133,0.6468885670350015,0.23342311022164336,93.89985217302822,0.9322383572844797,0.6760159278053969,0.0,0.9322383572844797,0.5615050650367516,0.24150328972146412
47,225.69120656081117,2.2500600925230256,0.6851977370409821,0.0,2.2500600925230256,0.6468885670350015,0.23346509781225372,93.8689807499887,0.9319359413449223,0.6753868992870348,0.0,0.9319359413449223,0.5788712004676742,0.24136521249966408
48,249.15974627217403,2.4846741309559293,0.6923325779469072,0.0,2.4846741309559293,0.61070911653135,0.2358425763555615,93.59843604920052,0.9292201967384294,0.6764174611799624,0.0,0.9292201967384294,0.5730824888873894,0.24159677318053377
49,211.17381679683967,2.1048794926161705,0.6858664042870318,0.0,2.1048794926161705,0.6295224305689766,0.2341612142479713,94.04422801965914,0.9336769369507664,0.6765330354487672,0.0,0.9336769369507664,0.567293776875812,0.24171955424176284
50,222.83949175998893,2.221548652338395,0.684622271792416,0.0,2.221548652338395,0.630969608571871,0.23328677639257372,93.48900111815347,0.9281498681964129,0.6740157377357593,0.0,0.9281498681964129,0.5629522439022313,0.2406672375160775
51,229.02963906052145,2.2834650015865496,0.6831414702142199,0.0,2.2834650015865496,0.630969608571871,0.2337272171518737,93.56167704117108,0.928864346399321,0.6752422439034181,0.0,0.928864346399321,0.5455861070049137,0.24107984739171096
52,218.78896308600815,2.1809780166394113,0.691160630041197,0.0,2.1809780166394113,0.6338639645776597,0.23518537409743767,93.48507914563854,0.9280767512390479,0.6774042618774988,0.0,0.9280767512390479,0.5571635309849393,0.24220146555803965
53,231.58278685816808,2.30890722160919,0.6920627208073474,0.0,2.30890722160919,0.6338639645776597,0.23533257402145397,93.73014143682941,0.9305513991115753,0.6750021808054271,0.0,0.9305513991115753,0.5542691749791505,0.24120668333708464
54,203.37974245813925,2.0269621210401896,0.6835293246247144,0.0,2.0269621210401896,0.6338639645776597,0.23327521112910574,93.50952688346896,0.9283283029382378,0.676697375546661,0.0,0.9283283029382378,0.571635310884495,0.24191690552251902
55,242.2452245952424,2.4155400523918584,0.6912180099922047,0.0,2.4155400523918584,0.6295224305689766,0.2342279048800986,93.40668889444575,0.9273362635876093,0.6730622880365672,0.0,0.9273362635876093,0.549927640409787,0.24013544179164897
56,258.25679137565294,2.5756111641868666,0.6956774314647128,0.0,2.5756111641868666,0.6324167865747653,0.2356602384367831,93.30479267744182,0.9262834588111568,0.6764481410966423,0.0,0.9262834588111568,0.5557163524213644,0.24179789447663663
57,245.11473695172586,2.444215192463567,0.6932168464929771,0.0,2.444215192463567,0.6367583205834484,0.2350206008954607,93.47068068950118,0.9279333029573112,0.6773494579512545,0.0,0.9279333029573112,0.5586107088584459,0.24223324197159835
58,225.5305060733072,2.2484476892371945,0.6857403094965193,0.0,2.2484476892371945,0.6382054985863428,0.23326719488662853,93.23368123298789,0.9255705156650627,0.6766287027150608,0.0,0.9255705156650627,0.5745296674509642,0.24164521683401033
59,220.03541132130601,2.1934730416613966,0.6881082162325703,0.0,2.1934730416613966,0.6222865405545048,0.233850876044606,93.45469833351942,0.9277882098116509,0.6758771347240498,0.0,0.9277882098116509,0.5542691750222798,0.2415123571103975
60,206.81269233582162,2.0613428135166636,0.6784123665344526,0.0,2.0613428135166636,0.6164978285429275,0.23116016131320324,93.34186585974244,0.9266782833422317,0.6740364906756819,0.0,0.9266782833422317,0.5803183792468953,0.24047510914623133
61,229.46592401043551,2.2878304578460935,0.6828827901963042,0.0,2.2878304578460935,0.6208393625516104,0.23211347323595702,93.09401281111147,0.9241780151334065,0.6762116709252343,0.0,0.9241780151334065,0.5745296674509642,0.2412418714911824
62,233.0170461210259,2.3233339957321433,0.6836454393032145,0.0,2.3233339957321433,0.6237337185573992,0.2319635661742104,93.32217815746964,0.9264899907167327,0.67318028013199,0.0,0.9264899907167327,0.56005788746515,0.23999574260756523
63,230.7760861917101,2.300915182930688,0.6845692560055149,0.0,2.300915182930688,0.6222865405545048,0.2325614288168947,93.53635731102244,0.9285998248674417,0.6763734871847757,0.0,0.9285998248674417,0.5716353114883047,0.24129936554066178
64,227.19730751490283,2.2650929290892936,0.6880130416750045,0.0,2.2650929290892936,0.6049204045197726,0.23325928605758678,93.26646861671193,0.9259326545098411,0.6732039064298317,0.0,0.9259326545098411,0.5542691750222798,0.24009715572711182
65,233.73113028806475,2.330439777519182,0.6871556593091719,0.0,2.330439777519182,0.6034732265168782,0.23302278092990908,92.88728871324818,0.9221269245948184,0.674595957468284,0.0,0.9221269245948184,0.5629522428671289,0.24057285957760818
66,251.00540198672525,2.503131914759855,0.6922102320384013,0.0,2.503131914759855,0.6121562945342444,0.2341817374167325,93.32366255499348,0.9265073936340951,0.6729230969583592,0.0,0.9265073936340951,0.5615050650367516,0.24002108933180355
67,243.28949924143282,2.426014537576656,0.6880435119834547,0.0,2.426014537576656,0.6078147605255613,0.2329470142829953,93.46407228682389,0.9278612479287187,0.6779468959216272,0.0,0.9278612479287187,0.5484804630107024,0.2421666059842503
68,253.9394366516908,2.5324742348942846,0.6920118858948803,0.0,2.5324742348942846,0.5976845145053008,0.2340208382147611,93.27646538697172,0.9260243036812535,0.674034712024777,0.0,0.9260243036812535,0.5701881336579274,0.24034652987282115
69,248.83126259126124,2.481406440955685,0.6906236318706949,0.0,2.481406440955685,0.5976845145053008,0.23402945404028583,92.84479872707692,0.9217256831191211,0.6722310284629744,0.0,0.9217256831191211,0.5745296670628008,0.23946349564319755
70,238.09390161627454,2.374035030128987,0.6903979152915447,0.0,2.374035030128987,0.5991316925081951,0.2343035592184053,93.5755005545278,0.9290358992630424,0.6719120474351643,0.0,0.9290358992630424,0.5861070912584727,0.23923191564041696
71,237.91282622893536,2.3722305803326553,0.689769424422605,0.0,2.3722305803326553,0.5918958024937233,0.23442130685715185,93.17769199928912,0.9250441435104514,0.6732769477384652,0.0,0.9250441435104514,0.5759768444618855,0.24004343529427274
72,256.09722434456546,2.5540822830628036,0.6889964461154082,0.0,2.5540822830628036,0.5918958024937233,0.23421988868075067,93.27706829683825,0.9260342597271357,0.6736422690054787,0.0,0.9260342597271357,0.5817655564734628,0.24019449746556978
73,269.162100365469,2.6846978950776514,0.6923136702494752,0.0,2.6846978950776514,0.5918958024937233,0.23496134756011658,93.36852919141049,0.9269272948139483,0.6757994564155766,0.0,0.9269272948139483,0.5745296670628008,0.24146630012264472
74,256.22479161926356,2.555299523770378,0.6948401134369515,0.0,2.555299523770378,0.6034732265168782,0.23574768384182676,92.96298202315909,0.9228867008613608,0.6743118148809232,0.0,0.9228867008613608,0.5803183795056709,0.24055232810646338
75,263.1962477908983,2.624931423777954,0.703102667235086,0.0,2.624931423777954,0.5861070904821459,0.23805842888251744,92.96814664848979,0.9229869197315487,0.6694544941057518,0.0,0.9229869197315487,0.5759768450656951,0.23835561257367885
76,265.7525460316372,2.6504903146741015,0.7035161450871855,0.0,2.6504903146741015,0.5875542684850403,0.23738644409024423,93.19230169359751,0.9251627719350558,0.6760243269710569,0.0,0.9251627719350558,0.5600578872063743,0.24114716721512647
77,226.75769405116566,2.2606157568187686,0.6961194427762121,0.0,2.2606157568187686,0.590448624490829,0.23638925521315093,93.08508473022285,0.924182878820665,0.6667970854535634,0.0,0.924182878820665,0.5962373365024064,0.23710482516871864
78,271.40386870145454,2.707043285825318,0.6995396558869247,0.0,2.707043285825318,0.5918958024937233,0.2370971322663441,93.34647891628414,0.9267041133730181,0.6760687593440761,0.0,0.9267041133730181,0.5774240232411065,0.24115950684299
79,268.5053135034144,2.6780843531171077,0.6968811883250124,0.0,2.6780843531171077,0.5875542684850403,0.23597015153654405,92.99703774127877,0.9232133697669861,0.675701866015339,0.0,0.9232133697669861,0.5745296676666105,0.24092875483584644
80,252.447989280248,2.517462797689369,0.701712758599763,0.0,2.517462797689369,0.5875542684850403,0.23736245369514405,93.11860428187678,0.9244620520540671,0.6723989146490691,0.0,0.9244620520540671,0.5890014474799078,0.23969453881601177
81,266.3355260647499,2.656304258341037,0.7050985489498862,0.0,2.656304258341037,0.590448624490829,0.2382031603030289,93.15972735878356,0.9248691641991115,0.6728118338046647,0.0,0.9248691641991115,0.5586107090309629,0.23997992264206605
82,278.46934730099184,2.777639173391759,0.7054305767529953,0.0,2.777639173391759,0.6020260485139839,0.23814634931329018,92.87109282254828,0.921959922644923,0.6751002420047257,0.0,0.921959922644923,0.5470332856116178,0.24090595692180516
83,259.8786089575584,2.5917321683356453,0.7053966667993714,0.0,2.5917321683356453,0.5832127344763572,0.23827897191220185,93.2660677919512,0.9259452820686804,0.6715391788054824,0.0,0.9259452820686804,0.561505064777976,0.23947842468746147
84,251.2871303530747,2.5057844853435687,0.7086838195706932,0.0,2.5057844853435687,0.5875542684850403,0.2398650971404378,93.05930550295089,0.92385570909801,0.6737358623579166,0.0,0.92385570909801,0.5745296672353178,0.2402518294137052
85,245.75772326589492,2.4504622697140133,0.7114969242671464,0.0,2.4504622697140133,0.5875542684850403,0.24005931029271457,93.28143013541502,0.9261257953823216,0.6688502541326752,0.0,0.9261257953823216,0.5832127350801669,0.23826054115975126
86,253.37876755180304,2.5266730212613226,0.7114633306235549,0.0,2.5266730212613226,0.5861070904821459,0.24032467043003022,93.13426085939973,0.9246205053522687,0.6722105166156455,0.0,0.9246205053522687,0.5933429804966177,0.23948179360063998
87,254.68926549268355,2.53968689755662,0.7205734842938039,0.0,2.53968689755662,0.5890014464879346,0.24212371088920212,92.83367122755037,0.9216264131790305,0.6710308103589004,0.0,0.9216264131790305,0.5701881330541178,0.2391192606406343
88,273.85339287013977,2.7313839761289604,0.7149994655386929,0.0,2.7313839761289604,0.5861070904821459,0.2408223098464709,93.55906845070692,0.9288570118364481,0.6733666587669495,0.0,0.9288570118364481,0.571635311057012,0.23996001001118578
89,272.1480447241953,2.7143003212560277,0.7180114956909599,0.0,2.7143003212560277,0.5861070904821459,0.24144844700044557,92.88628565212753,0.9221416025189346,0.6721239683424513,0.0014471780136766723,0.9221416025189346,0.5745296672353178,0.23906127312766487
90,236.9749586047381,2.3626208828085584,0.7128690210334127,0.0,2.3626208828085584,0.5933429804966177,0.2408486087139367,92.71938436593747,0.9204848890884223,0.6708950229560587,0.0,0.9204848890884223,0.5803183790743782,0.238770233782604
91,267.1113052036931,2.6639628627710854,0.7150166867093308,0.0,2.6639628627710854,0.5947901584995121,0.240849778509002,92.65960578532018,0.9199011429346419,0.669490433550088,0.0,0.9199011429346419,0.5817655570772726,0.23844982554270805
92,253.02919242627024,2.523116133665038,0.7175752674963989,0.0,2.523116133665038,0.5890014464879346,0.24124331550211706,92.96576210386328,0.9229879167076476,0.666971782095698,0.0,0.9229879167076476,0.5947901591033218,0.23692253361390053
93,254.40028447594207,2.5368576246474137,0.7145208147086214,0.0,2.5368576246474137,0.5875542684850403,0.2408069936739208,93.04659494270291,0.9237990553575728,0.6666889584875314,0.0,0.9237990553575728,0.5759768450656951,0.23712077473766036
94,264.5486882564473,2.6383257167556695,0.7161143497171691,0.0,2.6383257167556695,0.5947901584995121,0.24082502511406773,92.69279926040583,0.9201985946094938,0.6729394005107465,0.0,0.9201985946094938,0.5846599132555783,0.239857750997357
95,266.59470399450805,2.658762022313782,0.7185041845793662,0.0,2.658762022313782,0.5861070904821459,0.2402332861154366,92.7590571733356,0.9209084440933812,0.6682123667769425,0.0,0.9209084440933812,0.6005788705110895,0.23789322704033639
96,296.2062205688653,2.9548828826109337,0.7179363551084627,0.0,2.9548828826109337,0.5890014464879346,0.23985282207708455,92.67417211021942,0.919993012755376,0.6748706256773986,0.0,0.919993012755376,0.5716353116608218,0.24080896713971747
97,274.0294857660009,2.7331024982822267,0.7192384786095184,0.0,2.7331024982822267,0.5875542684850403,0.24018756003697253,92.875026299881,0.9220668769262289,0.6683388412775075,0.0,0.9220668769262289,0.590448624490829,0.23765884646027202
98,285.2957257106577,2.845689074175403,0.7268189415227833,0.0,2.845689074175403,0.5890014464879346,0.24167736950728033,92.60393783635583,0.9193143526310513,0.6725021346260601,0.0,0.9193143526310513,0.5730824894480698,0.23954396322908691
99,314.7217546785965,3.1399217010751994,0.7295788051250529,0.0,3.1399217010751994,0.590448624490829,0.24233571833536008,92.8785749730774,0.9220568298775967,0.6728918796510324,0.0,0.9220568298775967,0.5716353114451754,0.2396787718779444
100,291.2849939459485,2.905548112609797,0.7301843459630323,0.0,2.905548112609797,0.5890014464879346,0.2425994465475317,93.09021799885244,0.9241713681372823,0.6730809719793703,0.0,0.9241713681372823,0.5730824894480698,0.2393272437166029
