,val_loss,val_recon_loss,val_classacc_loss,val_recon_acc,val_recon_mean_squared_error,val_classacc_acc,val_classacc_mean_squared_error,loss,recon_loss,classacc_loss,recon_acc,recon_mean_squared_error,classacc_acc,classacc_mean_squared_error
0,140.24966534450326,1.3960251637374612,0.6471487533856405,0.0,1.3960251637374612,0.677279305095783,0.2276699130467844,99.55617482341319,0.988599243108857,0.6962501585224775,0.0,0.988599243108857,0.47756874125704235,0.2515638926094762
1,141.92580364133445,1.4127855965094007,0.6472446267235641,0.0,1.4127855965094007,0.6628075250668395,0.22775095071530377,98.31757967516931,0.9762262217215277,0.6949580483429684,0.0,0.9762262217215277,0.4254703327215529,0.2509155875522045
2,154.9956505495284,1.5435116646431288,0.6444821570785622,0.0,1.5435116646431288,0.6685962370784169,0.22659815425206886,97.79610926715061,0.9710000601587696,0.6961038365377876,0.0,0.9710000601587696,0.4269175107244472,0.25148167951752237
3,148.18699549938594,1.475440022569317,0.6429920010214777,0.0,1.475440022569317,0.6657018810726282,0.22595122320693412,97.55737894281809,0.9686077029246152,0.6966096761430224,0.0,0.9686077029246152,0.41823444292272743,0.2517297771232346
4,153.6681664628334,1.5302676259177466,0.641404061086271,0.0,1.5302676259177466,0.6888567291189379,0.22528635799971056,97.32287267527602,0.9662758189586413,0.6952913513921967,0.0,0.9662758189586413,0.4298118671615286,0.2510739946158336
5,158.5976139294946,1.5795875786009814,0.6388569496647494,0.0,1.5795875786009814,0.6874095511160435,0.22409451044502893,97.11958539330666,0.9642442457927809,0.6951600625442527,0.0,0.9642442457927809,0.4167872653511257,0.25100874264661205
6,161.36505204240768,1.6072772749943602,0.6373250623342788,0.0,1.6072772749943602,0.6700434150813113,0.22342167421636291,97.14919931326175,0.9645293769029046,0.6962610764372366,0.0,0.9645293769029046,0.3979739510547235,0.25155844460693005
7,177.45892598970582,1.7682230696836878,0.6366191007811495,0.0,1.7682230696836878,0.6801736611015717,0.22293745966792625,96.49066297914806,0.957951125636287,0.6955507314843483,0.0,0.957951125636287,0.40665701868392623,0.2512168338260844
8,157.90276769480727,1.572674579972296,0.6353078537152921,0.0,1.572674579972296,0.6685962370784169,0.2222782347335139,96.47375470615503,0.957781792549597,0.6955759991095138,0.0,0.957781792549597,0.41244573069550367,0.2512194052360165
9,169.6781170040412,1.6904257240930274,0.63554751717751,0.0,1.6904257240930274,0.6685962370784169,0.22239979644415175,96.41723307100288,0.9572148907891921,0.6957457155291148,0.002894356005788712,0.9572148907891921,0.40520984046538555,0.2512991687582129
10,178.43971285564683,1.7780529961054645,0.6344139035979849,0.0,1.7780529961054645,0.6700434150813113,0.22183059861104498,96.46885496766109,0.957735327063007,0.6953226183844372,0.0014471780136766723,0.957735327063007,0.41244573069550367,0.25109123834307734
11,174.46345913082405,1.7382966775107487,0.6337906349930162,0.0,1.7382966775107487,0.6599131690610508,0.22149903712155333,95.93017829861897,0.9523561680541197,0.6945617691480303,0.0,0.9523561680541197,0.45296671477654565,0.2507166745176191
12,158.38642385347535,1.5775277053913055,0.6336544058602385,0.0,1.5775277053913055,0.6584659910581564,0.2213085155540541,95.9405213616864,0.9524930053957982,0.6912201578296214,0.001447178002894356,0.9524930053957982,0.48046309683153837,0.2490574461333831
13,180.90661289860992,1.8027336640571892,0.6332458153302348,0.0,1.8027336640571892,0.6584659910581564,0.22126059781883975,96.12869326733646,0.9543556200957678,0.6931314033640794,0.001447178002894356,0.9543556200957678,0.476121563254148,0.2500051033565864
14,193.0414303063311,1.92405882671842,0.6355477132431505,0.0,1.92405882671842,0.6512301010436846,0.2222084742034051,96.02540622606291,0.9533178965020628,0.6936167407829407,0.0,0.9533178965020628,0.45586107078233434,0.25024841497241157
15,208.70502985334605,2.0806783586093553,0.6371910345192066,0.0,2.0806783586093553,0.6483357450378959,0.22278060704771585,95.83962625152985,0.9514779076734948,0.6918342655198446,0.001447178002894356,0.9514779076734948,0.48914616532332644,0.24937603270093198
16,188.00107732350506,1.8736416213591778,0.6369174386761468,0.0,1.8736416213591778,0.6541244570494733,0.22267200803187406,95.43137589273853,0.9474112628682823,0.6902492825270734,0.001447178002894356,0.9474112628682823,0.4992764113004577,0.24859926484083128
17,204.2656096749644,2.036244772622623,0.6411303594039939,0.0,2.036244772622623,0.652677279046579,0.22425039748724565,95.321371682991,0.9463032172661269,0.691049851574187,0.0,0.9463032172661269,0.4891461646332582,0.24898275802000905
18,218.49231632746077,2.178487395067118,0.6435760359688192,0.0,2.178487395067118,0.657018813055262,0.22525996795697772,95.60939400171922,0.9491789835234282,0.691495784198496,0.002894356005788712,0.9491789835234282,0.49493487707612827,0.24922389227643543
19,204.49547076742832,2.0385286628596173,0.642602979101769,0.0,2.0385286628596173,0.6468885676388113,0.22488553464067654,95.13876036935191,0.9444966651768829,0.6890949375722585,0.001447178002894356,0.9444966651768829,0.5050651233120351,0.2480357150869328
20,194.05234345409875,1.9340805032663857,0.6442928016617053,0.0,1.9340805032663857,0.6454413896359169,0.22536751841411923,95.10281064023847,0.9441241147549211,0.6903996426186237,0.0,0.9441241147549211,0.49348769928888025,0.24868293775059552
21,209.50537213161263,2.0885878630553933,0.6465834924350081,0.0,2.0885878630553933,0.6526772796503887,0.2263610969835356,94.99529749957249,0.9430499570242058,0.6903019302488236,0.0,0.9430499570242058,0.4761215634697943,0.248642816643639
22,211.87141921930825,2.1122084464419597,0.6505758087817909,0.0,2.1122084464419597,0.6497829236446,0.2277635946416993,95.02072868954428,0.9433033521544572,0.6903939867330184,0.0,0.9433033521544572,0.5094066571050718,0.2486828641289395
23,198.34891729727497,1.9769780936013428,0.6511092061761837,0.0,1.9769780936013428,0.6425470336301282,0.22810601925021834,95.03626607847973,0.9434756870380187,0.6886981036487088,0.0,0.9434756870380187,0.5123010131108605,0.24786663922318156
24,227.4719149290049,2.2681652393768905,0.6553922367164954,0.0,2.2681652393768905,0.6309696096069733,0.2295236313869225,94.96766442879927,0.9427718722872037,0.6904772805581044,0.004341534019465384,0.9427718722872037,0.4876989873204321,0.2487266984068709
