,val_loss,val_recon_loss,val_classacc_loss,val_recon_acc,val_recon_mean_squared_error,val_classacc_acc,val_classacc_mean_squared_error,loss,recon_loss,classacc_loss,recon_acc,recon_mean_squared_error,classacc_acc,classacc_mean_squared_error
0,182.49556360092936,1.8184810957929332,0.6474537120972977,0.0,1.8184810957929332,0.6382054988451183,0.22600438229081946,99.1021461431611,0.9841243075220354,0.6897161153566993,0.0,0.9841243075220354,0.5470332854391007,0.2483042862196217
1,194.3036995430931,1.9365643449181587,0.6472642211251597,0.0,1.9365643449181587,0.6584659919207417,0.2259846978137531,98.18775158232097,0.9749708104927185,0.6906694506770795,0.0,0.9749708104927185,0.5340086833699222,0.24876280864309816
2,186.86906106289146,1.8622782782431795,0.6412318629224808,0.0,1.8622782782431795,0.6801736619641571,0.2234091035665893,97.3188909483715,0.9663431254551138,0.6845783352334317,0.0,0.9663431254551138,0.5701881336579274,0.24577857793326316
3,193.9973881634548,1.9336652864423054,0.6308583731071649,0.0,1.9336652864423054,0.6859623739757345,0.2192679626810568,96.8155972360702,0.9612854274930553,0.6870540633215401,0.0,0.9612854274930553,0.5586107084271532,0.24698702037851994
4,193.04078716272556,1.9240613834212728,0.6346477544859763,0.0,1.9240613834212728,0.6931982629551039,0.22062151696851043,96.2101708286578,0.9552767425128589,0.6824960115159472,0.0,0.9552767425128589,0.6005788711148992,0.24460094132057664
5,193.07285398270736,1.9243885773825748,0.63399917728304,0.0,1.9243885773825748,0.6772793055270757,0.22025894885815345,95.5739581691891,0.9489112885402011,0.6828283322530269,0.002894356005788712,0.9489112885402011,0.5774240224647798,0.24484891950135293
6,180.89131555405436,1.8025237261472666,0.6389419039234239,0.0,1.8025237261472666,0.67872648352997,0.2217880214649413,95.15753110893901,0.9447649591393478,0.6810353709716356,0.0,0.9447649591393478,0.5832127350801669,0.2438817660603268
7,176.4691578579363,1.7582495131471914,0.6442030676453228,0.0,1.7582495131471914,0.681620838931949,0.22350435577839742,94.81248736899082,0.9413391865800672,0.6785683756971842,0.0,0.9413391865800672,0.6107091177389694,0.2427773894000847
8,185.86385309023382,1.852114147284269,0.652438519616893,0.0,1.852114147284269,0.6642547028972168,0.2264347579087604,94.47947579147846,0.938036867661345,0.6757887010981481,0.0,0.938036867661345,0.6266280751669976,0.24138375331799994
9,190.5139642210324,1.898537925286852,0.6601715090478381,0.0,1.898537925286852,0.6599131688885337,0.22895860555548053,94.45515828332749,0.9377970132227399,0.675456382086239,0.0,0.9377970132227399,0.6208393640180055,0.24110070604146303
10,206.1308662425592,2.0546313550123774,0.6677325948878756,0.0,2.0546313550123774,0.6628075248943224,0.23161312724246647,93.6083578725282,0.9293293077417807,0.6754267633220049,0.0,0.9293293077417807,0.6164978298368053,0.24100455322589956
11,228.0680295996659,2.27388674443434,0.6793533934525574,0.0,2.27388674443434,0.6512301008711675,0.2351235708952295,93.63724130279938,0.9296343612946926,0.6738061165671617,0.0,0.9296343612946926,0.6338639645776597,0.24038642403358315
12,239.69628389526898,2.3900436571814043,0.6919190409645848,0.0,2.3900436571814043,0.6439942108566957,0.23948615337634396,93.56301608271951,0.9289060002125465,0.6724167151319997,0.0,0.9289060002125465,0.6295224305689766,0.23942339446196162
13,239.60795992949247,2.389062261098373,0.7017338495868677,0.0,2.389062261098373,0.6266280754257733,0.24270893337930163,93.3139621166003,0.9264289546116389,0.6710662811606389,0.0,0.9264289546116389,0.6295224311727863,0.23908832272468877
14,283.04892387334934,2.8234251521948277,0.7064110290814413,0.0,2.8234251521948277,0.6266280754257733,0.24361458442318112,93.21629601794628,0.9254680835734918,0.6694864462495023,0.0,0.9254680835734918,0.6353111431843638,0.23827983417404025
15,280.78269404233276,2.8006892949558373,0.7137632670606097,0.0,2.8006892949558373,0.5846599139456466,0.24617121402071804,93.38332965370543,0.9271287660177814,0.6704529548864461,0.0,0.9271287660177814,0.6396526775812102,0.23831344992138026
16,293.02863235584044,2.923042565454795,0.7243750057844971,0.0,2.923042565454795,0.5817655579398578,0.24946912284266587,93.34597353238273,0.9267967803088353,0.6662947882274125,0.0,0.9267967803088353,0.6367583216185507,0.23669996432819862
17,264.50474130986566,2.6377956556687305,0.7251787092941024,0.0,2.6377956556687305,0.5803183799369636,0.24918545530259867,93.17779815938815,0.9251361955092026,0.6641782123687126,0.0,0.9251361955092026,0.6483357446066033,0.2356311655380964
18,304.3168730452851,3.035869677401486,0.729905415159231,0.0,3.035869677401486,0.5861070919485409,0.2501180536840138,92.7939603946316,0.9212664447714037,0.6673151884341205,0.0,0.9212664447714037,0.6396526776243395,0.23692604560841699
19,312.1002357140636,3.113716122382974,0.7286219535187943,0.0,3.113716122382974,0.5875542699514353,0.24880947992097796,92.52969728019924,0.9186262334824988,0.6670740573692597,0.0,0.9186262334824988,0.6584659918344832,0.23659679351857016
20,333.5976978528344,3.3286988038230048,0.7278155104382511,0.0,3.3286988038230048,0.5918958039601184,0.24901512959586555,92.39764007921674,0.9173204230330615,0.665598295273208,0.0,0.9173204230330615,0.6497829236446,0.23631029424032496
21,277.75131819596686,2.7702455410218962,0.726763156707656,0.0,2.7702455410218962,0.5947901599659071,0.24982349143273233,92.6121453645433,0.9194861086336128,0.6635332948564621,0.0,0.9194861086336128,0.6628075252393565,0.23518951396779972
22,424.5560619392892,4.2382947794780375,0.7265827192152633,0.0,4.2382947794780375,0.6020260499803789,0.24854903746876117,92.13763001548226,0.9147118876880916,0.666442070097033,0.0,0.9147118876880916,0.6526772796503887,0.2365108862540829
23,339.41132139435035,3.38684493829476,0.7268278308525444,0.0,3.38684493829476,0.5991316939745902,0.24832491889358774,92.61617866438826,0.9195001268524855,0.6661658254270099,0.0,0.9195001268524855,0.6570188132277791,0.23613672961201923
