,val_loss,val_recon_loss,val_classacc_loss,val_recon_acc,val_recon_mean_squared_error,val_classacc_acc,val_classacc_mean_squared_error,loss,recon_loss,classacc_loss,recon_acc,recon_mean_squared_error,classacc_acc,classacc_mean_squared_error
0,1.9332329101736159,1.4754504105570827,0.4577824888985508,0.0,1.4754504105570827,0.9635811836115327,0.13821739729420368,1.2985018909107935,0.7448353364378931,0.5536665461908545,0.0,0.7448353364378931,0.9420131291028446,0.1819038526593204
1,1.677041914466661,1.3790028959919722,0.29803903584053376,0.0,1.3790028959919722,0.9908952959028832,0.0727502206207588,1.1050461556770608,0.7489254620716921,0.35612069627910004,0.0,0.7489254620716921,0.9956236323851203,0.09357377541143472
2,1.469274852634019,1.2907631990580348,0.1785116544352316,0.0015174506828528073,1.2907631990580348,0.9984825493171472,0.033134799026665086,0.9633529394930249,0.7425766390314248,0.2207763010485167,0.0,0.7425766390314248,0.9989059080962801,0.04539550026507816
3,1.295424272782524,1.191096315389338,0.10432797005578129,0.0015174506828528073,1.191096315389338,1.0,0.014396022632152792,0.883169452784098,0.7479305340372499,0.13523892217052844,0.0,0.7479305340372499,0.9989059080962801,0.02211080728551165
4,1.258824056215098,1.1946122654924263,0.06421180019700654,0.0015174506828528073,1.1946122654924263,1.0,0.0066275870305950975,0.8210053625200718,0.732385919704479,0.0886194404271682,0.0,0.732385919704479,1.0,0.011872735423702315
5,1.3102482844466323,1.2630005190784905,0.047247752162863886,0.0030349013657056147,1.2630005190784905,1.0,0.004143041650424054,0.7941594579026787,0.7351868735622265,0.05897257425689854,0.0010940919037199124,0.7351868735622265,1.0,0.0066799831905767024
6,1.1920164554904191,1.1588967378295065,0.03311971809618933,0.0030349013657056147,1.1588967378295065,1.0,0.002235823086207119,0.7727373126299167,0.7262523857717702,0.04648492594516512,0.0,0.7262523857717702,1.0,0.004831938615121779
7,1.2148262814071724,1.1870929307568598,0.027733339836230227,0.0015174506828528073,1.1870929307568598,1.0,0.0016915160157097353,0.7572604960372724,0.7217390815395234,0.03552141945393393,0.0010940919037199124,0.7217390815395234,1.0,0.0028996734367377846
8,1.1844250758338228,1.1641169408836567,0.02030814619387227,0.0,1.1641169408836567,1.0,0.00098445496577713,0.7562021086200322,0.7267395930295439,0.02946251534593966,0.0,0.7267395930295439,1.0,0.002292349243982893
9,1.182884510849604,1.1680315038322135,0.014853023512681808,0.0,1.1680315038322135,1.0,0.0005844985284172677,0.7301021517627349,0.7083387124786231,0.02176344643308245,0.0,0.7083387124786231,1.0,0.0014427706266929654
10,1.2530400535948178,1.2401070754426744,0.012932986640039272,0.0,1.2401070754426744,1.0,0.00046695808536261434,0.7440243515978757,0.7251297934571815,0.018894555373219223,0.0010940919037199124,0.7251297934571815,1.0,0.0014115556059670134
11,1.2282500768558027,1.2178834800655094,0.010366599571542059,0.0,1.2178834800655094,1.0,0.00031168634424901854,0.7213609272072039,0.7044252797602564,0.016935643116399418,0.0,0.7044252797602564,1.0,0.0009710089480213992
12,1.1797700063049883,1.1717801929334226,0.007989797673339367,0.0015174506828528073,1.1717801929334226,1.0,0.0002160469731736408,0.7131249333367045,0.699825339459486,0.013299594808541058,0.0010940919037199124,0.699825339459486,1.0,0.0006373610082709106
13,1.4155233140599566,1.408736171508957,0.006787121329846621,0.0,1.408736171508957,1.0,0.00016797834665306782,0.7051430076556341,0.6942049899429931,0.01093801717463416,0.0010940919037199124,0.6942049899429931,1.0,0.00048139042178213726
14,1.3212979385270334,1.3146676021841481,0.00663034625956294,0.0,1.3146676021841481,1.0,0.00015983207977418568,0.6970361390312078,0.6866919553514643,0.010344184583554317,0.0,0.6866919553514643,1.0,0.0005740840729559796
15,1.338885187198251,1.3334654476013097,0.005419762864460171,0.0,1.3334654476013097,1.0,0.00011606137361651292,0.7062430527851931,0.6967159550090848,0.009527095549187625,0.0,0.6967159550090848,1.0,0.00048200758141901087
16,1.3172813715902192,1.3123533911607335,0.004927991532575062,0.0,1.3123533911607335,1.0,0.00011556805293642802,0.7008657867590239,0.6914381203557521,0.00942766993699893,0.0,0.6914381203557521,1.0,0.0006167102757692581
17,1.4483494640120245,1.4438576113110428,0.0044918606942448884,0.0,1.4438576113110428,1.0,0.00010318487329641357,0.7056982401163364,0.6979387325583193,0.00775950363097423,0.0,0.6979387325583193,1.0,0.000339719038841333
18,1.2844823495299755,1.2675830394888865,0.016899308788961814,0.0,1.2675830394888865,0.9984825493171472,0.0016291845766066967,0.6765864397556046,0.6689820904243957,0.0076043482174937916,0.0,0.6689820904243957,1.0,0.0005294038207468646
19,1.3341266390314956,1.312129103314352,0.021997536613841927,0.0,1.312129103314352,0.9984825493171472,0.0016140728036060697,0.7026600830534094,0.6963847621916681,0.006275317740689808,0.0,0.6963847621916681,1.0,0.00026900324167517377
