,val_loss,val_recon_loss,val_classacc_loss,val_recon_acc,val_recon_mean_squared_error,val_classacc_acc,val_classacc_mean_squared_error,loss,recon_loss,classacc_loss,recon_acc,recon_mean_squared_error,classacc_acc,classacc_mean_squared_error
0,1.9207837578016638,1.4372589267078046,0.4835248218230304,0.004552352048558422,1.4372589267078046,0.9468892261001517,0.1502075952015625,1.3402402603020103,0.8125240428973053,0.5277162275071872,0.001059322033898305,0.8125240428973053,0.9332627118644068,0.1707647316536661
1,1.707413212572859,1.366363334773343,0.3410498705637473,0.0,1.366363334773343,0.9863429438543247,0.09174584383667872,1.1217623969255868,0.7446811012292313,0.3770812962014796,0.0,0.7446811012292313,0.9925847457627118,0.10598398063142421
2,1.6106885087327276,1.3953018786784188,0.21538661051773336,0.0,1.3953018786784188,0.9969650986342944,0.045600080336917516,1.0245728270482208,0.7589257223121191,0.26564710296816746,0.0,0.7589257223121191,0.9936440677966102,0.0655654876540273
3,1.4731516383124772,1.3308310314718979,0.1423206137937009,0.0,1.3308310314718979,1.0,0.02306107621730414,0.9501663406016463,0.7591842008849322,0.19098212784629756,0.001059322033898305,0.7591842008849322,0.996822033898305,0.03981973451830573
4,1.5817080034290714,1.4856048705726184,0.09610314140370474,0.0,1.4856048705726184,1.0,0.01225893111257886,0.8700297060659377,0.7356303182698912,0.134399381481995,0.0,0.7356303182698912,1.0,0.023710802402663027
5,1.3669962249413607,1.3028118886697997,0.06418433424215396,0.0,1.3028118886697997,1.0,0.006335777490949527,0.84280505119744,0.737121418371039,0.10568363282640102,0.0,0.737121418371039,1.0,0.01666243781603999
6,1.2880232708587993,1.2437594740994964,0.04426380156713208,0.0,1.2437594740994964,1.0,0.0034369483550555427,0.8219760828099009,0.7382125581725169,0.08376351289324842,0.0,0.7382125581725169,1.0,0.01235585828643229
7,1.3569874249749192,1.3229066760749846,0.03408074699771874,0.0,1.3229066760749846,1.0,0.002238281837071692,0.7903527698274386,0.728297299247677,0.06205547035876977,0.0,0.728297299247677,1.0,0.00820774351191407
8,1.3510859634879868,1.3268074011133364,0.02427857291032539,0.0,1.3268074011133364,1.0,0.0012712174553896848,0.7622551685672695,0.7103390501717389,0.0519161185218116,0.001059322033898305,0.7103390501717389,1.0,0.006394650287910412
9,1.4039329937539078,1.3844837975520103,0.01944917920066753,0.0,1.3844837975520103,1.0,0.0008751993739821316,0.7606005527205386,0.7186018662937617,0.04199868497454514,0.0,0.7186018662937617,1.0,0.004784142953675177
10,1.3565681465931112,1.3412746421212673,0.01529351748774826,0.0,1.3412746421212673,1.0,0.0005896073880745663,0.7703192953841161,0.7347059891385547,0.035613316474324565,0.0,0.7347059891385547,1.0,0.0037409227629492093
11,1.4005924836818655,1.3872414250746483,0.013351045486026858,0.0,1.3872414250746483,1.0,0.00048042453740635457,0.7417557360762257,0.7114015883308346,0.030354139032000203,0.00211864406779661,0.7114015883308346,1.0,0.0030685766753977385
12,1.4022948084814595,1.3912181445427114,0.011076667361605872,0.0,1.3912181445427114,1.0,0.0003392784175256688,0.7179618982945458,0.6926280674287828,0.025333829855514786,0.0,0.6926280674287828,1.0,0.0024270070598350238
13,1.5028715554698284,1.4933430244057964,0.009528527275852757,0.0,1.4933430244057964,1.0,0.0002618691345372669,0.7248873478275234,0.7010382888680797,0.023849053245227216,0.0,0.7010382888680797,1.0,0.0022086203709970843
14,1.7693917560468857,1.7617741260615394,0.007617633857613088,0.0,1.7617741260615394,1.0,0.00017896065768808385,0.7182658435934681,0.6967267949702376,0.02153904830752793,0.001059322033898305,0.6967267949702376,1.0,0.001965193137116099
15,1.571690015845306,1.5655857103004802,0.006104286202923458,0.0,1.5655857103004802,1.0,0.00012394905774525987,0.7201550115468138,0.700145138522326,0.02000986931498273,0.00211864406779661,0.700145138522326,0.9989406779661016,0.002089930257771827
16,1.4825619183740775,1.4771492961505839,0.005412602946600327,0.0,1.4771492961505839,1.0,0.00010119221579399715,0.7028669224957288,0.6862779734498363,0.01658895059283507,0.0,0.6862779734498363,1.0,0.0014172703776532247
17,1.4326085984164196,1.4278758744820839,0.004732732016632789,0.0015174506828528073,1.4278758744820839,1.0,7.392341359706826e-05,0.7010228846032741,0.6851406163078243,0.015882265272597642,0.0,0.6851406163078243,1.0,0.0012076046077092572
18,1.4640640676564258,1.460099433324044,0.0039646579083394435,0.0,1.460099433324044,1.0,5.197059933113571e-05,0.7090177500652055,0.6960590537321769,0.01295869083191126,0.0,0.6960590537321769,1.0,0.0007901493016229863
19,1.5106185634418394,1.5072904307400872,0.003328140790055595,0.0,1.5072904307400872,1.0,3.743021611053571e-05,0.683870241803638,0.6718708577297502,0.01199937490272825,0.0,0.6718708577297502,1.0,0.0008935755873700778
20,1.6461714662170555,1.6431488061891883,0.00302265934810065,0.0,1.6431488061891883,1.0,3.06860952205805e-05,0.6961815271337154,0.6850078909073846,0.011173644454328942,0.0,0.6850078909073846,1.0,0.0007265810126058167
21,1.695537216249113,1.6929131276871618,0.0026240834529258662,0.0,1.6929131276871618,1.0,2.379041246587061e-05,0.6761352293572184,0.667453123856399,0.008682109478671672,0.0,0.667453123856399,1.0,0.0004754869136130595
22,1.4962792455336031,1.4937184206994423,0.0025608150275390207,0.0,1.4937184206994423,1.0,2.4332471829810123e-05,0.6904556427971792,0.6799294140379307,0.010526235100923705,0.0,0.6799294140379307,0.9989406779661016,0.0010413522590385844
23,1.58408720716721,1.5818218396176698,0.002265359529602159,0.0,1.5818218396176698,1.0,1.7264625410887106e-05,0.6761799308203035,0.6667189724364523,0.009460964650547101,0.0,0.6667189724364523,1.0,0.0006155739474244479
24,1.7111752630636796,1.70913417228075,0.0020410619995504483,0.0,1.70913417228075,1.0,1.5719295077137007e-05,0.6821094236131442,0.6739687977705971,0.008140632251309137,0.0,0.6739687977705971,1.0,0.00047398781538566067
25,1.7195778537049822,1.7177853479370904,0.0017924992556998872,0.0,1.7177853479370904,1.0,1.63955745697746e-05,0.6911374032497406,0.6835337523686684,0.0076036517255765905,0.0,0.6835337523686684,1.0,0.00043369301432502947
26,1.7473123977144498,1.7456508878511072,0.0016615003807051885,0.0,1.7456508878511072,1.0,2.4138261128683304e-05,0.6841866949857291,0.6780974147683483,0.0060892756712638725,0.0,0.6780974147683483,1.0,0.0002906927570697686
27,1.5191543727253927,1.517366746669474,0.001787623817705986,0.0,1.517366746669474,1.0,8.711851453009304e-05,0.6790979656122499,0.6730383083981982,0.0060596572969235105,0.0,0.6730383083981982,1.0,0.0002619175388568014
28,1.4717729061344507,1.4703567860159057,0.001416130718433797,0.0,1.4703567860159057,1.0,1.7999447680285565e-05,0.6692553985927064,0.6639672199548301,0.005288178109074548,0.0,0.6639672199548301,1.0,0.0002490346045213578
29,1.6119007676251922,1.610554278122999,0.0013464742449849946,0.0,1.610554278122999,1.0,2.9233493240489623e-05,0.6597745807494148,0.6536233612036301,0.0061512204534295255,0.0,0.6536233612036301,1.0,0.00033458569379359623
30,1.3346431865406325,1.3333337371193765,0.0013094461407817685,0.0,1.3333337371193765,1.0,1.3955364964194248e-05,0.6710340102850381,0.6662072069564108,0.004826811087017847,0.0,0.6662072069564108,1.0,0.0002351456926019529
31,1.4434796228032554,1.4421105967758276,0.0013690335108659743,0.0,1.4421105967758276,1.0,6.351759537590676e-05,0.6787913840706066,0.6733245541483669,0.005466831709905449,0.0,0.6733245541483669,1.0,0.0002784216114871354
32,1.7035097501979792,1.7021997531647024,0.0013099745838452068,0.0,1.7021997531647024,1.0,6.655797296957816e-05,0.6588126350257356,0.6540224274336282,0.004790215565570456,0.001059322033898305,0.6540224274336282,1.0,0.00020528140809755453
33,1.5257839743664123,1.5244597604947676,0.0013242326184862742,0.0,1.5244597604947676,1.0,8.474499891530609e-05,0.6659484465243453,0.6611853231817989,0.004763119360747732,0.00211864406779661,0.6611853231817989,1.0,0.00023059153592562247
34,1.599896360149152,1.5983250522378363,0.0015713225825610593,0.0,1.5983250522378363,1.0,0.00020936155156978643,0.6741585524405463,0.6706121720499911,0.003546376116731662,0.0,0.6706121720499911,1.0,0.00012095376246564892
35,1.5853110431539452,1.5843771114063552,0.0009339219718826695,0.0,1.5843771114063552,1.0,2.1321710754469065e-05,0.6642370557380934,0.6603174340926995,0.0039196291157060255,0.0,0.6603174340926995,1.0,0.00015985110481563162
36,1.5761252336418863,1.5752343043843242,0.0008909122433039263,0.0,1.5752343043843242,1.0,2.718873376817102e-05,0.6669893360744088,0.6629356575214257,0.004053683312199378,0.0,0.6629356575214257,1.0,0.00017988537384723205
37,1.5782960183884558,1.577475198438569,0.0008208271691382033,0.0,1.577475198438569,1.0,1.9318811838702485e-05,0.6664976927183442,0.6630810675984722,0.003416625273777014,0.0,0.6630810675984722,1.0,0.00010475249963731632
38,1.5054292890479242,1.5046622095140594,0.0007670849195309832,0.0,1.5046622095140594,1.0,9.99128804287445e-06,0.6697250215683953,0.666003886420848,0.003721133142836013,0.0,0.666003886420848,1.0,0.00016428609403916752
39,1.432868459472526,1.4320327551846077,0.0008357050596335012,0.0,1.4320327551846077,1.0,2.034524805988996e-05,0.6676173366732516,0.6645153023428836,0.0031020329412767443,0.0,0.6645153023428836,1.0,0.00010444637754617515
40,1.4792352030237454,1.4781449547939127,0.0010902677974554149,0.0,1.4781449547939127,1.0,0.00011868993535332247,0.6602936652252229,0.6573734288498506,0.002920236572686393,0.0,0.6573734288498506,1.0,8.315912201412128e-05
41,1.4411045393379396,1.4385250578881756,0.002579478966928976,0.0015174506828528073,1.4385250578881756,0.9984825493171472,0.0008132695131587591,0.6594289339194863,0.6565344500339637,0.0028944806219473227,0.0,0.6565344500339637,1.0,8.742364052985499e-05
42,1.500176985998255,1.498730114948044,0.0014468630918811113,0.0,1.498730114948044,1.0,0.00032191791594104606,0.6498206702329344,0.6467406143576412,0.0030800550663054494,0.0,0.6467406143576412,1.0,0.00010133387465846341
43,1.3415780599725085,1.3382235336285622,0.003354542645271048,0.0015174506828528073,1.3382235336285622,0.9984825493171472,0.0010893462051924576,0.6517070718741013,0.6491641392142086,0.0025429314898200712,0.0,0.6491641392142086,1.0,6.495827562187099e-05
44,1.5018173389261156,1.4987079735410052,0.0031093688652927003,0.0015174506828528073,1.4987079735410052,0.9984825493171472,0.0010320329562398232,0.6666031608642158,0.6635227309445203,0.00308043328982036,0.0,0.6635227309445203,1.0,0.00012931423968392803
45,1.6344438617616575,1.630998586532017,0.0034452670012503207,0.0,1.630998586532017,0.9984825493171472,0.0011099509839222143,0.6632576519149845,0.6607007040815839,0.00255695063526095,0.0,0.6607007040815839,1.0,6.435254407101716e-05
46,1.5118744044998529,1.5086988841546685,0.0031755278731836925,0.0,1.5086988841546685,0.9984825493171472,0.0010488569688525784,0.6596270708714501,0.6564977280164169,0.0031293435416863127,0.0,0.6564977280164169,1.0,9.154539356578903e-05
47,1.6689910829429018,1.665595558371638,0.0033955307163676877,0.0,1.665595558371638,0.9984825493171472,0.0011099066583345008,0.6624173673532777,0.6586716629691043,0.003745698162859653,0.0,0.6586716629691043,0.9989406779661016,0.00046148406412057583
48,1.7175933824504452,1.7145423242011093,0.0030510795420782616,0.0,1.7145423242011093,0.9984825493171472,0.0010210176355107967,0.6628517276149685,0.6607650169881724,0.0020867133891936075,0.0,0.6607650169881724,1.0,3.679498158971447e-05
49,1.4293370119356783,1.4263939765226858,0.0029430293475598526,0.0,1.4263939765226858,0.9984825493171472,0.000991549081879287,0.6634809059106698,0.6614569054316666,0.0020240050487977976,0.0,0.6614569054316666,1.0,2.6502398766798114e-05
50,1.4683283949115389,1.4665086429017808,0.0018197510941355096,0.0,1.4665086429017808,0.9984825493171472,0.0005569309011679827,0.6601317610781071,0.657966551639266,0.0021652120276022765,0.001059322033898305,0.657966551639266,1.0,5.2478730097745784e-05
51,1.5200594545134283,1.5175304491983017,0.0025290032505431905,0.0,1.5175304491983017,0.9984825493171472,0.0008608172086803897,0.6499848557730853,0.647932581729808,0.002052277808030278,0.0,0.647932581729808,1.0,4.421947575129877e-05
52,1.5599762990460229,1.5558234400289734,0.0041528472256038,0.0,1.5558234400289734,0.9984825493171472,0.0012683063940310197,0.6550589057348543,0.6531499639406042,0.0019089338641960995,0.0,0.6531499639406042,1.0,4.0902088508350276e-05
53,1.4973988556084032,1.4928733091433963,0.004525523352259537,0.0015174506828528073,1.4928733091433963,0.9984825493171472,0.0013209845128709363,0.6502716253369542,0.6486232669676765,0.001648359426881297,0.0,0.6486232669676765,1.0,2.8767578097142826e-05
54,1.5561088166215171,1.5512530382196892,0.004855793259973597,0.0,1.5512530382196892,0.9984825493171472,0.001362423693727446,0.6514389459359444,0.6494122546608165,0.002026690078417818,0.0,0.6494122546608165,1.0,4.091251648942026e-05
55,1.3892216753435063,1.3835196457068366,0.005702039075010896,0.0,1.3835196457068366,0.9984825493171472,0.0014347122699751296,0.6425561940265914,0.6404065252360651,0.002149667123222124,0.0,0.6404065252360651,1.0,6.258772472685481e-05
56,1.5953142889443226,1.589047378853348,0.0062668961577256295,0.0015174506828528073,1.589047378853348,0.9984825493171472,0.001462733031983683,0.6470037362838196,0.6452487050476721,0.001755032781116917,0.0,0.6452487050476721,1.0,3.602044535771217e-05
57,1.4351988876173456,1.4269300441007513,0.008268857736421194,0.0,1.4269300441007513,0.9984825493171472,0.001515351563412192,0.66415305865013,0.6623590002625676,0.0017940641461745284,0.0,0.6623590002625676,1.0,2.5680657553478387e-05
58,1.71978690501229,1.711196122473397,0.008590789229064269,0.0,1.711196122473397,0.9984825493171472,0.001542687712437027,0.6441597741539196,0.642383872957553,0.0017759031399105817,0.0,0.642383872957553,1.0,4.352148272828036e-05
59,1.6787418026663645,1.6684171523961022,0.010324665704853896,0.0,1.6684171523961022,0.9984825493171472,0.0015734618247970982,0.6482652476278402,0.6462130127316814,0.0020522346968715223,0.0,0.6462130127316814,1.0,7.784828875979286e-05
60,1.7310250105282605,1.720720285484751,0.01030471944903788,0.0,1.720720285484751,0.9984825493171472,0.0015641329690503766,0.6518341494818866,0.6500532480619722,0.001780900968065075,0.0,0.6500532480619722,1.0,3.485069344035657e-05
61,1.5528226436450738,1.5418457694589096,0.010976885685842762,0.0,1.5418457694589096,0.9984825493171472,0.0015652674062538142,0.6501305583169905,0.6483650490389032,0.0017655016084880395,0.0,0.6483650490389032,1.0,2.7232491362865095e-05
62,1.826395558840588,1.8160840050403555,0.01031156543048105,0.0,1.8160840050403555,0.9984825493171472,0.0015519096830227262,0.6500761923143419,0.6481633706618164,0.0019128104628426796,0.0,0.6481633706618164,1.0,3.7798373233596007e-05
63,1.8454394388452104,1.8346365177396216,0.010802933760676307,0.0015174506828528073,1.8346365177396216,0.9984825493171472,0.0015706886746688518,0.6555743414466664,0.6536150589837866,0.001959281353974494,0.0,0.6536150589837866,1.0,7.439448841146028e-05
64,1.6837987362524447,1.6720877327307584,0.01171101774941838,0.0,1.6720877327307584,0.9984825493171472,0.001603032225790138,0.6412186258930271,0.6396119230884617,0.0016067067015189994,0.0,0.6396119230884617,1.0,2.7937693406999903e-05
65,1.5347830298637946,1.5241812167290671,0.010601816611464823,0.0,1.5241812167290671,0.9984825493171472,0.0015780389091161228,0.6549581339803793,0.6535787208605621,0.0013794188626442042,0.001059322033898305,0.6535787208605621,1.0,1.633360771477983e-05
66,1.5580974696076875,1.546673306203214,0.011424179662010005,0.0,1.546673306203214,0.9984825493171472,0.001651171871687711,0.6570045485840006,0.6554225771608999,0.0015819701045491118,0.00211864406779661,0.6554225771608999,1.0,3.0834936502919765e-05
67,1.6895887278280417,1.6777397949073312,0.011848922922617433,0.0,1.6777397949073312,0.9984825493171472,0.0018511923481155674,0.6384603876178547,0.6370307378849741,0.001429646798819935,0.0,0.6370307378849741,1.0,2.209240275440884e-05
68,1.7541276887624506,1.7413830128081471,0.012744694685511156,0.0,1.7413830128081471,0.9984825493171472,0.001676206545740464,0.6387294331344507,0.6375350868802959,0.0011943459029356807,0.0,0.6375350868802959,1.0,1.5054121201686384e-05
69,1.673166286918209,1.6607775814797339,0.012388730328587486,0.0015174506828528073,1.6607775814797339,0.9984825493171472,0.0016861592263761654,0.6437244309207141,0.6421766569048671,0.001547767303221054,0.0,0.6421766569048671,1.0,2.214981630119945e-05
70,1.6001758295957886,1.5860696860980554,0.014106126966558882,0.0,1.5860696860980554,0.9984825493171472,0.0018350687268121816,0.6450984053692576,0.6437947103532694,0.0013036980556118917,0.0,0.6437947103532694,1.0,5.5836468795783055e-05
71,1.7486283102599913,1.7351815578879644,0.013446739051680572,0.0,1.7351815578879644,0.9984825493171472,0.0016374415073544995,0.6457629274513762,0.644247717776541,0.0015152106949491268,0.0,0.644247717776541,1.0,2.8622519974853e-05
72,1.6756375836313042,1.6614848156890667,0.014152757926986797,0.0015174506828528073,1.6614848156890667,0.9984825493171472,0.0017323795620769527,0.6539179167505038,0.6527781279410346,0.0011397817180002646,0.0,0.6527781279410346,1.0,9.429607532773212e-06
73,1.6994731534775545,1.685262279599136,0.014210875283097597,0.0015174506828528073,1.685262279599136,0.9984825493171472,0.001720042165830794,0.6433729059615377,0.641971995517359,0.001400907125355581,0.0,0.641971995517359,1.0,2.630661539361596e-05
74,1.5967256770510232,1.582058998992121,0.01466669896238608,0.0030349013657056147,1.582058998992121,0.9984825493171472,0.001721569258871475,0.6401823718669051,0.6390912891444513,0.0010910731862630633,0.0,0.6390912891444513,1.0,1.3735108914993438e-05
75,1.5025869014140145,1.486740674162128,0.01584620558200895,0.0,1.486740674162128,0.9984825493171472,0.0016538330062696816,0.6388306935965005,0.6363279551772748,0.0025027380048660403,0.001059322033898305,0.6363279551772748,0.9989406779661016,0.0006380638214361201
76,1.5364963405501317,1.5183306127017835,0.01816571847787535,0.0,1.5183306127017835,0.9969650986342944,0.0019570925306376993,0.6345602377491483,0.6335872093499717,0.0009730238668715297,0.0,0.6335872093499717,1.0,7.164571584171889e-06
77,1.6828370027368456,1.6649473400868486,0.01788965445603205,0.0030349013657056147,1.6649473400868486,0.9984825493171472,0.0017838822983611644,0.6278437512405848,0.6268981053667554,0.0009456521730822653,0.0,0.6268981053667554,1.0,9.875400154422836e-06
78,1.7602061558746604,1.7392039317100652,0.021002203909344958,0.0030349013657056147,1.7392039317100652,0.9969650986342944,0.0019934251979638017,0.6425698753130638,0.6413731090093063,0.0011967622647377646,0.001059322033898305,0.6413731090093063,1.0,1.954371236837749e-05
79,1.5779544206418108,1.5562384852599664,0.021715931867104278,0.0030349013657056147,1.5562384852599664,0.9969650986342944,0.0019478805468779795,0.6339797044204454,0.6327902715084917,0.0011894302965552246,0.0,0.6327902715084917,1.0,3.1381665320106736e-05
80,1.9156271034741439,1.8939062875663022,0.021720806990962297,0.0030349013657056147,1.8939062875663022,0.9969650986342944,0.0020959231088043184,0.6340328167050572,0.6329827525858152,0.0010500666330237004,0.001059322033898305,0.6329827525858152,1.0,9.618454734694659e-06
81,2.066643656249835,2.042615008100935,0.024028618242086387,0.0030349013657056147,2.042615008100935,0.9969650986342944,0.002264410232980245,0.6431363709902359,0.6421702913308548,0.0009660753135379972,0.001059322033898305,0.6421702913308548,1.0,9.992779484753679e-06
82,1.9415841682818302,1.9147840910146017,0.026800102349960744,0.0030349013657056147,1.9147840910146017,0.9969650986342944,0.0024095620229151434,0.6319847955542096,0.6299696397983422,0.0020151517876341022,0.0,0.6299696397983422,0.9989406779661016,0.00044549934468195607
83,1.907705062799642,1.879463591190318,0.02824146260661271,0.0030349013657056147,1.879463591190318,0.9969650986342944,0.0027496018154760642,0.6343742982815888,0.6334227803400008,0.0009515178991655298,0.0,0.6334227803400008,1.0,1.0668153507494781e-05
84,1.7771745397396985,1.7479836751278688,0.029190858353236468,0.0,1.7479836751278688,0.9969650986342944,0.0028763089362647018,0.6361148342237635,0.6353436657937906,0.0007711648181380735,0.001059322033898305,0.6353436657937906,1.0,4.4613398237311615e-06
85,2.03611954553717,2.0081053442224204,0.028014203675129867,0.0030349013657056147,2.0081053442224204,0.9969650986342944,0.0028258047138818715,0.6282745771488901,0.6274242704197511,0.0008503055797842473,0.0,0.6274242704197511,1.0,8.676053904749143e-06
