,val_loss,val_recon_loss,val_classacc_loss,val_recon_acc,val_recon_mean_squared_error,val_classacc_acc,val_classacc_mean_squared_error,loss,recon_loss,classacc_loss,recon_acc,recon_mean_squared_error,classacc_acc,classacc_mean_squared_error
0,1.890617757719095,1.4423816138949126,0.4482361684257959,0.0,1.4423816138949126,0.8892261001517451,0.13014749492969427,1.354953504202277,0.8347776466014474,0.5201758502429946,0.0,0.8347776466014474,0.9522821576763485,0.1654767320487509
1,1.6029237980907711,1.3599410948876365,0.24298269323134097,0.0015174506828528073,1.3599410948876365,0.936267071320182,0.05987273344885959,1.0933111755185108,0.7647886699784346,0.32852250349966816,0.001037344398340249,0.7647886699784346,0.995850622406639,0.08316562397413234
2,1.4217405308360214,1.2817820411893412,0.1399584947004123,0.0,1.2817820411893412,0.9559939301972686,0.03228117540416524,0.9269715689771898,0.7522690236815773,0.17470253886523582,0.002074688796680498,0.7522690236815773,0.9989626556016598,0.03166747633058624
3,1.4735783855904216,1.387734868638613,0.0858435203153103,0.0030349013657056147,1.387734868638613,0.9817905918057663,0.018419931598900843,0.8409318074398515,0.7379676153056355,0.10296418867170563,0.0,0.7379676153056355,0.9989626556016598,0.014918418118104152
4,1.3049902738678256,1.241311494696303,0.06367878908113392,0.0,1.241311494696303,0.9878603945371776,0.013198854067830626,0.8064449487632736,0.7473293023485366,0.059115651593045083,0.001037344398340249,0.7473293023485366,0.9989626556016598,0.006161286653342166
5,1.264933198826085,1.216750935466228,0.04818226277760381,0.0,1.216750935466228,0.9908952959028832,0.00950674726860951,0.7830575924691323,0.7452236814617617,0.03783391425347427,0.0,0.7452236814617617,1.0,0.0032261405898551783
6,1.3667180476673457,1.3238250315641598,0.04289300971535884,0.0,1.3238250315641598,0.9908952959028832,0.008517250190248744,0.785928578421288,0.756039272700108,0.02988931324132003,0.0031120331950207467,0.756039272700108,1.0,0.002354549783614321
7,1.472221113029127,1.4378588438395845,0.034362261158121646,0.0,1.4378588438395845,0.992412746585736,0.0058872571557478295,0.7579518290723508,0.7343833294399547,0.02356850308717781,0.0,0.7343833294399547,1.0,0.0018171429623467113
8,1.3044574220914942,1.278603242724365,0.02585418752786083,0.0,1.278603242724365,0.9969650986342944,0.0037386829145625447,0.7472901028345235,0.7309045649415724,0.016385540418342313,0.002074688796680498,0.7309045649415724,1.0,0.0008695193317263408
9,1.6646121441865727,1.6371825746230906,0.027429556397774873,0.0,1.6371825746230906,0.9969650986342944,0.0036720822892333375,0.7269858547266094,0.7134459023653719,0.01353995335052617,0.0,0.7134459023653719,1.0,0.0007240436640297569
10,1.434525291275725,1.4139385093144834,0.020586768906473072,0.0,1.4139385093144834,0.9984825493171472,0.002157609969482097,0.713841121968392,0.7025325302019159,0.011308584292709086,0.0,0.7025325302019159,1.0,0.0005209746457060559
11,1.332658520056011,1.310641654887221,0.02201688353449943,0.0,1.310641654887221,0.9984825493171472,0.0024790868619054113,0.7471978648940557,0.7378375833212587,0.009360277399235246,0.0,0.7378375833212587,1.0,0.0003960708667537684
12,1.2712701767999595,1.2426466974394454,0.028623474518767077,0.0015174506828528073,1.2426466974394454,0.9969650986342944,0.0029810096103948334,0.7113149464748707,0.7043129256404782,0.007002013645625646,0.0,0.7043129256404782,1.0,0.00026378013434061125
13,1.3913665661681585,1.3678011812823676,0.023565392322239094,0.0,1.3678011812823676,0.9984825493171472,0.0020187172746920956,0.7084895560355602,0.6997193078282463,0.008770247687067821,0.0,0.6997193078282463,1.0,0.0004508528438832947
14,1.502478174446928,1.4776061965048042,0.024871978387293124,0.0,1.4776061965048042,0.9984825493171472,0.002040865289523378,0.7062980016979439,0.6992831264788679,0.00701487650978862,0.0,0.6992831264788679,1.0,0.00028155407486881367
15,1.5649871819840577,1.5409208271138042,0.024066352328548438,0.0,1.5409208271138042,0.9984825493171472,0.0020562649951801886,0.7028320268476652,0.6961397610264695,0.006692253460158899,0.0,0.6961397610264695,1.0,0.0002775345269149349
16,1.2074058241294259,1.1864286890883728,0.02097713001523229,0.0,1.1864286890883728,0.9984825493171472,0.0018393168243551268,0.6932925168904032,0.6873444041770523,0.005948111526977225,0.0,0.6873444041770523,1.0,0.0002353676060629821
17,1.3027160717612514,1.2842412470685876,0.018474809131521466,0.0,1.2842412470685876,0.9984825493171472,0.001659010842038625,0.714771273472497,0.7097411338719095,0.0050301418651312714,0.001037344398340249,0.7097411338719095,1.0,0.0003667178795517411
18,1.351707027696514,1.3322273954093367,0.019479616058810878,0.0,1.3322273954093367,0.9984825493171472,0.0016813808109209373,0.6952806664823992,0.6897213004869545,0.005559364743376174,0.0,0.6897213004869545,1.0,0.00030263904519562697
19,1.4729784808498956,1.4533683920847267,0.01961009874915187,0.0,1.4533683920847267,0.9984825493171472,0.0017061725915401647,0.7011980202930103,0.6963146503288221,0.004883363291319784,0.0,0.6963146503288221,1.0,0.00017085560862764986
20,1.4102991413274195,1.386446842293457,0.023852296534124396,0.0,1.386446842293457,0.9984825493171472,0.0017422345666176355,0.7126736414012078,0.7083912366282396,0.004282406996935606,0.0,0.7083912366282396,1.0,0.0001261170428012946
21,1.6785750452412098,1.6574765362399482,0.021098527458654676,0.0,1.6574765362399482,0.9984825493171472,0.0019641408356740756,0.7067687265358525,0.7022551981987301,0.0045135265411384,0.0,0.7022551981987301,1.0,0.00017068338419377288
22,1.4769188620613631,1.4559478400690602,0.02097103594376936,0.0,1.4559478400690602,0.9984825493171472,0.002333455537549345,0.6865735767540595,0.6824514148640929,0.00412215762752344,0.0,0.6824514148640929,1.0,0.00014551363245842987
23,1.8014614147915644,1.7749091166104098,0.026552279971431156,0.0,1.7749091166104098,0.9969650986342944,0.002800275032557883,0.6778415621439946,0.6745138828685174,0.003327676010534507,0.0,0.6745138828685174,1.0,8.83912873625577e-05
24,1.8053732888832439,1.770894050145909,0.03447922837495809,0.0,1.770894050145909,0.9939301972685888,0.0043886144567424085,0.6889264795048108,0.685546749607656,0.003379729279573945,0.0,0.685546749607656,1.0,0.00011485394311062746
25,2.060918090737825,2.037200982364429,0.023717090790001012,0.0,2.037200982364429,0.9954476479514416,0.0032496586760169016,0.6811247207069793,0.6774631278643469,0.003661590415783443,0.0,0.6774631278643469,1.0,0.0001596891612144302
26,1.7915716676863986,1.770896353833773,0.020675313404718152,0.0,1.770896353833773,0.9984825493171472,0.0016475466621588672,0.6927520469511198,0.6889029466759614,0.0038490986057336894,0.0,0.6889029466759614,1.0,0.0001703925439590372
27,1.6809200101810449,1.659602416032001,0.0213176041405347,0.0,1.659602416032001,0.9984825493171472,0.0018128266592280034,0.6938000803666491,0.6909215758202977,0.0028785075204368657,0.0,0.6909215758202977,1.0,0.00010029454860098514
28,2.236503860295633,2.2154712387571203,0.02103261179336642,0.0,2.2154712387571203,0.9984825493171472,0.00183742639497393,0.681556620538482,0.6781233766761559,0.0034332429218256683,0.0,0.6781233766761559,1.0,0.00023669231142240085
