,val_loss,val_recon_loss,val_classacc_loss,val_recon_acc,val_recon_mean_squared_error,val_classacc_acc,val_classacc_mean_squared_error,loss,recon_loss,classacc_loss,recon_acc,recon_mean_squared_error,classacc_acc,classacc_mean_squared_error
0,2.4374604069589663,1.781052807122695,0.6564076099663475,0.007587253414264037,1.781052807122695,0.7602427924710449,0.21849338160841889,1.3085325262402794,0.6700196965537547,0.6385128416291393,0.0010395010395010396,0.6700196965537547,0.840956340956341,0.2227825680728266
1,2.213829600575842,1.7384392494315986,0.47539036127431983,0.004552352048558422,1.7384392494315986,0.8968133543800331,0.13944651582172318,1.1673817934464517,0.6611640087779991,0.5062177836771071,0.002079002079002079,0.6611640087779991,0.9760914760914761,0.15913977899942974
2,2.023098143894502,1.6974375836766,0.32566055035916736,0.0,1.6974375836766,0.9484066769638988,0.08129084439261368,1.0413084937232449,0.6583957647335504,0.3829127380357215,0.0031185031185031187,0.6583957647335504,0.9854469854469855,0.10611911790286677
3,1.4730309890145055,1.2526324837269298,0.22039849429825187,0.0,1.2526324837269298,0.9666160845250027,0.04863465939152403,0.940989160859907,0.6652480895145023,0.27574107527980685,0.002079002079002079,0.6652480895145023,0.9906444906444907,0.06665653796583848
4,1.4308157343423058,1.28475731575073,0.1460584116497604,0.0,1.28475731575073,0.9787556904400607,0.029237983564596073,0.8483421051576578,0.6613529564313234,0.18698914971767988,0.0,0.6613529564313234,0.998960498960499,0.037964285790858296
5,1.2876849314692531,1.1913010472592889,0.09638387310758165,0.0,1.1913010472592889,0.9833080424886191,0.01881399677927876,0.7980582300194088,0.6694329212770145,0.12862530524170573,0.0,0.6694329212770145,1.0,0.022209495627427796
6,1.3582143742868138,1.2826916317657564,0.07552275001686151,0.0,1.2826916317657564,0.9833080424886191,0.015260626255974106,0.7567463895139476,0.6687846063886016,0.08796178623879031,0.0,0.6687846063886016,0.998960498960499,0.013112077305554228
7,1.263170648959772,1.218816312654608,0.04435433230570578,0.0,1.218816312654608,0.992412746585736,0.007660809570283251,0.729164827390421,0.6612775732226778,0.06788724590394948,0.0010395010395010396,0.6612775732226778,1.0,0.00886985072052869
8,1.195919366273605,1.1591841272772354,0.03673523738810705,0.0,1.1591841272772354,0.992412746585736,0.007024892990683009,0.7157449271227863,0.6646641492533832,0.05108077690903709,0.0010395010395010396,0.6646641492533832,1.0,0.006186360330659733
9,1.202926229996457,1.1732323312614683,0.0296939030792762,0.0,1.1732323312614683,0.992412746585736,0.005689100713947115,0.697322666242316,0.6596068122468718,0.037715851406715885,0.0,0.6596068122468718,1.0,0.0038693603705657765
10,1.2102415705486929,1.1863483810099196,0.023893186968096922,0.0,1.1863483810099196,0.992412746585736,0.005007918280673359,0.675825762153911,0.6429853581217371,0.032840406502792595,0.0010395010395010396,0.6429853581217371,1.0,0.0030716885381771287
11,1.216660729760646,1.1980099472724615,0.018650791470006627,0.0,1.1980099472724615,0.9939301972685888,0.0039898151984956425,0.664058135539727,0.6405603502743458,0.02349778957928293,0.0,0.6405603502743458,1.0,0.0017858104917788085
12,1.2406681083221898,1.21834355457057,0.022324544194610916,0.0,1.21834355457057,0.992412746585736,0.005324387361695821,0.6533656189074883,0.6354420397298995,0.017923575231569226,0.0,0.6354420397298995,1.0,0.001189747565841494
13,1.1838783296178432,1.16699353181538,0.016884791862632236,0.0,1.16699353181538,0.9939301972685888,0.0041170631847555,0.6570399795773123,0.6414928272087708,0.015547151007377804,0.0,0.6414928272087708,1.0,0.0010500941804183982
14,1.2780198242306167,1.2618848172232666,0.016135004494262913,0.0,1.2618848172232666,0.9939301972685888,0.004110584803546108,0.6407973631256088,0.6243967572517554,0.016400607649126552,0.0,0.6243967572517554,0.998960498960499,0.0017052470561566696
15,1.1254710902393497,1.1149092951566206,0.010561794816687342,0.0,1.1149092951566206,0.9984825493171472,0.002197262238072093,0.6290049437673573,0.6182420390063661,0.010762899235982967,0.0,0.6182420390063661,1.0,0.0004544370341909882
16,1.1850393224558446,1.174506023096568,0.01053329003403848,0.0,1.174506023096568,0.9984825493171472,0.002330847660106803,0.6421429441773222,0.6319936859012889,0.010149257709688494,0.0,0.6319936859012889,1.0,0.00044863555262916657
17,1.1312874776278714,1.122415398882083,0.0088720924040085,0.0,1.122415398882083,0.9984825493171472,0.0018721172241088196,0.6436325963470395,0.6344029793744276,0.009229619216692795,0.0,0.6344029793744276,1.0,0.00039290419329606916
18,1.1195401121524469,1.1131503457183722,0.006389770479992948,0.004552352048558422,1.1131503457183722,0.9984825493171472,0.0012149720973376411,0.6434885239124051,0.63588870851141,0.007599818806324673,0.0,0.63588870851141,1.0,0.00033308011857605325
19,1.2037334778601918,1.197149947398711,0.006583507363373564,0.004552352048558422,1.197149947398711,0.9984825493171472,0.0013292453609631432,0.6133674317486817,0.6056781874005364,0.0076892475070908135,0.0,0.6056781874005364,1.0,0.00035503553476937556
20,1.2255176796898675,1.2207129993822217,0.004804678493934049,0.0,1.2207129993822217,0.9984825493171472,0.0008940203401810727,0.6153150951787985,0.6084801044756558,0.006834989107696033,0.0,0.6084801044756558,1.0,0.00026343760318942066
