,val_loss,val_recon_loss,val_classacc_loss,val_recon_acc,val_recon_mean_squared_error,val_classacc_acc,val_classacc_mean_squared_error,loss,recon_loss,classacc_loss,recon_acc,recon_mean_squared_error,classacc_acc,classacc_mean_squared_error
0,160.82946872794037,1.6034107801709145,0.48839149583328506,0.0017376194354454192,1.6034107801709145,0.855777584812519,0.15436278079044913,100.18133444831642,0.9952529119885972,0.6560437244813822,0.0,0.9952529119885972,0.8896611642568242,0.2314856749684991
1,189.30246254053455,1.888292919025537,0.47316947095193207,0.0,1.888292919025537,0.8662033015805467,0.14734300770363945,98.92264133986963,0.9829159250578395,0.6310492624519806,0.0,0.9829159250578395,0.9122502172542177,0.21906142529718364
2,184.48015475832412,1.8402667833762414,0.4534770668226154,0.0008688097306689834,1.8402667833762414,0.8783666378099125,0.13868417674360017,98.46061084127551,0.9785601324252104,0.6045975974598312,0.0,0.9785601324252104,0.9131190269848868,0.20598285285987405
3,182.07868807715607,1.8163984153293506,0.43884864729140555,0.0,1.8163984153293506,0.8818418767325884,0.1323503230210494,98.11942219009201,0.9754178905673487,0.5776335896873971,0.0,0.9754178905673487,0.9131190269848868,0.19279939503280316
4,197.52887524986764,1.9709907052415438,0.42980199560302945,0.0,1.9709907052415438,0.8879235448472713,0.1283861977006952,97.80701345117272,0.9724965911653123,0.5573546742481527,0.0,0.9724965911653123,0.9131190269848868,0.18292703091787527
5,208.34550409789296,2.079319267662373,0.41357639123832113,0.0008688097306689834,2.079319267662373,0.8913987837699473,0.12177865617592162,97.827885532462,0.9729346613279122,0.5344186351156359,0.0008688097306689834,0.9729346613279122,0.9122502164774413,0.1720097135140728
6,211.23048859570568,2.1083142684916636,0.3990624583772117,0.0,2.1083142684916636,0.8957428324232922,0.11591099669346076,97.8957837632591,0.9738117972215707,0.5146053635897997,0.0,0.9738117972215707,0.9131190270366718,0.16262928382869807
7,195.1775772532207,1.9478770018038183,0.38987763840980266,0.0,1.9478770018038183,0.8957428316465157,0.11224662554616208,97.51362113389214,0.9701919903659904,0.4944218789153675,0.0,0.9701919903659904,0.9131190262598954,0.15332749234811832
8,237.79729720843966,2.3741619144699864,0.3811059377174808,0.0,2.3741619144699864,0.8966116413771847,0.10863643418592955,97.42546809351413,0.9695144628152756,0.4740213990781123,0.0,0.9695144628152756,0.9131190269848868,0.14398474758288635
9,223.1211088894762,2.2274431132110277,0.3767989973572417,0.0,2.2274431132110277,0.8974804511078537,0.10693186360349043,97.40496716138904,0.9694673036824715,0.4582357511481029,0.0,0.9694673036824715,0.9131190269848868,0.13699230275964033
