,val_loss,val_recon_loss,val_classacc_loss,val_recon_acc,val_recon_mean_squared_error,val_classacc_acc,val_classacc_mean_squared_error,loss,recon_loss,classacc_loss,recon_acc,recon_mean_squared_error,classacc_acc,classacc_mean_squared_error
0,148.24216773383623,1.4749876721644795,0.7434002071437786,0.0,1.4749876721644795,0.4578627276482735,0.2728554007025204,100.13631045476548,0.9944991619042165,0.6863945433101273,0.0008688097306689834,0.9944991619042165,0.6846220678707292,0.2466200840126215
1,182.9398637335783,1.8224842568048698,0.6914371594359416,0.0,1.8224842568048698,0.5647263251937648,0.24845835747768524,98.66170762208728,0.9800111243871893,0.6605957416116829,0.0,0.9800111243871893,0.8679409210936698,0.23374286341884673
2,167.42868519243626,1.667724814651118,0.6562039934480636,0.0,1.667724814651118,0.6490008689650859,0.23155909746911194,98.03695281664254,0.9740040556541429,0.636547530090985,0.0,0.9740040556541429,0.8983492608903078,0.221768672807024
3,187.26585897251795,1.8664698131596078,0.618879049628015,0.0,1.8664698131596078,0.730668982871194,0.21357895795103782,97.83147291884434,0.9721925271064897,0.6122191331885775,0.0,0.9721925271064897,0.9035621199475279,0.2097191209771341
4,182.9918501163751,1.8240561697609419,0.5862356975842931,0.0,1.8240561697609419,0.7862728063590002,0.19792966820383776,97.7022053497341,0.9711256216237277,0.5896433607896031,0.0,0.9711256216237277,0.9087749775547654,0.19861558022755937
5,207.96337876042318,2.0739794524206894,0.5654340686744239,0.0,2.0739794524206894,0.824500433679874,0.18806019767173782,97.34526914435817,0.9677648018174955,0.5687893038206159,0.0,0.9677648018174955,0.9087749775547654,0.1884534233011027
6,215.0615519400165,2.145264694112783,0.5350821310804783,0.0,2.145264694112783,0.8531711555687269,0.1738696465483963,97.31288327930494,0.9676311946143077,0.5497625473786395,0.0,0.9676311946143077,0.908774978435112,0.17927890371282032
7,189.443761737734,1.8892937169501722,0.5143897152278446,0.0,1.8892937169501722,0.8714161599127755,0.16436852425414517,97.18775796103125,0.9665708233230949,0.5306754238599285,0.0,0.9665708233230949,0.908774978435112,0.17020310830489954
8,197.97781568273683,1.974814057557299,0.4964083868922823,0.0,1.974814057557299,0.8801042572194654,0.15627849612103453,97.197490198316,0.9667955988081096,0.5179305939856661,0.0008688097306689834,0.9667955988081096,0.9087749775547654,0.1641739410721251
9,200.07948602830504,1.9960090510229977,0.4785809885357692,0.0008688097306689834,1.9960090510229977,0.8887923545261552,0.14841834584543956,97.1235425536473,0.9662454361816161,0.49899977940150075,0.0,0.9662454361816161,0.9087749775547654,0.15544422101601635
