,val_loss,val_recon_loss,val_classacc_loss,val_recon_acc,val_recon_mean_squared_error,val_classacc_acc,val_classacc_mean_squared_error,loss,recon_loss,classacc_loss,recon_acc,recon_mean_squared_error,classacc_acc,classacc_mean_squared_error
0,169.40563213172734,1.6868269194943506,0.7229380529409486,0.0,1.6868269194943506,0.5317115555319135,0.2622722752657691,99.22734857289093,0.9855766733452924,0.6696811433360433,0.0,0.9855766733452924,0.7949609028889136,0.23833085911155885
1,183.115870683738,1.824254159819655,0.6904553185329553,0.0,1.824254159819655,0.5751520419617926,0.24743954542147192,98.2008165480467,0.9755285675892303,0.6479601229821776,0.0,0.9755285675892303,0.8714161591359991,0.22749721817510424
2,169.12520043234738,1.6845915818815123,0.6660438437341711,0.0,1.6845915818815123,0.601216333881862,0.23617755966689874,97.72245553925595,0.9709788932166443,0.6245655392067625,0.0,0.9709788932166443,0.899218071294183,0.2159040177339683
3,180.6329357634411,1.7999757665017706,0.6353582663188075,0.0,1.7999757665017706,0.6385751515238519,0.22216128193482848,97.95548360312534,0.9735017529681493,0.6053079592984827,0.0008688097306689834,0.9735017529681493,0.9044309289014205,0.2063956028683925
4,183.02688926080327,1.8241295123700987,0.6139368263148516,0.0,1.8241295123700987,0.6655082531745904,0.2125043776323234,97.48870442619953,0.9690603987741844,0.5826645022780869,0.0,0.9690603987741844,0.9052997393570807,0.19530357002279844
5,182.01776426631818,1.8141081411873745,0.6069521517674887,0.0,1.8141081411873745,0.6776715894039562,0.20930703513835638,97.354436475023,0.9679277643859128,0.5616599983696726,0.0,0.9679277643859128,0.9052997394088659,0.1851297720528809
6,190.80818164338245,1.9022130967222226,0.5868718722506672,0.0,1.9022130967222226,0.7037358821008021,0.20030173590709394,97.12527773382351,0.9657974812282261,0.5455297386511629,0.0008688097306689834,0.9657974812282261,0.9052997394088659,0.17738641303948585
7,180.39359111769318,1.7982345287122485,0.5701403640644329,0.0,1.7982345287122485,0.7263249350981956,0.1928635000224532,97.03213747556472,0.9650544867527993,0.5266886499008855,0.0,0.9650544867527993,0.9052997386320895,0.16842186989523245
8,178.26152228149095,1.7770152528010483,0.5599972671990183,0.0,1.7770152528010483,0.7454387483443518,0.1882202204650221,96.91991960142717,0.9640896486055323,0.5109540937673932,0.0,0.9640896486055323,0.905299739460651,0.16110345888251745
9,197.62725489373625,1.970755156695998,0.5517385206877098,0.0,1.970755156695998,0.7489139872670277,0.18455310567216598,96.90491974778428,0.9640902980941984,0.4958905454928931,0.0008688097306689834,0.9640902980941984,0.9052997385803043,0.15417454036342693
10,206.67105311999416,2.061362673157096,0.5347850367258571,0.0,2.061362673157096,0.7688966110724144,0.17712069153267854,96.95211430076513,0.9647023237134766,0.4818820970199297,0.0,0.9647023237134766,0.905299739460651,0.1478889115627282
11,189.53350566264135,1.8901850269940705,0.5150024742276434,0.0,1.8901850269940705,0.7871416161932394,0.16838033230640284,96.95358408937031,0.9648529930698881,0.46828512346402756,0.0,0.9648529930698881,0.905299739460651,0.1417975779671342
12,187.30455185453545,1.8679672853517906,0.5078242305151593,0.0,1.8679672853517906,0.7966985224020368,0.165196141155257,96.70258180832055,0.9624473311194743,0.4578483985829208,0.0,0.9624473311194743,0.9052997386320895,0.13711741698710014
13,200.05318792295083,1.9955943294652745,0.4937541350968292,0.0,1.9955943294652745,0.8036490002473886,0.15904361129998126,96.5987354016739,0.961527520630486,0.4459831208948671,0.0,0.961527520630486,0.9052997386320895,0.1319626672347145
14,191.66521980822552,1.9117259564967284,0.49262490555268595,0.0,1.9117259564967284,0.7984361418633746,0.1586270306961729,96.68735709633648,0.9625643876508254,0.4309184861431735,0.0,0.9625643876508254,0.905299739460651,0.12580834837916827
15,202.31330253806559,2.018184644154732,0.4948360619857765,0.0,2.018184644154732,0.7975673321327057,0.15965734945236343,96.45379798418537,0.9603235437287961,0.42144419052205223,0.0,0.9603235437287961,0.9052997393570807,0.12176666946047601
16,216.73518221778107,2.1625621198675717,0.47897046017294653,0.0,2.1625621198675717,0.8166811469841998,0.15263080934821577,96.43259919114365,0.9601926939265817,0.41332935349616046,0.0,0.9601926939265817,0.905299739460651,0.118551369960364
17,202.63944268910186,2.021653470114767,0.47409466367302305,0.0,2.021653470114767,0.8158123364249693,0.15051660433631686,96.49646652977327,0.9609202028460134,0.40444760802618634,0.0,0.9609202028460134,0.905299739460651,0.11491052037368744
18,215.8401064371462,2.15371997567698,0.4681084676735511,0.0,2.15371997567698,0.8253692442391045,0.14778774990971247,96.43806771047213,0.9604264061726455,0.39542795791509977,0.0,0.9604264061726455,0.9052997386320895,0.11154997394744673
19,205.4012094691564,2.0493200715990505,0.46920271358937415,0.0,2.0493200715990505,0.8192875761762067,0.14822311598409477,96.31767951706821,0.9593095745758633,0.3867217715049598,0.0,0.9593095745758633,0.9052997385803043,0.10816845882984993
20,209.3321149545996,2.0886547527139236,0.46663954646871153,0.0,2.0886547527139236,0.8201563858550907,0.1473480044345458,96.46370223084291,0.9608221646498639,0.38148639108386895,0.0,0.9608221646498639,0.9052997386320895,0.10596568991214063
21,213.09021392477584,2.1263058440360063,0.45962828527213595,0.0,2.1263058440360063,0.8262380539697735,0.14417114237616313,96.25073118234695,0.958752240490437,0.37550758121844274,0.0,0.958752240490437,0.9052997394088659,0.10408395192837529
22,207.5789353331724,2.071311608280543,0.44777519740714494,0.0,2.071311608280543,0.8340573415457944,0.1392700146854597,96.19826602355798,0.9583041348942045,0.3678522846887259,0.0,0.9583041348942045,0.9052997394088659,0.1013606768279465
23,186.79599322493857,1.863540730509522,0.4419214782199064,0.0,1.863540730509522,0.8384013893705777,0.13690622082282727,96.15662653149987,0.9579360334382276,0.36302355260666713,0.0,0.9579360334382276,0.9052997386320895,0.09962532427857794
24,198.9629232239247,1.9852900496780304,0.43391803587964056,0.0,1.9852900496780304,0.8427454380239227,0.13364931245817505,96.14753658848157,0.9578956349014096,0.3579728824485394,0.0008688097306689834,0.9578956349014096,0.9052997386838746,0.09806052972760851
25,203.75135153630418,2.033252218616827,0.42612930228666673,0.0,2.033252218616827,0.8479582964079365,0.13042535070980454,96.2133635082626,0.9586235716692993,0.3510058781149903,0.0,0.9586235716692993,0.905299739512436,0.09576151108969615
26,201.92330951176965,2.014999410569616,0.4233693884415382,0.0,2.014999410569616,0.8479582964079365,0.12937755344822344,96.08450640190382,0.9573847485251472,0.3460305309834219,0.0,0.9573847485251472,0.9052997385803043,0.09437145906412321
27,195.0288564116928,1.9461480163678617,0.4140550839600617,0.0,1.9461480163678617,0.8531711547919505,0.1255641446928684,96.14178801535732,0.9579686146006182,0.3449263996553877,0.0008688097306689834,0.9579686146006182,0.9052997386320895,0.0936726600734386
28,205.71047534826627,2.0529524051656316,0.41523501497056564,0.0,2.0529524051656316,0.8505647255999434,0.12609267579820443,96.17569323025197,0.9583586723673976,0.3398262424431709,0.0,0.9583586723673976,0.9052997393570807,0.09246196858358322
29,205.584921802882,2.051765209379453,0.4084022801197891,0.0,2.051765209379453,0.8557775847607338,0.12311385511109148,96.04209463084707,0.9570317347602778,0.33892130297645084,0.0,0.9570317347602778,0.905299739512436,0.09194990969242789
30,206.16122729502794,2.0576117901466495,0.4000496938371534,0.0,2.0576117901466495,0.8627280626060857,0.1196732527206609,96.03918930305593,0.9570394001972354,0.33524880627514897,0.0,0.9570394001972354,0.9052997385803043,0.09094854274345521
31,195.73335116309357,1.9533946501701216,0.3938848463531995,0.0,1.9533946501701216,0.8644656820674237,0.1172315599631476,96.05403339376043,0.9572214990155165,0.33188344037191025,0.0,0.9572214990155165,0.905299739512436,0.09008413362927689
32,195.46527051884232,1.95079776393549,0.38549355759918946,0.0,1.95079776393549,0.8688097307207686,0.11402146005557993,96.08782814483244,0.9575728303344223,0.33054465903446634,0.0,0.9575728303344223,0.9052997385803043,0.08978314849537523
33,189.59375060982129,1.8921181893576549,0.38193273414848783,0.0,1.8921181893576549,0.8688097307207686,0.11253580147421537,96.01790612267992,0.9569012899175092,0.3277773999007861,0.0,0.9569012899175092,0.9052997385803043,0.08893937544393912
34,204.6553931348123,2.0427153515463594,0.3838578818623239,0.0,2.0427153515463594,0.8679409209900996,0.11343029823694718,96.03179877286989,0.9570680064392753,0.32499798803511754,0.0,0.9570680064392753,0.9052997386320895,0.08837267391377175
35,184.81541799483975,1.8444285974825703,0.37255643205887123,0.0,1.8444285974825703,0.8766290182967894,0.10880053347602914,96.06028756838482,0.9573571325694862,0.3245747571505224,0.0,0.9573571325694862,0.9052997386320895,0.08814878434227613
36,207.51200339071238,2.0714452076123964,0.36748200740428927,0.0,2.0714452076123964,0.8774978280274585,0.10680964272582562,96.06294029096641,0.9574138869626122,0.32155083325714984,0.0,0.9574138869626122,0.9052997386838746,0.08746994312020823
37,180.35168089812782,1.7999099685667288,0.3606836850699086,0.0,1.7999099685667288,0.8801042572194654,0.10420820175902311,95.93439946974183,0.9561214120257533,0.3222585499390222,0.0008688097306689834,0.9561214120257533,0.9052997386320895,0.08746638393707631
38,199.30259721823924,1.9894459978794659,0.3579975030766064,0.0,1.9894459978794659,0.8818418766808034,0.10310877662809076,95.99422065741491,0.9567367523572012,0.32054518032446827,0.0008688097306689834,0.9567367523572012,0.905299739460651,0.0871877218851517
39,237.97265570646363,2.376164651869899,0.35618936886070707,0.0,2.376164651869899,0.8809730669501343,0.10244844337969009,95.97332889613227,0.9565082781217494,0.3225002938462381,0.0,0.9565082781217494,0.9052997385803043,0.08745888269770985
40,201.55382253479482,2.01205834464132,0.3479892745109147,0.0,2.01205834464132,0.8887923545261552,0.09937171157705173,95.92411413118178,0.9560314640596989,0.3209679811079537,0.0,0.9560314640596989,0.9052997386838746,0.0872040290375775
41,176.91842098550939,1.7657302448171621,0.3453954063893193,0.0,1.7657302448171621,0.8905299739874932,0.09842876602550055,95.98823581831441,0.9566919652406907,0.3190398461967836,0.0,0.9566919652406907,0.9052997394088659,0.08684658320648167
42,204.98404203757943,2.0464167734729424,0.3423649317072745,0.0,2.0464167734729424,0.894874022640838,0.09715075344235663,95.8864642357847,0.9556822288460984,0.3182418383042984,0.0,0.9556822288460984,0.9052997385803043,0.08661244630968953
