,val_loss,val_recon_loss,val_classacc_loss,val_recon_acc,val_recon_mean_squared_error,val_classacc_acc,val_classacc_mean_squared_error,loss,recon_loss,classacc_loss,recon_acc,recon_mean_squared_error,classacc_acc,classacc_mean_squared_error
0,183.01680700298016,1.822937512175265,0.7230550071915876,0.0,1.822937512175265,0.5613783202578674,0.25809261885291795,98.58407349049061,0.9789192044127355,0.6921522591666874,0.0,0.9789192044127355,0.5111270639978547,0.24950927797616684
1,208.8960541165825,2.0815847380419727,0.7375801441828638,0.003589375448671931,2.0815847380419727,0.5441493181042422,0.2620529451775876,96.91693436183779,0.9622614283144089,0.6907918641486788,0.0,0.9622614283144089,0.526920316207349,0.2488386072191675
2,206.11074000986378,2.053761404791241,0.7345985546226734,0.0,2.053761404791241,0.5398420675658359,0.2620219008813894,96.55323155082051,0.9586163460566514,0.691597490454439,0.0,0.9586163460566514,0.5254845659423029,0.24922478922133984
3,222.354360992585,2.216081865468816,0.7461758197124109,0.0,2.216081865468816,0.5441493181042422,0.2656315085448041,96.41227581410295,0.9572097038247135,0.6913056543895176,0.0,0.9572097038247135,0.5448671934507087,0.2490735988414125
4,232.8877082709691,2.321220382202981,0.76567094364957,0.0,2.321220382202981,0.5333811917582263,0.27175509754223354,96.29458500957284,0.9560241010320846,0.6921743945260743,0.0,0.9560241010320846,0.5276381912542947,0.2495112483097509
5,254.78939508245048,2.540045444176339,0.7848523503486321,0.0,2.540045444176339,0.541995692835039,0.276934615673988,96.21989532930768,0.9552836109645403,0.6915341424839324,0.0,0.9552836109645403,0.5226130653480275,0.24919634960105072
6,257.07738861281155,2.5629913115450056,0.7782573818261899,0.0,2.5629913115450056,0.5376884423394214,0.2752195930874613,96.02565836033544,0.9533419116144118,0.6914664464123542,0.0007178750897343862,0.9533419116144118,0.5276381912970833,0.24916889651679172
7,258.8183245196757,2.580404092661357,0.7779138601476652,0.0,2.580404092661357,0.5340990668907494,0.27555289331820915,95.81539614664422,0.9512265066576792,0.6927457595162484,0.0,0.9512265066576792,0.5226130655833653,0.24979386769090722
8,271.865301752467,2.7109012718433454,0.7751755072586158,0.0,2.7109012718433454,0.5290739412626088,0.2747902991805073,96.08213228881573,0.95389919681508,0.6922124709829699,0.0,0.95389919681508,0.5147164394893153,0.24953439198461097
9,251.74657646666648,2.509761590368869,0.7704186888367516,0.0,2.509761590368869,0.5283560661728743,0.2736326550846894,95.76996132220113,0.9507819181368322,0.6917697331157419,0.0,0.9507819181368322,0.5276381911687174,0.24930194429973004
10,301.7110713786216,3.009358839601899,0.7751876644025325,0.0,3.009358839601899,0.5262024409036712,0.27542699327891623,95.77034816481788,0.9507821310533522,0.6921347108404156,0.0,0.9507821310533522,0.52835606615148,0.24948871796796926
11,290.5592521015723,2.89786380225604,0.7728729167604138,0.0,2.89786380225604,0.5262024409036712,0.2746582692870115,95.69213238433377,0.9500013552204962,0.6919968632682998,0.0,0.9500013552204962,0.5147164395962871,0.24942571820112244
12,335.4655511312492,3.3468432590761203,0.7812260910494244,0.0,3.3468432590761203,0.5262024409036712,0.27708324654146826,95.82326015738045,0.9513069444308586,0.6925654401474519,0.0,0.9513069444308586,0.5376884422752383,0.24969712661396062
13,315.52580222891805,3.14740441637936,0.7853560112229544,0.0,3.14740441637936,0.5211773152755305,0.278640132614031,95.66410581173866,0.9497083813615266,0.6932676937711898,0.0,0.9497083813615266,0.5226130653480275,0.2500598219899248
14,302.52785645845717,3.0175018579259847,0.7776726373689943,0.0,3.0175018579259847,0.5226130654549992,0.2764400378864443,95.49588428943686,0.9480312461914643,0.6927597090997717,0.0,0.9480312461914643,0.5247666906600194,0.249800342774956
15,309.41884324401724,3.0865076163306306,0.7680826466757876,0.0,3.0865076163306306,0.5254845658139368,0.2737944882633185,95.58410168584096,0.9489100326844795,0.6930991469829612,0.0,0.9489100326844795,0.5168700649510676,0.24996674895200982
16,318.0861665461445,3.1731194227784125,0.774224100956708,0.0,3.1731194227784125,0.5190236900063273,0.2755689072634621,95.82279154934305,0.9513073698788004,0.6920543255689584,0.0,0.9513073698788004,0.5211773154894739,0.24945506656760374
17,294.97711221074684,2.9420236481750774,0.7747487115372195,0.0,2.9420236481750774,0.5276381910831399,0.2761357269287965,95.52013070242745,0.9482754363657669,0.6925872179645476,0.0,0.9482754363657669,0.5283560663440291,0.24971663520777732
18,326.5032524990676,3.2572294519004084,0.7803088432152495,0.0,3.2572294519004084,0.5305096914420775,0.2778916606908211,95.40169025100741,0.9470962063494297,0.6920695633059856,0.0007178750897343862,0.9470962063494297,0.541277817959248,0.2494508602468555
19,308.1675716928672,3.073897064973019,0.7778648125637545,0.0,3.073897064973019,0.5226130654549992,0.27754630323844426,95.528413743829,0.9483607526914045,0.6923378299485842,0.0,0.9483607526914045,0.5305096916132322,0.2495970785917349
20,326.10301636793764,3.253300693166915,0.7729455579208626,0.0,3.253300693166915,0.5254845658139368,0.2762133008228817,95.3602673817434,0.9466791669841473,0.6923504774294906,0.0,0.9466791669841473,0.5319454415145746,0.24959479311945107
21,340.761498028823,3.399843857430419,0.7771120528180395,0.0,3.399843857430419,0.5233309405447336,0.2773973472945911,95.37147374094944,0.946795303018848,0.6919432959792773,0.0,0.946795303018848,0.519741565181639,0.249399107444312
