,val_loss,val_recon_loss,val_classacc_loss,val_recon_acc,val_recon_mean_squared_error,val_classacc_acc,val_classacc_mean_squared_error,loss,recon_loss,classacc_loss,recon_acc,recon_mean_squared_error,classacc_acc,classacc_mean_squared_error
0,182.9287581597826,1.8220144930454099,0.7273108632720295,0.0,1.8220144930454099,0.4680545588063406,0.2646572680800233,98.46144818198484,0.9776773918299733,0.6937082531378582,0.0,0.9776773918299733,0.5053840635153174,0.25028051822115344
1,184.4369248981024,1.8370974543106615,0.7271804689761981,0.0,1.8370974543106615,0.4651830584046144,0.26460431355712916,96.54521919135472,0.9585080540873383,0.6944142776432435,0.0,0.9585080540873383,0.5017946880666455,0.2506269176423079
2,164.99352556325854,1.6426888886579745,0.724636366832881,0.0,1.6426888886579745,0.469490308900232,0.26374032439855216,96.39417608607526,0.9570014018937143,0.6940343257598712,0.0,0.9570014018937143,0.5053840634297401,0.2504323286626806
3,198.99555626381067,1.9827441842283864,0.7211371341028918,0.0,1.9827441842283864,0.4852835608743885,0.2621247538305921,96.06994806359504,0.9537625943938349,0.6936882355190915,0.0,0.9537625943938349,0.49892318770770794,0.25026803049182
4,199.06085087871347,1.9834159572434271,0.7192530709038685,0.0,1.9834159572434271,0.48959081141279487,0.26143498428845185,95.71018032777764,0.9501739529851351,0.6927854689179097,0.0,0.9501739529851351,0.5010768126559959,0.24982088932611063
5,209.0831589544752,2.0836562001268724,0.71754058085152,0.0,2.0836562001268724,0.4910265615922636,0.2607488373865434,95.51490159866542,0.9482209145466544,0.6928099578263858,0.0,0.9482209145466544,0.5046661883400057,0.24983112883071462
6,205.0750569318236,2.043574459674285,0.7176109710273688,0.0,2.043574459674285,0.4974874374426618,0.2607321641638565,95.58656490131496,0.9489445929380089,0.6921060510188319,0.0,0.9489445929380089,0.5118449390020117,0.24947854474304565
7,220.0892204509223,2.193739243060329,0.7152940281329185,0.0,2.193739243060329,0.5003589378015993,0.25956073483587255,95.29154121524896,0.9459921793379719,0.6923232720810478,0.0,0.9459921793379719,0.5075376886133658,0.24958939398909677
8,213.42343236042797,2.1270803735997297,0.71539518872526,0.0,2.1270803735997297,0.5068198136092088,0.2596397271536275,95.14629626907382,0.9445355029219102,0.6927460496235647,0.0,0.9445355029219102,0.49246231156848613,0.24979365984484692
9,198.4641660209705,1.9774983624118057,0.7143293342740948,0.0,1.9774983624118057,0.5068198136092088,0.259181002298021,94.96744398786623,0.9427435898729476,0.6930853725763336,0.0,0.9427435898729476,0.505384063237191,0.2499685119102092
10,206.10757131912,2.053956524725022,0.7119189389558123,0.0,2.053956524725022,0.5082555637886775,0.25813718349789855,95.07324668955478,0.9438136765962013,0.6918786121030891,0.0,0.9438136765962013,0.5046661881474566,0.24936776675086011
11,206.04160809979024,2.0533126102277723,0.7103469177107116,0.0,2.0533126102277723,0.5132806894168183,0.25748386444244464,94.90225328717914,0.9420954306093121,0.6927106442934133,0.0,0.9420954306093121,0.49820531233984705,0.24978202112869488
12,210.12742395668002,2.0941931323361587,0.7081122107413375,0.0,2.0941931323361587,0.5161521897757558,0.25646810482837107,94.94845930484243,0.9425538792853209,0.6930712645035036,0.0,0.9425538792853209,0.49676956226735003,0.2499621905124367
13,217.3799732260283,2.1667343659616596,0.7065362316708041,0.0,2.1667343659616596,0.5226130655833653,0.25576745921428995,94.7406009528933,0.9404752199716561,0.6930788061384323,0.0,0.9404752199716561,0.49748743752823915,0.24994739665457952
14,237.1709437866649,2.364657082834949,0.705235626059133,0.0,2.364657082834949,0.5312275666601779,0.2551130175012868,94.67726040502632,0.9398432742839055,0.6929326869135526,0.0,0.9398432742839055,0.4938980617586521,0.24989434950486927
15,241.44446537979027,2.407408212126371,0.7036452386675339,0.0,2.407408212126371,0.5398420676942018,0.2542854189145334,94.53523576439325,0.9384303678305819,0.6921994761434803,0.0,0.9384303678305819,0.49892318770770794,0.24952892841448993
16,216.38561294238002,2.1568368056311678,0.7019334046085876,0.0,2.1568368056311678,0.5434314431428738,0.25359807717055616,94.53397385267927,0.9384108229412591,0.6928908492024648,0.0,0.9384108229412591,0.5010768126452988,0.24986618598929772
17,234.92616552392613,2.3422610535522375,0.7000581957159159,0.0,2.3422610535522375,0.5470208185915457,0.2526193261788376,94.5246346850919,0.938326140915158,0.6920203429199514,0.0,0.938326140915158,0.5061019386050518,0.24944197220162187
18,230.35637071640988,2.2965588244447073,0.7004894271054374,0.0,2.2965588244447073,0.5369705673352644,0.25283565362066307,95.22341030035957,0.945313683192848,0.6920427686861754,0.0,0.945313683192848,0.5161521898613332,0.24943772962815627
19,265.4107344628065,2.6471035304209867,0.7003809941046031,0.0,2.6471035304209867,0.5348169420660612,0.2526961466496742,94.52526702114086,0.938343472859026,0.6909197444378345,0.0,0.938343472859026,0.5139985643140036,0.2488895133939991
20,259.9498636830392,2.5924894636856592,0.7009180236102348,0.0007178750897343862,2.5924894636856592,0.5491744438607489,0.25288896731181876,94.45098124967576,0.9375793019901996,0.693050694996217,0.0,0.9375793019901996,0.49318018698983285,0.24987326475757535
21,205.44947385548346,2.0474885038052713,0.7006208730616846,0.0,2.0474885038052713,0.5434314431428738,0.25274088306984965,94.53399992297214,0.9384258642354117,0.6914133385454933,0.0,0.9384258642354117,0.5046661883827943,0.24910992471673724
22,246.84060837635442,2.461415380859923,0.6990695165287053,0.0,2.461415380859923,0.5405599427839363,0.2521251400789595,94.38163835096941,0.9368880073200946,0.6928380239548995,0.0007178750897343862,0.9368880073200946,0.508255563874255,0.24979642795215642
23,226.68487511584848,2.259868317341856,0.698041174493928,0.0,2.259868317341856,0.5384063175147331,0.2515799511232054,94.61634524880085,0.9392521068164965,0.6911339221972831,0.0,0.9392521068164965,0.5197415652244277,0.24898131799329892
24,255.37982975178627,2.546832699785965,0.696560890530821,0.0,2.546832699785965,0.545585068412077,0.2509671628945865,94.33827428550748,0.9364682555797711,0.6914487214115824,0.0,0.9364682555797711,0.5111270639122774,0.24915625295105034
25,293.92698210464994,2.9322857197804666,0.6984115316554615,0.0,2.9322857197804666,0.5498923189504833,0.25181024856945633,94.32176161941999,0.9363031095510238,0.6914509325599123,0.0,0.9363031095510238,0.5197415651174561,0.24915205488851921
26,241.1358304321552,2.4043683629196835,0.6989942988473052,0.0,2.4043683629196835,0.541995692963405,0.2520245911616348,94.37976499230247,0.9368830065631387,0.6914638831558967,0.0,0.9368830065631387,0.5132806892670578,0.2491067114786886
27,300.71801494918793,3.0001803823965365,0.6999792425819036,0.0,3.0001803823965365,0.5427135680531394,0.25226952625493393,94.37492585849694,0.936830685665859,0.6918573752206089,0.0007178750897343862,0.936830685665859,0.5046661881902452,0.24935483206157108
28,265.4706649506426,2.647697271756448,0.7009374710697112,0.0,2.647697271756448,0.53625269224553,0.25270999162554825,94.29410372786785,0.9360312811351045,0.6909761085667716,0.0,0.9360312811351045,0.5168700648654903,0.24891962628739392
29,288.93203406734426,2.8823039494053715,0.7016412453606928,0.0,2.8823039494053715,0.5254845658995142,0.2530815698265259,94.31589102762172,0.9362481077283898,0.6910802023237931,0.0007178750897343862,0.9362481077283898,0.5125628140917461,0.24895058750935106
30,281.24302551751504,2.8054036472824437,0.7026609167809633,0.0,2.8054036472824437,0.5326633168824354,0.25359911504231675,94.25523711654324,0.935642819223178,0.6909548892276542,0.0,0.935642819223178,0.5075376884636054,0.24888952125642083
31,309.25967196911597,3.08556895023272,0.7027785207244533,0.0,3.08556895023272,0.5276381912542947,0.2536344399083371,94.47403939952973,0.9378275572183914,0.6912829745012654,0.0,0.9378275572183914,0.4989231876649192,0.24907607333273316
32,298.0442843358464,2.973406971741818,0.7035873948629178,0.0,2.973406971741818,0.5333811919721698,0.2538581928031015,94.23488430726982,0.9354376211409422,0.6911225778459219,0.0007178750897343862,0.9354376211409422,0.5089734386430742,0.24888102201061632
33,273.8338848806848,2.731299941863247,0.7038923404410171,0.0,2.731299941863247,0.5333811919721698,0.2539153702380584,94.2705004898148,0.9357994924923198,0.6905505063289031,0.0,0.9357994924923198,0.5376884425533648,0.24861477085436665
34,231.9456247520036,2.3123986055246806,0.7057637048982838,0.0,2.3123986055246806,0.5405599428267249,0.25470112871755735,94.30008288929125,0.9360856398009433,0.6915187417219973,0.0,0.9360856398009433,0.5211773154894739,0.24914497612024158
35,295.30851036887844,2.9460188168377135,0.7066270896880129,0.0,2.9460188168377135,0.5398420677369906,0.25505166967738385,94.33325921008678,0.9364249059303322,0.6907689394663327,0.0,0.9364249059303322,0.5061019385622632,0.24881479818018237
