,val_loss,val_recon_loss,val_classacc_loss,val_recon_acc,val_recon_mean_squared_error,val_classacc_acc,val_classacc_mean_squared_error,loss,recon_loss,classacc_loss,recon_acc,recon_mean_squared_error,classacc_acc,classacc_mean_squared_error
0,198.24547567593478,1.9754163445283077,0.7038399264783373,0.0,1.9754163445283077,0.545585068412077,0.25327955277293,99.5068662743387,0.988143026957132,0.6925631249370288,0.0,0.988143026957132,0.5297918165662866,0.24970968047321399
1,191.7732142265632,1.910718161428223,0.7013997131770067,0.0,1.910718161428223,0.5312275666173892,0.2525154846825364,97.44342418925332,0.9675102586893409,0.6923984372179369,0.0,0.9675102586893409,0.5254845660278802,0.24962845624391758
2,191.08487880512357,1.9038373542533704,0.701144187166292,0.0,1.9038373542533704,0.53625269224553,0.25247761877808567,97.34269340827323,0.9664955553354673,0.6931381596991765,0.0,0.9664955553354673,0.5297918162453714,0.2499915066590347
3,195.18803687277065,1.944864532627481,0.7015823547735714,0.0,1.944864532627481,0.5340990669763268,0.2526735000082339,96.76408419639878,0.960711301528372,0.692953926662875,0.0007178750897343862,0.960711301528372,0.5269203161645604,0.24990082212856837
4,192.23957712977204,1.9153683934379462,0.702737581105174,0.0,1.9153683934379462,0.5333811918865924,0.2531679996743274,96.61014421056349,0.9591663152899403,0.6935130788624415,0.0,0.9591663152899403,0.5204594403997396,0.25017993236649233
5,213.01258744940174,2.123107929325583,0.7017942261798554,0.0,2.123107929325583,0.5398420676942018,0.25278208350758713,96.35386511480218,0.9566185903994197,0.692005693099521,0.0007178750897343862,0.9566185903994197,0.5290739413909747,0.2493935431924041
6,212.7504628462836,2.1204916938807754,0.701293022060942,0.0,2.1204916938807754,0.5405599428267249,0.2526266272664498,96.18812693029706,0.9549520298121905,0.6929245335715157,0.0,0.9549520298121905,0.525484565706965,0.24988465485004582
7,217.15323795009155,2.1645294492910514,0.7002914553482756,0.0,2.1645294492910514,0.5312275666601779,0.2522341092434703,96.10370563690557,0.9541063284754154,0.6930726926188117,0.0,0.9541063284754154,0.5240488156772567,0.24995372767980717
8,218.77365112304688,2.1807423644329433,0.6994145433421796,0.0,2.1807423644329433,0.5283560663012404,0.2519353575635453,96.0397958967725,0.9534691445962696,0.6928815783482186,0.0007178750897343862,0.9534691445962696,0.5283560661086912,0.2498633920162253
9,231.90070560452583,2.3120129229948834,0.6994124109250388,0.0,2.3120129229948834,0.5204594403141621,0.2519162370310528,96.14334005121695,0.9545066659602859,0.6926733980226756,0.0,0.9545066659602859,0.5326633166043089,0.24976070060502345
10,218.38738749682776,2.176886831011091,0.6987048719139811,0.0,2.176886831011091,0.5348169420660612,0.2517285620618534,95.88265017408821,0.9519020827314619,0.6924420086839433,0.0,0.9519020827314619,0.5319454417499123,0.24962730991352572
